日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2006-2-9,00:00:00,0.790,0.960,0.780,0.910,55312000,50586000,0,0
2006-2-10,00:00:00,0.930,0.930,0.820,0.850,26056000,22971000,0,0
2006-2-13,00:00:00,0.850,0.940,0.830,0.920,22684000,19771000,0,0
2006-2-14,00:00:00,0.930,0.940,0.880,0.910,12076000,11016000,0,0
2006-2-15,00:00:00,0.910,0.910,0.870,0.890,4812000,4268000,0,0
2006-2-16,00:00:00,0.890,0.920,0.880,0.900,4948000,4455000,0,0
2006-2-17,00:00:00,0.900,0.920,0.890,0.910,1516000,1372000,0,0
2006-2-20,00:00:00,0.900,0.910,0.900,0.910,2064000,1860000,0,0
2006-2-21,00:00:00,0.910,0.940,0.900,0.940,5868000,5417000,0,0
2006-2-22,00:00:00,0.950,1.000,0.930,0.990,7136000,6841000,0,0
2006-2-23,00:00:00,1.000,1.050,0.980,1.040,14190000,14566000,0,0
2006-2-24,00:00:00,1.060,1.080,1.020,1.030,6720000,7009000,0,0
2006-2-27,00:00:00,1.030,1.040,1.020,1.020,3300000,3403000,0,0
2006-2-28,00:00:00,1.020,1.040,1.000,1.040,3384000,3420000,0,0
2006-3-1,00:00:00,1.040,1.040,1.020,1.040,3048800,3146000,0,0
2006-3-2,00:00:00,1.040,1.060,1.030,1.050,4548000,4772000,0,0
2006-3-3,00:00:00,1.060,1.080,1.040,1.070,4920000,5230000,0,0
2006-3-6,00:00:00,1.070,1.080,1.050,1.050,2176000,2303000,0,0
2006-3-7,00:00:00,1.070,1.070,1.020,1.030,2940000,3058000,0,0
2006-3-8,00:00:00,1.030,1.030,0.970,1.020,2776000,2770000,0,0
2006-3-9,00:00:00,1.000,1.010,1.000,1.010,724000,727000,0,0
2006-3-10,00:00:00,1.020,1.020,0.990,1.000,824000,823000,0,0
2006-3-13,00:00:00,1.010,1.010,1.000,1.010,460000,462000,0,0
2006-3-14,00:00:00,1.000,1.020,1.000,1.010,828000,838000,0,0
2006-3-15,00:00:00,1.010,1.010,1.000,1.000,1420000,1427000,0,0
2006-3-16,00:00:00,0.990,1.020,0.990,1.000,1996000,2014000,0,0
2006-3-17,00:00:00,1.000,1.000,0.960,0.960,2236000,2188000,0,0
2006-3-20,00:00:00,0.960,1.000,0.960,0.990,2004000,1975000,0,0
2006-3-21,00:00:00,0.970,0.980,0.940,0.970,2568000,2457000,0,0
