日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-2-13,00:00:00,0.172,0.172,0.172,0.172,4000,688,1,0
2014-2-17,00:00:00,0.182,0.182,0.180,0.180,508000,91456,3,0
2014-2-18,00:00:00,0.174,0.174,0.172,0.167,504000,87688,2,0
2014-2-19,00:00:00,0.179,0.180,0.179,0.179,404000,72520,3,0
2014-2-20,00:00:00,0.187,0.189,0.170,0.170,7804000,1397492,17,0
2014-2-21,00:00:00,0.168,0.168,0.163,0.159,3306000,546696,8,0
2014-2-24,00:00:00,0.139,0.139,0.133,0.133,6630000,901690,14,0
2014-2-25,00:00:00,0.134,0.136,0.115,0.115,19588000,2447224,35,0
2014-2-26,00:00:00,0.113,0.117,0.111,0.115,7720000,888760,16,0
2014-2-27,00:00:00,0.117,0.123,0.115,0.122,19878000,2364458,49,0
2014-2-28,00:00:00,0.122,0.126,0.112,0.123,20992000,2491294,56,0
2014-3-3,00:00:00,0.117,0.122,0.115,0.116,10422000,1227480,37,0
2014-3-4,00:00:00,0.116,0.119,0.111,0.115,20900000,2422800,38,0
2014-3-5,00:00:00,0.114,0.115,0.111,0.112,10830000,1227020,21,0
2014-3-6,00:00:00,0.111,0.122,0.107,0.120,11310000,1298440,28,0
2014-3-7,00:00:00,0.125,0.128,0.118,0.119,5800000,709590,19,0
2014-3-10,00:00:00,0.105,0.105,0.093,0.095,24490000,2447260,50,0
2014-3-11,00:00:00,0.097,0.106,0.095,0.100,30572000,3031246,74,0
2014-3-12,00:00:00,0.094,0.099,0.091,0.095,42880000,4038990,113,0
2014-3-13,00:00:00,0.101,0.112,0.098,0.103,50500000,5357110,142,0
2014-3-14,00:00:00,0.101,0.104,0.098,0.100,18358000,1852008,34,0
2014-3-17,00:00:00,0.105,0.107,0.102,0.105,12462000,1309506,26,0
2014-3-18,00:00:00,0.103,0.104,0.100,0.098,7420000,748220,12,0
2014-3-19,00:00:00,0.092,0.092,0.085,0.090,17610000,1541720,28,0
2014-3-20,00:00:00,0.086,0.096,0.079,0.078,23120000,2066200,42,0
2014-3-21,00:00:00,0.079,0.114,0.077,0.113,41826000,3839140,83,0
2014-3-24,00:00:00,0.116,0.120,0.112,0.119,34490000,3980110,65,0
2014-3-25,00:00:00,0.116,0.123,0.114,0.114,18100000,2129900,36,0
2014-3-26,00:00:00,0.119,0.119,0.112,0.113,15400000,1771600,33,0
2014-3-27,00:00:00,0.110,0.119,0.106,0.107,25200000,2862300,43,0
2014-3-28,00:00:00,0.113,0.119,0.111,0.113,29570000,3425730,60,0
2014-3-31,00:00:00,0.118,0.118,0.109,0.112,22050000,2527080,51,0
2014-4-1,00:00:00,0.114,0.125,0.113,0.120,16660000,1993700,35,0
2014-4-2,00:00:00,0.123,0.128,0.122,0.127,23070000,2881090,42,0
2014-4-3,00:00:00,0.136,0.137,0.121,0.122,17924000,2343796,37,0
2014-4-4,00:00:00,0.120,0.125,0.120,0.124,10600000,1301500,14,0
2014-4-7,00:00:00,0.120,0.123,0.120,0.123,5200000,632800,8,0
2014-4-8,00:00:00,0.129,0.152,0.129,0.148,26608000,3760642,66,0
2014-4-9,00:00:00,0.153,0.155,0.146,0.148,7480000,1116210,18,0
