日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-22,00:00:00,0.390,0.395,0.385,0.385,7992000,3106180,82,0
2018-1-23,00:00:00,0.370,0.375,0.365,0.365,3100000,1147660,39,0
2018-1-24,00:00:00,0.375,0.375,0.360,0.360,6228000,2283180,66,0
2018-1-25,00:00:00,0.360,0.365,0.360,0.365,2744000,991260,35,0
2018-1-26,00:00:00,0.370,0.370,0.360,0.365,1720000,628280,18,0
2018-1-29,00:00:00,0.360,0.370,0.355,0.370,6300000,2319660,67,0
2018-1-30,00:00:00,0.380,0.415,0.380,0.415,2112000,848680,36,0
2018-1-31,00:00:00,0.435,0.445,0.410,0.405,4904000,2082420,86,0
2018-2-1,00:00:00,0.420,0.420,0.405,0.410,3224000,1327480,56,0
2018-2-2,00:00:00,0.430,0.430,0.410,0.415,3012000,1284880,45,0
2018-2-5,00:00:00,0.475,0.475,0.435,0.440,7284000,3334620,145,0
2018-2-6,00:00:00,0.610,0.660,0.600,0.640,6808000,4271840,138,0
2018-2-7,00:00:00,0.590,0.620,0.570,0.620,4176000,2499600,88,0
2018-2-8,00:00:00,0.610,0.610,0.580,0.600,2600000,1554920,71,0
2018-2-9,00:00:00,0.700,0.720,0.620,0.630,4612000,3024080,135,0
2018-2-12,00:00:00,0.620,0.630,0.600,0.640,1048000,646200,26,0
2018-2-13,00:00:00,0.610,0.620,0.600,0.620,1180000,717920,0,0
2018-2-14,00:00:00,0.580,0.590,0.510,0.510,544000,303320,21,0
2018-2-15,00:00:00,0.460,0.485,0.460,0.470,1352000,643600,27,0
2018-2-20,00:00:00,0.450,0.550,0.400,0.520,17480000,8011260,304,0
2018-2-21,00:00:00,0.520,0.530,0.475,0.480,4648000,2285620,81,0
2018-2-22,00:00:00,0.495,0.500,0.470,0.490,6932000,3362440,84,0
2018-2-23,00:00:00,0.485,0.490,0.480,0.485,952000,460700,18,0
2018-2-26,00:00:00,0.480,0.495,0.480,0.495,2576000,1259180,48,0
2018-2-27,00:00:00,0.510,0.530,0.510,0.530,848000,444040,18,0
2018-2-28,00:00:00,0.560,0.560,0.550,0.560,1632000,909160,34,0
2018-3-1,00:00:00,0.590,0.590,0.560,0.570,892000,512200,17,0
2018-3-2,00:00:00,0.590,0.600,0.590,0.590,300000,178000,3,0
2018-3-5,00:00:00,0.620,0.640,0.620,0.650,1276000,810760,23,0
2018-3-6,00:00:00,0.610,0.650,0.610,0.620,1092000,680200,28,0
2018-3-7,00:00:00,0.640,0.660,0.630,0.650,2140000,1378800,38,0
2018-3-8,00:00:00,0.630,0.630,0.620,0.620,952000,598240,17,0
2018-3-9,00:00:00,0.610,0.620,0.610,0.610,172000,105680,5,0
2018-3-12,00:00:00,0.580,0.590,0.580,0.580,364000,211680,0,0
2018-3-13,00:00:00,0.570,0.580,0.570,0.580,888000,510960,12,0
2018-3-14,00:00:00,0.610,0.610,0.610,0.610,608000,370880,8,0
2018-3-15,00:00:00,0.620,0.620,0.620,0.620,64000,39680,7,0
2018-3-16,00:00:00,0.590,0.590,0.570,0.590,832000,488040,11,0
2018-3-19,00:00:00,0.580,0.580,0.560,0.560,992000,559000,14,0
2018-3-20,00:00:00,0.590,0.610,0.580,0.580,1264000,756440,23,0
2018-3-21,00:00:00,0.570,0.580,0.530,0.580,2088000,1169360,48,0
2018-3-22,00:00:00,0.570,0.610,0.570,0.590,1848000,1086960,29,0
2018-3-23,00:00:00,0.710,0.730,0.690,0.700,2496000,1774360,37,0
2018-3-26,00:00:00,0.730,0.740,0.680,0.680,1264000,910520,36,0
2018-3-27,00:00:00,0.640,0.670,0.640,0.670,540000,352600,15,0
2018-3-28,00:00:00,0.700,0.740,0.700,0.740,1472000,1054640,40,0
2018-3-29,00:00:00,0.740,0.780,0.740,0.750,648000,487440,31,0
2018-4-3,00:00:00,0.780,0.800,0.780,0.780,1832000,1452560,51,0
2018-4-4,00:00:00,0.770,0.820,0.770,0.820,1444000,1139880,39,0
2018-4-6,00:00:00,0.770,0.800,0.760,0.790,1552000,1214200,49,0
2018-4-9,00:00:00,0.730,0.730,0.670,0.700,2540000,1803960,75,0
2018-4-10,00:00:00,0.690,0.690,0.670,0.670,1096000,743200,19,0
2018-4-11,00:00:00,0.640,0.640,0.610,0.620,1008000,628120,14,0
2018-4-12,00:00:00,0.600,0.650,0.600,0.640,1204000,756240,26,0
2018-4-13,00:00:00,0.560,0.580,0.560,0.570,388000,222040,11,0
2018-4-16,00:00:00,0.570,0.610,0.570,0.580,3064000,1811680,79,0
2018-4-17,00:00:00,0.600,0.620,0.550,0.600,2676000,1586960,76,0
2018-4-18,00:00:00,0.570,0.620,0.570,0.590,2928000,1723880,42,0
2018-4-19,00:00:00,0.570,0.580,0.550,0.580,1128000,646920,24,0
2018-4-20,00:00:00,0.540,0.540,0.490,0.520,1752000,897840,49,0
2018-4-23,00:00:00,0.510,0.510,0.510,0.510,592000,301920,21,0
2018-4-24,00:00:00,0.495,0.495,0.485,0.485,2160000,1065780,30,0
2018-4-25,00:00:00,0.490,0.500,0.490,0.495,1376000,681680,24,0
