日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-1-27,00:00:00,0.137,0.137,0.137,0.140,10000,1370,2,0
2017-2-6,00:00:00,0.200,0.233,0.200,0.234,2450000,543300,6,0
2017-2-7,00:00:00,0.220,0.229,0.220,0.205,2720000,604800,6,0
2017-2-9,00:00:00,0.275,0.275,0.265,0.217,320000,86800,4,0
2017-2-13,00:00:00,0.285,0.285,0.275,0.275,850000,238750,2,0
2017-2-24,00:00:00,0.300,0.300,0.275,0.275,120000,34500,2,0
2017-3-10,00:00:00,0.385,0.385,0.385,0.405,180000,69300,2,0
2017-3-13,00:00:00,0.410,0.410,0.410,0.435,200000,82000,2,0
2017-3-14,00:00:00,0.450,0.450,0.430,0.430,1200000,525000,11,0
2017-3-17,00:00:00,0.430,0.430,0.325,0.325,5560000,2080725,33,0
2017-3-20,00:00:00,0.315,0.350,0.280,0.335,1000000,307250,5,0
2017-3-21,00:00:00,0.325,0.340,0.320,0.340,1080000,354700,9,0
2017-3-22,00:00:00,0.345,0.390,0.345,0.390,430000,151700,3,0
2017-3-24,00:00:00,0.400,0.440,0.400,0.425,1010000,437500,8,0
2017-3-27,00:00:00,0.430,0.430,0.420,0.420,205000,86650,3,0
2017-3-28,00:00:00,0.410,0.450,0.410,0.450,640000,274750,8,0
2017-3-29,00:00:00,0.430,0.430,0.430,0.430,200000,86000,2,0
2017-3-30,00:00:00,0.420,0.420,0.410,0.410,600000,249000,5,0
2017-3-31,00:00:00,0.410,0.410,0.400,0.400,1190000,479000,7,0
2017-4-3,00:00:00,0.410,0.410,0.405,0.410,1100000,450000,8,0
2017-4-5,00:00:00,0.410,0.410,0.365,0.375,5680000,2154300,22,0
2017-4-6,00:00:00,0.365,0.365,0.350,0.350,4430000,1572100,14,0
2017-4-7,00:00:00,0.300,0.310,0.300,0.305,145000,44500,3,0
2017-4-10,00:00:00,0.270,0.270,0.250,0.255,4150000,1079225,12,0
2017-4-11,00:00:00,0.250,0.250,0.215,0.241,6100000,1420250,17,0
2017-4-12,00:00:00,0.250,0.270,0.250,0.270,1640000,427800,8,0
2017-4-13,00:00:00,0.265,0.290,0.265,0.270,555000,155575,5,0
2017-4-19,00:00:00,0.300,0.325,0.300,0.325,1590000,499300,8,0
2017-4-20,00:00:00,0.340,0.365,0.340,0.360,1780000,633800,6,0
2017-4-21,00:00:00,0.350,0.350,0.335,0.340,800000,276950,7,0
2017-4-24,00:00:00,0.340,0.340,0.325,0.325,1340000,441500,7,0
2017-4-26,00:00:00,0.330,0.330,0.290,0.290,2210000,681900,12,0
2017-4-27,00:00:00,0.280,0.280,0.260,0.265,1125000,300625,6,0
2017-4-28,00:00:00,0.255,0.280,0.250,0.250,1750000,449125,6,0
2017-5-2,00:00:00,0.275,0.295,0.270,0.285,2945000,831550,7,0
2017-5-4,00:00:00,0.250,0.250,0.223,0.225,4380000,1008475,13,0
2017-5-5,00:00:00,0.242,0.242,0.227,0.227,685000,159855,6,0
2017-5-8,00:00:00,0.246,0.265,0.246,0.265,1610000,410400,10,0
2017-5-9,00:00:00,0.280,0.295,0.280,0.295,900000,257000,4,0
2017-5-10,00:00:00,0.290,0.290,0.285,0.285,1210000,349850,3,0
2017-5-11,00:00:00,0.305,0.335,0.305,0.335,1600000,514000,11,0
2017-5-12,00:00:00,0.340,0.340,0.300,0.300,610000,185900,5,0
2017-5-15,00:00:00,0.290,0.290,0.290,0.300,300000,87000,2,0
2017-5-18,00:00:00,0.295,0.305,0.295,0.305,600000,180000,3,0
2017-5-22,00:00:00,0.355,0.355,0.355,0.355,200000,71000,1,0
2017-5-23,00:00:00,0.365,0.385,0.355,0.355,5660000,2141800,14,0
2017-5-24,00:00:00,0.355,0.355,0.355,0.355,200000,71000,1,0
2017-5-25,00:00:00,0.375,0.375,0.345,0.360,3410000,1208450,7,0
2017-5-26,00:00:00,0.365,0.370,0.365,0.370,300000,110500,2,0
2017-5-29,00:00:00,0.365,0.395,0.365,0.395,995000,370975,5,0
2017-5-31,00:00:00,0.405,0.485,0.405,0.485,4460000,2008225,21,0
2017-6-1,00:00:00,0.500,0.520,0.475,0.500,1835000,914500,9,0
2017-6-2,00:00:00,0.520,0.620,0.520,0.610,10980000,6263100,64,0
2017-6-5,00:00:00,0.620,0.650,0.600,0.620,8265000,5166800,27,0
2017-6-6,00:00:00,0.590,0.590,0.570,0.580,650000,378600,7,0
2017-6-7,00:00:00,0.560,0.570,0.510,0.550,2480000,1335600,19,0
2017-6-8,00:00:00,0.590,0.700,0.590,0.700,9220000,6252200,34,0
2017-6-9,00:00:00,0.730,0.740,0.720,0.720,2615000,1918600,11,0
2017-6-12,00:00:00,0.760,0.760,0.680,0.690,3965000,2865700,16,0
2017-6-13,00:00:00,0.710,0.710,0.710,0.710,115000,81650,1,0
2017-6-14,00:00:00,0.700,0.700,0.680,0.690,720000,496800,7,0
2017-6-15,00:00:00,0.670,0.670,0.640,0.650,900000,587000,7,0
2017-6-16,00:00:00,0.660,0.660,0.600,0.600,1010000,622500,8,0
2017-6-19,00:00:00,0.630,0.670,0.630,0.640,1310000,857600,12,0
2017-6-21,00:00:00,0.670,0.670,0.670,0.670,200000,134000,2,0
2017-6-22,00:00:00,0.700,0.700,0.700,0.680,200000,140000,1,0
2017-6-23,00:00:00,0.690,0.690,0.670,0.670,20000,13600,2,0
2017-6-26,00:00:00,0.710,0.750,0.710,0.750,520000,380000,7,0
