日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-1,00:00:00,0.111,0.126,0.109,0.118,34340000,4081780,0,0
2017-12-4,00:00:00,0.112,0.113,0.107,0.108,14040000,1531090,104,0
2017-12-5,00:00:00,0.102,0.102,0.084,0.085,27840000,2572830,213,0
2017-12-6,00:00:00,0.085,0.091,0.070,0.076,36970000,2867325,251,0
2017-12-7,00:00:00,0.079,0.079,0.069,0.072,20480000,1507125,182,0
2017-12-8,00:00:00,0.077,0.089,0.077,0.085,22890000,1951705,158,0
2017-12-11,00:00:00,0.085,0.090,0.085,0.090,7950000,693000,75,0
2017-12-12,00:00:00,0.090,0.105,0.088,0.089,38035000,3694900,277,0
2017-12-13,00:00:00,0.092,0.103,0.091,0.099,19940000,1948925,139,0
2017-12-14,00:00:00,0.100,0.112,0.088,0.090,38680000,3816675,249,0
2017-12-15,00:00:00,0.093,0.106,0.088,0.091,45385000,4386935,308,0
2017-12-18,00:00:00,0.085,0.088,0.072,0.080,24810000,1913800,169,0
2017-12-19,00:00:00,0.094,0.094,0.087,0.097,22555000,2009145,191,0
2017-12-20,00:00:00,0.086,0.102,0.086,0.101,13940000,1267440,95,0
2017-12-21,00:00:00,0.098,0.105,0.098,0.105,8715000,876625,50,0
2017-12-22,00:00:00,0.103,0.113,0.099,0.113,8080000,872035,59,0
2017-12-27,00:00:00,0.115,0.125,0.103,0.123,36335000,4209140,283,0
2017-12-28,00:00:00,0.116,0.155,0.116,0.152,93420000,12304670,507,0
2017-12-29,00:00:00,0.149,0.185,0.135,0.169,71880000,10781680,397,0
2018-1-2,00:00:00,0.166,0.173,0.120,0.120,116910000,16226135,607,0
2018-1-3,00:00:00,0.121,0.131,0.115,0.115,78265000,9529645,397,0
2018-1-4,00:00:00,0.123,0.138,0.121,0.122,43550000,5666830,238,0
2018-1-5,00:00:00,0.124,0.134,0.103,0.109,117930000,13757160,641,0
2018-1-8,00:00:00,0.105,0.105,0.097,0.099,55020000,5473185,230,0
2018-1-9,00:00:00,0.104,0.116,0.100,0.108,97615000,10809435,399,0
2018-1-10,00:00:00,0.108,0.108,0.094,0.096,95980000,9344620,275,0
2018-1-11,00:00:00,0.095,0.105,0.095,0.102,1245000,126660,24,0
2018-1-12,00:00:00,0.102,0.102,0.085,0.090,2660000,239210,23,0
2018-1-15,00:00:00,0.085,0.085,0.071,0.071,3740000,293580,33,0
2018-1-16,00:00:00,0.073,0.075,0.070,0.071,590000,43210,12,0
2018-1-17,00:00:00,0.070,0.070,0.058,0.058,1905000,115065,17,0
2018-1-18,00:00:00,0.053,0.068,0.053,0.059,95000,5110,3,0
2018-1-19,00:00:00,0.060,0.072,0.060,0.072,935000,65940,12,0
2018-1-22,00:00:00,0.078,0.078,0.078,0.078,10000,780,2,0
2018-1-24,00:00:00,0.076,0.084,0.076,0.084,575000,45860,10,0
2018-1-26,00:00:00,0.070,0.070,0.048,0.050,350000,19460,12,0
2018-1-29,00:00:00,0.049,0.049,0.041,0.049,355000,14635,10,0
2018-1-30,00:00:00,0.041,0.041,0.040,0.040,100000,4020,2,0
2018-1-31,00:00:00,0.044,0.044,0.044,0.044,100000,4400,1,0
2018-2-1,00:00:00,0.044,0.044,0.044,0.043,625000,27500,4,0
2018-2-2,00:00:00,0.030,0.040,0.030,0.040,2255000,68200,8,0
2018-2-6,00:00:00,0.028,0.028,0.028,0.028,80000,2240,2,0
2018-2-7,00:00:00,0.033,0.033,0.017,0.022,2415000,43755,13,0
2018-2-8,00:00:00,0.020,0.028,0.020,0.028,240000,5120,3,0
2018-2-12,00:00:00,0.020,0.020,0.020,0.020,40000,800,1,0
2018-2-21,00:00:00,0.023,0.023,0.023,0.023,150000,3450,2,0
2018-2-26,00:00:00,0.024,0.031,0.024,0.031,350000,10535,3,0
2018-2-27,00:00:00,0.025,0.025,0.015,0.016,80000,1900,3,0
2018-2-28,00:00:00,0.018,0.018,0.018,0.018,10000,180,1,0
2018-3-1,00:00:00,0.013,0.025,0.013,0.017,470000,7280,5,0
2018-3-2,00:00:00,0.015,0.015,0.015,0.017,50000,750,0,0
2018-3-5,00:00:00,0.010,0.016,0.010,0.016,2300000,23945,9,0
2018-3-6,00:00:00,0.020,0.024,0.020,0.022,515000,11850,6,0
2018-3-7,00:00:00,0.029,0.029,0.029,0.026,5000,145,1,0
2018-3-8,00:00:00,0.031,0.031,0.028,0.027,55000,1555,3,0
2018-3-9,00:00:00,0.017,0.026,0.017,0.020,355000,7155,7,0
2018-3-12,00:00:00,0.027,0.034,0.026,0.026,965000,29715,0,0
2018-3-13,00:00:00,0.032,0.032,0.016,0.019,305000,5430,6,0
2018-3-14,00:00:00,0.017,0.017,0.017,0.017,50000,850,1,0
2018-3-15,00:00:00,0.011,0.014,0.010,0.014,1420000,16640,14,0
2018-3-16,00:00:00,0.012,0.012,0.010,0.010,2770000,28250,8,0
2018-3-20,00:00:00,0.010,0.012,0.010,0.012,2100000,22320,9,0
2018-3-21,00:00:00,0.011,0.011,0.011,0.011,70000,770,1,0
2018-3-23,00:00:00,0.010,0.018,0.010,0.018,965000,9690,4,0
2018-3-27,00:00:00,0.013,0.015,0.013,0.012,605000,8865,3,0
2018-4-19,00:00:00,0.010,0.010,0.010,0.010,20000,200,2,0
