日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-26,00:00:00,0.058,0.058,0.055,0.054,1560000,88790,19,0
2017-4-27,00:00:00,0.054,0.061,0.054,0.061,1000000,59500,5,0
2017-4-28,00:00:00,0.059,0.059,0.057,0.058,1180000,68830,4,0
2017-5-2,00:00:00,0.064,0.064,0.060,0.060,100000,6280,4,0
2017-5-5,00:00:00,0.059,0.059,0.058,0.053,80000,4680,2,0
2017-5-8,00:00:00,0.057,0.057,0.054,0.054,200000,11230,5,0
2017-5-9,00:00:00,0.062,0.064,0.062,0.075,110000,6840,2,0
2017-5-10,00:00:00,0.085,0.086,0.084,0.084,180000,15350,6,0
2017-5-11,00:00:00,0.088,0.093,0.088,0.092,80000,7240,2,0
2017-5-18,00:00:00,0.099,0.099,0.096,0.096,80000,7800,2,0
2017-5-19,00:00:00,0.099,0.099,0.097,0.101,80000,7840,2,0
2017-6-2,00:00:00,0.150,0.150,0.150,0.150,10000,1500,1,0
2017-6-12,00:00:00,0.141,0.141,0.141,0.139,10000,1410,1,0
2017-7-5,00:00:00,0.118,0.120,0.114,0.134,90000,10600,5,0
2017-7-6,00:00:00,0.135,0.135,0.135,0.134,30000,4050,1,0
2017-7-14,00:00:00,0.197,0.197,0.197,0.199,10000,1970,1,0
2017-7-20,00:00:00,0.223,0.223,0.223,0.226,30000,6690,1,0
2017-7-27,00:00:00,0.249,0.249,0.249,0.249,30000,7470,1,0
