日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-1,00:00:00,0.058,0.061,0.052,0.064,410000,23175,4,0
2017-2-2,00:00:00,0.061,0.061,0.047,0.047,44300000,2130100,23,0
2017-2-3,00:00:00,0.069,0.121,0.068,0.117,8180000,797250,40,0
2017-2-6,00:00:00,0.150,0.165,0.127,0.168,7585000,1071945,49,0
2017-2-7,00:00:00,0.154,0.165,0.140,0.142,3390000,503580,35,0
2017-2-8,00:00:00,0.144,0.167,0.144,0.163,22715000,3573355,76,0
2017-2-9,00:00:00,0.184,0.205,0.149,0.151,29435000,5164085,144,0
2017-2-10,00:00:00,0.166,0.170,0.152,0.158,8360000,1370870,54,0
2017-2-13,00:00:00,0.168,0.225,0.168,0.217,11940000,2358285,67,0
2017-2-14,00:00:00,0.249,0.255,0.231,0.244,5155000,1277015,25,0
2017-2-15,00:00:00,0.255,0.260,0.238,0.247,1065000,264450,14,0
2017-2-16,00:00:00,0.243,0.247,0.216,0.234,8205000,1941260,39,0
2017-2-17,00:00:00,0.216,0.227,0.205,0.215,5865000,1258775,26,0
2017-2-20,00:00:00,0.225,0.249,0.225,0.250,1145000,279810,9,0
2017-2-21,00:00:00,0.265,0.265,0.265,0.265,260000,68900,2,0
2017-2-22,00:00:00,0.265,0.270,0.249,0.249,115000,30570,3,0
2017-2-23,00:00:00,0.249,0.249,0.249,0.249,300000,74700,2,0
2017-2-24,00:00:00,0.212,0.212,0.212,0.211,700000,148400,2,0
2017-2-27,00:00:00,0.203,0.219,0.202,0.206,8615000,1836105,21,0
2017-3-1,00:00:00,0.200,0.200,0.200,0.214,350000,70000,1,0
2017-3-3,00:00:00,0.204,0.240,0.204,0.210,290000,67080,3,0
2017-3-6,00:00:00,0.194,0.194,0.194,0.206,270000,52380,1,0
2017-3-8,00:00:00,0.242,0.242,0.242,0.285,100000,24200,1,0
2017-3-9,00:00:00,0.295,0.295,0.295,0.275,30000,8850,1,0
2017-3-10,00:00:00,0.340,0.350,0.340,0.350,220000,74900,2,0
2017-3-13,00:00:00,0.350,0.390,0.350,0.385,90000,33450,3,0
2017-3-15,00:00:00,0.395,0.395,0.395,0.380,15000,5925,1,0
2017-3-17,00:00:00,0.375,0.375,0.260,0.265,2310000,655475,11,0
2017-3-20,00:00:00,0.243,0.265,0.226,0.260,5540000,1342990,14,0
2017-3-21,00:00:00,0.240,0.265,0.239,0.270,75000,18095,3,0
2017-3-22,00:00:00,0.310,0.320,0.310,0.320,2010000,630600,4,0
2017-3-23,00:00:00,0.325,0.330,0.325,0.330,3660000,1207700,7,0
2017-3-24,00:00:00,0.360,0.380,0.360,0.370,550000,205500,4,0
2017-3-27,00:00:00,0.400,0.400,0.380,0.360,830000,325900,5,0
2017-3-28,00:00:00,0.345,0.390,0.345,0.390,990000,364100,5,0
2017-3-30,00:00:00,0.350,0.350,0.350,0.355,310000,108500,1,0
2017-3-31,00:00:00,0.345,0.345,0.335,0.340,405000,137825,4,0
2017-4-5,00:00:00,0.330,0.335,0.315,0.330,135000,44950,3,0
2017-4-6,00:00:00,0.315,0.315,0.315,0.295,110000,34650,1,0
2017-4-7,00:00:00,0.245,0.255,0.244,0.249,1140000,282780,4,0
2017-4-10,00:00:00,0.219,0.228,0.199,0.201,16670000,3483620,139,0
2017-4-11,00:00:00,0.200,0.215,0.161,0.187,20245000,3915665,98,0
2017-4-12,00:00:00,0.185,0.218,0.185,0.221,7615000,1515590,41,0
2017-4-13,00:00:00,0.212,0.236,0.201,0.209,5560000,1238240,41,0
2017-4-18,00:00:00,0.217,0.229,0.204,0.211,2160000,475200,10,0
2017-4-19,00:00:00,0.230,0.265,0.230,0.265,3465000,846425,24,0
2017-4-20,00:00:00,0.295,0.315,0.295,0.315,20000,6100,2,0
2017-4-21,00:00:00,0.320,0.320,0.290,0.290,105000,30600,2,0
2017-4-24,00:00:00,0.315,0.315,0.270,0.270,180000,49100,4,0
2017-4-26,00:00:00,0.250,0.250,0.230,0.231,375000,93290,4,0
2017-4-27,00:00:00,0.209,0.217,0.209,0.215,200000,42600,2,0
2017-4-28,00:00:00,0.198,0.230,0.198,0.198,1065000,231195,9,0
2017-5-2,00:00:00,0.220,0.245,0.217,0.222,90000,20185,6,0
2017-5-4,00:00:00,0.205,0.205,0.169,0.171,2155000,378940,11,0
2017-5-5,00:00:00,0.186,0.186,0.168,0.173,4675000,826810,26,0
2017-5-8,00:00:00,0.183,0.215,0.183,0.213,2220000,446430,12,0
2017-5-9,00:00:00,0.223,0.241,0.208,0.239,6335000,1443830,39,0
2017-5-10,00:00:00,0.231,0.241,0.231,0.241,1390000,327370,16,0
2017-5-11,00:00:00,0.247,0.275,0.240,0.275,1275000,313495,11,0
2017-5-12,00:00:00,0.285,0.290,0.246,0.255,465000,117940,9,0
2017-5-15,00:00:00,0.239,0.248,0.238,0.250,5230000,1267010,28,0
2017-5-16,00:00:00,0.255,0.255,0.255,0.255,20000,5100,1,0
2017-5-19,00:00:00,0.237,0.237,0.237,0.260,20000,4740,1,0
2017-5-22,00:00:00,0.290,0.305,0.290,0.305,95000,27775,4,0
2017-5-23,00:00:00,0.315,0.315,0.315,0.315,10000,3150,1,0
2017-5-26,00:00:00,0.315,0.315,0.315,0.325,10000,3150,1,0
2017-5-29,00:00:00,0.345,0.345,0.345,0.345,5000,1725,1,0
2017-5-31,00:00:00,0.375,0.375,0.375,0.440,5000,1875,1,0
2017-6-2,00:00:00,0.510,0.510,0.510,0.560,30000,15300,1,0
2017-6-26,00:00:00,0.680,0.700,0.670,0.720,155000,105450,3,0
2017-6-27,00:00:00,0.790,0.800,0.790,0.790,130000,103600,3,0
2017-6-28,00:00:00,0.810,0.810,0.810,0.820,60000,48600,1,0
2017-6-29,00:00:00,0.880,0.880,0.870,0.890,190000,166500,3,0
2017-7-12,00:00:00,1.040,1.040,1.040,1.040,50000,52000,2,0
2017-7-13,00:00:00,1.060,1.060,1.040,1.030,150000,158000,2,0
2017-7-14,00:00:00,1.010,1.010,1.010,1.020,200000,202000,1,0
2017-7-24,00:00:00,1.040,1.040,1.040,1.020,80000,83200,1,0
2017-7-25,00:00:00,1.000,1.000,1.000,1.010,80000,80000,1,0
2017-8-2,00:00:00,0.990,0.990,0.990,0.990,50000,49500,1,0
2017-8-3,00:00:00,0.980,0.980,0.970,0.950,40000,39000,2,0
2017-8-8,00:00:00,1.090,1.090,1.090,1.130,50000,54500,1,0
2017-8-31,00:00:00,1.090,1.090,1.090,1.090,1000,1090,1,0
2017-9-15,00:00:00,1.210,1.210,1.210,1.230,1000,1210,1,0
2017-9-21,00:00:00,1.550,1.550,1.550,1.580,20000,31000,2,0
2018-1-17,00:00:00,0.295,0.295,0.290,0.275,20000,5850,2,0
2018-1-18,00:00:00,0.255,0.270,0.255,0.255,80000,20470,4,0
2018-1-19,00:00:00,0.245,0.245,0.245,0.242,220000,53920,3,0
2018-1-22,00:00:00,0.250,0.250,0.223,0.225,110000,26730,3,0
2018-1-23,00:00:00,0.190,0.190,0.155,0.155,250000,39900,3,0
2018-1-24,00:00:00,0.143,0.143,0.143,0.144,80000,11690,5,0
2018-1-25,00:00:00,0.152,0.168,0.152,0.176,50000,8040,3,0
2018-1-26,00:00:00,0.134,0.148,0.117,0.123,1580000,194030,20,0
2018-1-29,00:00:00,0.090,0.140,0.083,0.128,3533810000,376771860,2333,0
2018-1-30,00:00:00,0.137,0.185,0.128,0.170,18710000,2858880,99,0
2018-1-31,00:00:00,0.185,0.200,0.138,0.139,10980000,1876820,58,0
2018-2-1,00:00:00,0.139,0.170,0.130,0.173,11430000,1695780,39,0
2018-2-2,00:00:00,0.200,0.200,0.161,0.175,2000000,357890,24,0
2018-2-5,00:00:00,0.265,0.265,0.213,0.216,960000,232300,22,0
2018-2-6,00:00:00,0.330,0.400,0.330,0.390,9240000,3342550,31,0
2018-2-7,00:00:00,0.315,0.420,0.315,0.420,4040000,1489650,12,0
2018-2-8,00:00:00,0.400,0.445,0.400,0.435,90000,37800,2,0
2018-2-9,00:00:00,0.490,0.530,0.485,0.520,3940000,1993800,10,0
2018-2-12,00:00:00,0.510,0.510,0.500,0.500,60000,30100,4,0
2018-2-13,00:00:00,0.475,0.485,0.470,0.485,120000,57400,0,0
2018-2-14,00:00:00,0.460,0.460,0.410,0.415,330000,142950,5,0
2018-2-21,00:00:00,0.375,0.375,0.335,0.325,1540000,564150,4,0
2018-2-22,00:00:00,0.350,0.355,0.350,0.355,600000,212950,2,0
2018-2-23,00:00:00,0.340,0.340,0.340,0.335,500000,170000,1,0
2018-2-26,00:00:00,0.315,0.315,0.315,0.315,500000,157500,1,0
2018-2-28,00:00:00,0.380,0.395,0.380,0.395,300000,116000,3,0
2018-3-1,00:00:00,0.400,0.400,0.370,0.365,350000,137000,3,0
2018-3-2,00:00:00,0.410,0.415,0.410,0.415,2100000,866000,0,0
2018-3-5,00:00:00,0.460,0.460,0.460,0.475,250000,115000,1,0
2018-3-7,00:00:00,0.405,0.405,0.405,0.440,80000,32400,1,0
2018-3-8,00:00:00,0.405,0.405,0.395,0.395,20000,8000,2,0
2018-3-14,00:00:00,0.340,0.340,0.340,0.325,50000,17000,1,0
2018-3-16,00:00:00,0.325,0.325,0.325,0.325,50000,16250,1,0
2018-3-21,00:00:00,0.270,0.270,0.270,0.325,1000000,270000,1,0
2018-3-22,00:00:00,0.355,0.355,0.355,0.370,30000,10650,1,0
2018-3-23,00:00:00,0.450,0.450,0.450,0.450,500000,225000,1,0
2018-3-26,00:00:00,0.435,0.435,0.435,0.435,500000,217500,1,0
2018-3-27,00:00:00,0.400,0.405,0.400,0.405,1030000,417000,2,0
2018-4-4,00:00:00,0.520,0.520,0.520,0.520,600000,312000,1,0
2018-4-6,00:00:00,0.510,0.520,0.490,0.520,1600000,799000,3,0
2018-4-10,00:00:00,0.465,0.465,0.410,0.415,1010000,469100,2,0
2018-4-11,00:00:00,0.390,0.390,0.390,0.390,1000000,390000,1,0
2018-4-12,00:00:00,0.380,0.380,0.380,0.390,10000,3800,1,0
