日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-28,00:00:00,0.072,0.089,0.068,0.089,2860000,206930,15,0
2017-3-1,00:00:00,0.088,0.089,0.082,0.087,4180000,359430,18,0
2017-3-2,00:00:00,0.063,0.095,0.063,0.095,3930000,268020,7,0
2017-3-3,00:00:00,0.109,0.110,0.107,0.111,1010000,110860,8,0
2017-3-6,00:00:00,0.102,0.106,0.097,0.105,420000,42960,7,0
2017-3-7,00:00:00,0.102,0.105,0.097,0.100,3660000,366420,17,0
2017-3-8,00:00:00,0.108,0.108,0.090,0.090,230000,22100,3,0
2017-3-9,00:00:00,0.101,0.116,0.101,0.115,3190000,352190,16,0
2017-3-10,00:00:00,0.113,0.115,0.109,0.112,1160000,128220,8,0
2017-3-13,00:00:00,0.106,0.109,0.084,0.085,5140000,493950,13,0
2017-3-14,00:00:00,0.070,0.089,0.070,0.087,1680000,127360,5,0
2017-3-15,00:00:00,0.102,0.102,0.087,0.088,3580000,338170,10,0
2017-3-16,00:00:00,0.054,0.063,0.039,0.039,8360000,431390,38,0
2017-3-17,00:00:00,0.028,0.038,0.026,0.036,14200000,458950,35,0
2017-3-20,00:00:00,0.033,0.033,0.014,0.014,21440000,375300,50,0
2018-4-24,00:00:00,0.034,0.043,0.034,0.044,8780000,353580,24,0
2018-4-25,00:00:00,0.037,0.037,0.028,0.033,19360000,628930,89,0
