日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-13,00:00:00,0.062,0.067,0.062,0.067,520000,32340,0,0
2013-6-14,00:00:00,0.072,0.077,0.072,0.073,620000,44740,0,0
2013-6-17,00:00:00,0.081,0.081,0.081,0.085,100000,8100,0,0
2013-6-18,00:00:00,0.086,0.086,0.086,0.086,50000,4300,0,0
2013-6-19,00:00:00,0.070,0.070,0.070,0.072,100000,7000,0,0
2013-6-20,00:00:00,0.056,0.056,0.039,0.039,61740000,2795660,0,0
2013-6-21,00:00:00,0.026,0.042,0.026,0.035,47990000,1648640,0,0
2013-6-24,00:00:00,0.026,0.026,0.020,0.019,1460000,32690,0,0
2014-3-25,00:00:00,0.400,0.400,0.178,0.182,9530000,3178336,76,0
2015-1-19,00:00:00,0.090,0.090,0.090,0.114,10000,900,1,0
2015-1-20,00:00:00,0.145,0.145,0.125,0.137,110000,14450,3,0
2015-1-22,00:00:00,0.181,0.183,0.159,0.156,17920000,3055760,43,0
2015-1-23,00:00:00,0.169,0.173,0.160,0.170,3270000,549280,14,0
2015-1-27,00:00:00,0.157,0.166,0.157,0.157,5190000,836320,26,0
2015-1-28,00:00:00,0.151,0.159,0.150,0.149,13070000,2016470,56,0
2015-1-29,00:00:00,0.138,0.140,0.125,0.130,5085000,685805,23,0
2015-1-30,00:00:00,0.141,0.141,0.123,0.127,6990000,912210,32,0
2015-2-2,00:00:00,0.104,0.115,0.102,0.108,9090000,982510,48,0
2015-2-3,00:00:00,0.115,0.131,0.102,0.133,7085000,801125,41,0
2015-2-5,00:00:00,0.152,0.152,0.127,0.131,37350000,5088640,162,0
2015-2-6,00:00:00,0.125,0.135,0.116,0.122,23350000,2979200,74,0
2015-2-9,00:00:00,0.115,0.130,0.109,0.121,10455000,1251850,42,0
2015-2-10,00:00:00,0.122,0.127,0.122,0.125,6275000,784220,22,0
2015-2-11,00:00:00,0.131,0.136,0.127,0.129,11340000,1488015,25,0
2015-2-12,00:00:00,0.130,0.137,0.130,0.132,9420000,1246200,19,0
2015-2-13,00:00:00,0.140,0.154,0.137,0.154,13240000,1946120,37,0
2015-2-16,00:00:00,0.150,0.162,0.150,0.159,5905000,929435,13,0
2015-2-17,00:00:00,0.165,0.167,0.161,0.162,700000,114840,19,0
2015-2-18,00:00:00,0.160,0.161,0.158,0.160,220000,34840,4,0
2015-2-25,00:00:00,0.152,0.152,0.152,0.152,50000,7600,1,0
2015-2-26,00:00:00,0.157,0.168,0.156,0.165,5365000,859900,14,0
2015-2-27,00:00:00,0.171,0.177,0.170,0.165,200000,34425,5,0
2015-3-2,00:00:00,0.170,0.177,0.165,0.165,4570000,775765,16,0
2015-3-3,00:00:00,0.169,0.172,0.151,0.151,1495000,234090,6,0
2015-3-5,00:00:00,0.129,0.133,0.120,0.123,1610000,200170,6,0
2015-3-6,00:00:00,0.129,0.134,0.128,0.127,9075000,1189335,16,0
2015-3-9,00:00:00,0.120,0.141,0.116,0.141,7140000,929815,33,0
2015-3-10,00:00:00,0.128,0.128,0.118,0.118,7500000,911530,17,0
2015-3-11,00:00:00,0.125,0.125,0.118,0.120,810000,96990,5,0
2015-3-12,00:00:00,0.127,0.135,0.127,0.132,380000,49560,3,0
2015-3-13,00:00:00,0.144,0.147,0.135,0.136,710000,99930,5,0
2015-3-16,00:00:00,0.154,0.166,0.154,0.163,955000,152500,12,0
2015-3-17,00:00:00,0.171,0.176,0.164,0.170,6865000,1165305,24,0
2015-3-19,00:00:00,0.179,0.179,0.179,0.182,40000,7160,1,0
2015-3-20,00:00:00,0.210,0.230,0.210,0.221,1190000,263665,7,0
2015-3-23,00:00:00,0.234,0.234,0.230,0.231,800000,185200,2,0
2015-3-24,00:00:00,0.216,0.218,0.204,0.212,7365000,1544480,18,0
2015-3-25,00:00:00,0.208,0.215,0.207,0.209,2905000,617280,16,0
2015-3-26,00:00:00,0.198,0.219,0.198,0.207,4485000,933445,12,0
2015-3-30,00:00:00,0.229,0.238,0.228,0.233,9365000,2177035,20,0
2015-3-31,00:00:00,0.247,0.247,0.232,0.232,2400000,569600,4,0
2015-4-1,00:00:00,0.237,0.250,0.237,0.247,1890000,465630,11,0
2015-4-2,00:00:00,0.248,0.248,0.231,0.233,15230000,3632310,12,0
2015-4-8,00:00:00,0.255,0.265,0.249,0.265,250000,64050,4,0
2015-4-9,00:00:00,0.315,0.330,0.285,0.290,380000,117150,7,0
2015-4-13,00:00:00,0.365,0.365,0.365,0.365,200000,73000,1,0
2015-4-16,00:00:00,0.375,0.375,0.375,0.390,60000,22500,1,0
2015-4-17,00:00:00,0.395,0.395,0.390,0.390,2000000,781500,7,0
2015-4-23,00:00:00,0.430,0.430,0.430,0.410,200000,86000,1,0
2015-4-30,00:00:00,0.400,0.400,0.400,0.400,100000,40000,1,0
2015-5-6,00:00:00,0.385,0.420,0.385,0.400,300000,120000,3,0
2015-5-20,00:00:00,0.410,0.410,0.410,0.410,150000,61500,1,0
2015-7-7,00:00:00,0.219,0.235,0.198,0.212,755000,165035,14,0
2015-7-8,00:00:00,0.141,0.189,0.139,0.154,525000,81665,11,0
2015-7-9,00:00:00,0.216,0.216,0.216,0.214,100000,21600,1,0
2015-7-10,00:00:00,0.265,0.265,0.260,0.260,300000,78500,2,0
2015-7-28,00:00:00,0.238,0.238,0.238,0.227,50000,11900,1,0
2015-7-31,00:00:00,0.192,0.192,0.192,0.197,50000,9600,1,0
2015-8-19,00:00:00,0.107,0.107,0.107,0.110,100000,10700,1,0
2015-8-21,00:00:00,0.087,0.087,0.083,0.083,90000,7630,2,0
2016-6-15,00:00:00,0.222,0.222,0.149,0.155,17020000,3125710,170,0
2016-6-16,00:00:00,0.162,0.196,0.162,0.191,2850000,516480,30,0
2016-6-17,00:00:00,0.176,0.207,0.176,0.195,3700000,717530,47,0
2016-6-20,00:00:00,0.188,0.194,0.176,0.176,3000000,540300,40,0
2016-6-21,00:00:00,0.171,0.171,0.152,0.152,1950000,324700,35,0
2016-6-22,00:00:00,0.150,0.150,0.115,0.113,320000,37880,7,0
2016-6-23,00:00:00,0.139,0.139,0.118,0.118,800000,100090,17,0
2016-6-24,00:00:00,0.181,0.181,0.181,0.148,50000,9050,1,0
2016-6-27,00:00:00,0.166,0.166,0.166,0.173,170000,28220,1,0
2016-6-29,00:00:00,0.177,0.177,0.177,0.159,170000,30090,1,0
2016-6-30,00:00:00,0.134,0.134,0.134,0.124,180000,24120,2,0
2016-7-4,00:00:00,0.106,0.106,0.092,0.095,2260000,216600,14,0
2016-7-5,00:00:00,0.105,0.116,0.105,0.121,1410000,154770,11,0
2016-7-6,00:00:00,0.141,0.149,0.141,0.145,1110000,162870,10,0
2016-7-7,00:00:00,0.136,0.136,0.113,0.114,1550000,191500,16,0
2016-7-8,00:00:00,0.114,0.114,0.102,0.104,610000,65800,6,0
2016-7-11,00:00:00,0.079,0.082,0.074,0.080,1410000,111730,15,0
2016-7-12,00:00:00,0.071,0.096,0.070,0.072,7300000,606630,52,0
2016-7-13,00:00:00,0.071,0.073,0.065,0.068,4400000,309100,39,0
2016-7-14,00:00:00,0.081,0.082,0.045,0.042,6020000,421920,40,0
2016-7-15,00:00:00,0.025,0.025,0.025,0.025,330000,8470,6,0
2017-5-10,00:00:00,0.088,0.088,0.088,0.089,40000,3520,2,0
2017-5-12,00:00:00,0.078,0.078,0.064,0.074,3133910000,229011830,1394,0
