日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-2-25,00:00:00,0.030,0.044,0.029,0.033,17760000,710380,122,0
2015-2-26,00:00:00,0.046,0.049,0.040,0.046,4720000,216080,13,0
2015-2-27,00:00:00,0.051,0.065,0.046,0.048,26620000,1523950,187,0
2015-3-2,00:00:00,0.049,0.053,0.032,0.044,79590000,3777310,367,0
2015-3-3,00:00:00,0.043,0.047,0.027,0.024,103640000,4559060,311,0
2015-9-1,00:00:00,0.079,0.081,0.077,0.077,1300000,101900,6,0
2015-9-4,00:00:00,0.065,0.065,0.065,0.064,80000,5200,1,0
2015-9-7,00:00:00,0.085,0.085,0.065,0.066,1192000,92736,8,0
2015-9-8,00:00:00,0.070,0.085,0.070,0.086,260000,19280,4,0
2015-9-9,00:00:00,0.092,0.098,0.092,0.099,110000,10230,3,0
2015-9-11,00:00:00,0.097,0.097,0.097,0.096,100000,9700,1,0
2015-9-14,00:00:00,0.099,0.099,0.085,0.087,306000,26884,6,0
2015-9-15,00:00:00,0.078,0.078,0.078,0.078,300000,23400,2,0
2015-9-16,00:00:00,0.082,0.096,0.081,0.093,28246000,2440694,49,0
2015-9-17,00:00:00,0.091,0.094,0.091,0.088,1260000,115260,4,0
2015-9-18,00:00:00,0.090,0.092,0.089,0.089,13080000,1175560,22,0
2015-9-21,00:00:00,0.087,0.092,0.087,0.093,220000,19960,4,0
2015-9-23,00:00:00,0.099,0.099,0.094,0.097,480000,45940,6,0
2015-9-24,00:00:00,0.098,0.098,0.098,0.098,20000,1960,1,0
2015-9-25,00:00:00,0.096,0.096,0.096,0.096,20000,1920,1,0
2015-9-29,00:00:00,0.095,0.095,0.094,0.093,162000,15248,2,0
2015-9-30,00:00:00,0.096,0.097,0.096,0.095,40000,3850,3,0
2015-10-2,00:00:00,0.102,0.102,0.102,0.100,400000,40800,1,0
2015-10-6,00:00:00,0.111,0.111,0.111,0.111,200000,22200,1,0
2015-10-7,00:00:00,0.125,0.125,0.125,0.128,20000,2500,1,0
2015-10-8,00:00:00,0.115,0.115,0.115,0.112,20000,2300,1,0
2015-10-9,00:00:00,0.115,0.115,0.115,0.112,100000,11500,1,0
2015-10-13,00:00:00,0.126,0.126,0.126,0.127,240000,30240,4,0
2015-10-15,00:00:00,0.132,0.132,0.132,0.133,10000,1320,1,0
2015-10-19,00:00:00,0.135,0.135,0.135,0.135,60000,8100,3,0
2015-10-22,00:00:00,0.127,0.127,0.127,0.128,100000,12700,1,0
2015-10-23,00:00:00,0.137,0.137,0.137,0.137,20000,2740,1,0
2015-10-27,00:00:00,0.128,0.128,0.128,0.135,100000,12800,1,0
2015-10-28,00:00:00,0.130,0.130,0.130,0.130,100000,13000,1,0
2015-11-3,00:00:00,0.124,0.124,0.124,0.122,20000,2480,1,0
2015-11-4,00:00:00,0.132,0.132,0.132,0.139,200000,26400,1,0
2015-11-5,00:00:00,0.146,0.148,0.146,0.148,440000,64720,4,0
2015-11-6,00:00:00,0.152,0.166,0.152,0.166,840000,132380,7,0
2015-11-10,00:00:00,0.160,0.162,0.160,0.160,700000,112600,4,0
2015-12-2,00:00:00,0.135,0.141,0.134,0.145,1020000,139300,7,0
2016-1-6,00:00:00,0.112,0.112,0.112,0.109,100000,11200,1,0
2016-1-7,00:00:00,0.088,0.088,0.084,0.084,264000,22550,7,0
2016-1-8,00:00:00,0.092,0.096,0.090,0.092,9400000,872940,24,0
2016-1-11,00:00:00,0.086,0.086,0.076,0.075,186000,14698,6,0
2016-1-12,00:00:00,0.078,0.080,0.078,0.079,390000,30710,4,0
2016-1-13,00:00:00,0.082,0.082,0.073,0.074,650000,50480,5,0
2016-1-14,00:00:00,0.080,0.080,0.078,0.079,338000,26994,3,0
2016-1-15,00:00:00,0.078,0.078,0.068,0.068,530000,38120,7,0
2016-1-18,00:00:00,0.071,0.071,0.070,0.069,64000,4484,4,0
2016-1-19,00:00:00,0.071,0.082,0.071,0.082,406000,29744,6,0
2016-1-20,00:00:00,0.079,0.079,0.071,0.072,584000,44240,9,0
2016-1-21,00:00:00,0.076,0.076,0.064,0.064,242000,17600,7,0
2016-1-22,00:00:00,0.070,0.072,0.068,0.070,4544000,320280,9,0
2016-1-26,00:00:00,0.063,0.064,0.054,0.055,4900000,307060,11,0
2016-1-27,00:00:00,0.063,0.063,0.056,0.062,174000,10482,5,0
2016-1-28,00:00:00,0.057,0.057,0.057,0.057,100000,5700,2,0
2016-1-29,00:00:00,0.064,0.064,0.064,0.064,10000,640,1,0
2016-2-1,00:00:00,0.060,0.061,0.055,0.056,684000,38638,11,0
2016-2-2,00:00:00,0.057,0.062,0.057,0.061,3848000,236488,14,0
2016-2-3,00:00:00,0.057,0.059,0.055,0.059,1356000,76974,15,0
2016-2-4,00:00:00,0.063,0.064,0.061,0.061,862000,53526,11,0
2016-2-5,00:00:00,0.064,0.064,0.061,0.061,510000,31914,13,0
2016-2-11,00:00:00,0.053,0.053,0.052,0.052,968000,51082,9,0
2016-2-12,00:00:00,0.051,0.051,0.049,0.050,1042000,52066,9,0
2016-2-15,00:00:00,0.055,0.062,0.055,0.061,1006000,58726,12,0
2016-2-16,00:00:00,0.065,0.069,0.065,0.069,508000,34496,10,0
2016-2-17,00:00:00,0.069,0.071,0.067,0.068,984000,67822,11,0
2016-2-18,00:00:00,0.073,0.074,0.072,0.073,796000,58136,16,0
2016-2-19,00:00:00,0.073,0.073,0.070,0.071,524000,37530,6,0
2016-2-22,00:00:00,0.073,0.078,0.073,0.077,332000,25366,6,0
2016-2-23,00:00:00,0.075,0.075,0.073,0.072,304000,22348,3,0
2016-2-24,00:00:00,0.073,0.075,0.070,0.073,2752000,199438,11,0
2016-2-25,00:00:00,0.069,0.069,0.056,0.057,160000,9440,4,0
2016-2-26,00:00:00,0.061,0.063,0.058,0.063,2402000,146536,0,0
2016-2-29,00:00:00,0.059,0.059,0.051,0.054,1544000,84404,9,0
2016-3-1,00:00:00,0.055,0.057,0.054,0.058,660000,36552,7,0
2016-3-2,00:00:00,0.062,0.070,0.061,0.069,4540000,302600,23,0
2016-3-3,00:00:00,0.071,0.072,0.070,0.071,1466000,104168,11,0
2016-3-4,00:00:00,0.071,0.075,0.071,0.075,1152000,83270,12,0
2016-3-7,00:00:00,0.079,0.080,0.076,0.076,820000,64188,9,0
2016-3-8,00:00:00,0.072,0.072,0.068,0.074,1172000,83052,8,0
2016-3-9,00:00:00,0.071,0.071,0.069,0.071,592000,41586,8,0
2016-3-10,00:00:00,0.073,0.074,0.070,0.069,596000,43316,8,0
2016-3-11,00:00:00,0.070,0.071,0.069,0.071,1312000,91974,11,0
