日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,29.400,29.450,28.500,28.750,2310800,66780000,0,0
1998-1-5,00:00:00,28.700,28.800,27.500,27.550,3900400,110406000,0,0
1998-1-6,00:00:00,27.300,27.500,26.800,27.500,3877200,105057000,0,0
1998-1-7,00:00:00,27.500,27.500,24.800,25.100,6347500,162699000,0,0
1998-1-8,00:00:00,25.100,26.150,24.850,25.400,8065600,204617000,0,0
1998-1-9,00:00:00,25.000,25.350,24.600,25.100,6296600,158259000,0,0
1998-1-12,00:00:00,24.000,25.000,23.200,24.500,6640200,161464000,0,0
1998-1-13,00:00:00,24.500,26.050,24.500,25.950,5291400,134363000,0,0
1998-1-14,00:00:00,26.050,27.500,26.050,27.100,6076800,164836000,0,0
1998-1-15,00:00:00,26.900,26.900,25.900,26.000,4737600,126257000,0,0
1998-1-16,00:00:00,26.000,27.600,26.000,27.300,7573500,205330000,0,0
1998-1-19,00:00:00,28.000,28.800,27.600,28.300,7239700,205099000,0,0
1998-1-20,00:00:00,28.000,29.200,27.950,28.600,10088300,285892000,0,0
1998-1-21,00:00:00,28.500,28.500,27.200,27.500,7584100,209614000,0,0
1998-1-22,00:00:00,26.800,26.800,25.650,26.150,2225300,58552000,0,0
1998-1-23,00:00:00,25.800,27.250,25.800,26.700,3067700,81899000,0,0
1998-1-26,00:00:00,26.800,28.000,26.700,27.000,7088200,192939000,0,0
1998-1-27,00:00:00,27.000,27.700,26.850,27.650,4120000,112177000,0,0
1998-2-2,00:00:00,28.000,30.800,28.000,30.500,12480000,370307000,0,0
1998-2-3,00:00:00,30.500,30.500,28.400,29.200,3946100,117808000,0,0
1998-2-4,00:00:00,29.000,30.400,28.700,29.050,1760200,52153000,0,0
1998-2-5,00:00:00,28.950,29.300,28.300,28.850,1969900,56448000,0,0
1998-2-6,00:00:00,29.300,29.350,28.900,28.900,1946800,56579000,0,0
1998-2-9,00:00:00,29.000,29.600,28.000,28.250,3572500,101692000,0,0
1998-2-10,00:00:00,28.200,28.250,26.700,27.000,4364000,119082000,0,0
1998-2-11,00:00:00,27.400,27.800,26.600,26.800,4223300,114271000,0,0
1998-2-12,00:00:00,26.600,26.700,25.950,26.400,5742000,152263000,0,0
1998-2-13,00:00:00,26.200,26.950,26.100,26.750,3873000,101765000,0,0
1998-2-16,00:00:00,26.400,27.050,26.150,26.900,2717000,72083000,0,0
1998-2-17,00:00:00,26.900,26.900,26.650,26.750,1606100,43041000,0,0
1998-2-18,00:00:00,26.750,26.800,26.350,26.700,3316900,88408000,0,0
1998-2-19,00:00:00,26.900,27.000,25.900,26.150,3680400,97141000,0,0
1998-2-20,00:00:00,26.050,26.850,26.050,26.750,2572000,68002000,0,0
1998-2-23,00:00:00,26.800,27.600,26.800,27.250,3049200,83220000,0,0
1998-2-24,00:00:00,26.800,27.300,26.450,27.200,1403800,37855000,0,0
1998-2-25,00:00:00,27.100,27.600,26.900,27.100,2583100,70676000,0,0
1998-2-26,00:00:00,27.300,27.800,27.050,27.450,3867500,105892000,0,0
1998-2-27,00:00:00,27.550,27.900,27.150,27.500,2386700,65691000,0,0
1998-3-2,00:00:00,27.300,27.700,26.800,26.800,3650200,99627000,0,0
