日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-4,00:00:00,0.083,0.106,0.083,0.096,109150000,10582010,135,0
2016-7-5,00:00:00,0.081,0.085,0.066,0.067,238840000,18945910,298,0
2016-7-6,00:00:00,0.035,0.051,0.025,0.043,145930000,4970080,361,0
2016-7-7,00:00:00,0.054,0.066,0.050,0.064,164080000,9885040,272,0
2016-7-8,00:00:00,0.056,0.056,0.042,0.049,106690000,5275200,174,0
2016-7-11,00:00:00,0.085,0.087,0.075,0.076,195770000,15879060,260,0
2016-7-12,00:00:00,0.085,0.108,0.084,0.104,330810000,30435030,322,0
2016-7-13,00:00:00,0.117,0.127,0.114,0.116,72250000,8570880,158,0
2016-7-14,00:00:00,0.118,0.137,0.112,0.136,71920000,8792890,143,0
2016-7-15,00:00:00,0.138,0.151,0.133,0.146,39290000,5575800,102,0
2016-7-18,00:00:00,0.146,0.160,0.146,0.157,15290000,2354910,47,0
2016-7-19,00:00:00,0.150,0.150,0.144,0.144,26850000,3912240,48,0
2016-7-20,00:00:00,0.145,0.165,0.145,0.164,15020000,2386550,34,0
2016-7-21,00:00:00,0.169,0.183,0.166,0.174,4860000,863270,26,0
2016-7-22,00:00:00,0.163,0.170,0.163,0.170,1030000,172690,12,0
2016-7-25,00:00:00,0.176,0.176,0.165,0.170,6700000,1147540,25,0
2016-7-26,00:00:00,0.169,0.192,0.168,0.185,1940000,351510,14,0
2016-7-27,00:00:00,0.202,0.202,0.181,0.192,5190000,1038960,9,0
2016-7-28,00:00:00,0.192,0.193,0.183,0.190,5960000,1123660,17,0
2016-7-29,00:00:00,0.193,0.193,0.165,0.164,5490000,994060,12,0
2016-8-1,00:00:00,0.187,0.193,0.186,0.189,3740000,699940,8,0
2016-8-3,00:00:00,0.154,0.154,0.150,0.153,360000,54240,5,0
2016-8-4,00:00:00,0.164,0.164,0.156,0.161,33820000,5362460,36,0
2016-8-5,00:00:00,0.173,0.186,0.173,0.188,1450000,264150,6,0
2016-8-8,00:00:00,0.199,0.218,0.199,0.218,5580000,1148200,19,0
2016-8-9,00:00:00,0.216,0.218,0.213,0.216,1840000,397260,13,0
2016-8-10,00:00:00,0.216,0.224,0.214,0.215,1730000,381960,6,0
2016-8-11,00:00:00,0.209,0.228,0.209,0.227,2180000,461020,8,0
2016-8-12,00:00:00,0.243,0.248,0.243,0.246,2200000,543100,4,0
2016-8-16,00:00:00,0.260,0.260,0.260,0.260,1000000,260000,1,0
2016-8-17,00:00:00,0.265,0.265,0.250,0.250,2010000,532500,2,0
2016-8-24,00:00:00,0.249,0.250,0.246,0.250,1800000,451900,9,0
2016-8-29,00:00:00,0.249,0.249,0.249,0.250,10000,2490,1,0
2016-9-13,00:00:00,0.335,0.335,0.335,0.300,100000,33500,1,0
2016-9-14,00:00:00,0.295,0.295,0.295,0.295,100000,29500,1,0
2016-11-9,00:00:00,0.244,0.244,0.183,0.220,3060000,599500,16,0
2016-11-10,00:00:00,0.260,0.260,0.260,0.260,200000,52000,1,0
2016-11-11,00:00:00,0.227,0.227,0.227,0.228,50000,11350,1,0
2016-11-14,00:00:00,0.210,0.210,0.195,0.202,100000,20250,2,0
2016-11-15,00:00:00,0.215,0.215,0.215,0.215,100000,21500,1,0
