日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-13,00:00:00,0.510,0.520,0.510,0.520,30000,15400,3,0
2018-3-14,00:00:00,0.485,0.485,0.485,0.520,10000,4850,1,0
2018-3-20,00:00:00,0.500,0.550,0.500,0.550,40000,21300,3,0
2018-3-22,00:00:00,0.465,0.465,0.385,0.380,460000,200950,28,0
2018-3-23,00:00:00,0.235,0.280,0.232,0.255,53050000,13162580,178,0
2018-3-26,00:00:00,0.234,0.305,0.228,0.290,29820000,7429100,231,0
2018-3-27,00:00:00,0.320,0.335,0.295,0.310,7170000,2253000,64,0
2018-3-28,00:00:00,0.245,0.270,0.208,0.215,90810000,22936730,115,0
2018-3-29,00:00:00,0.209,0.215,0.175,0.188,3240000,607820,18,0
2018-4-3,00:00:00,0.165,0.180,0.142,0.170,2400000,370680,16,0
2018-4-4,00:00:00,0.151,0.155,0.122,0.122,1120000,152850,14,0
2018-4-6,00:00:00,0.135,0.144,0.122,0.125,2930000,389860,26,0
2018-4-9,00:00:00,0.127,0.141,0.127,0.140,1070000,141050,6,0
2018-4-10,00:00:00,0.158,0.160,0.156,0.160,19040000,3027600,53,0
2018-4-11,00:00:00,0.182,0.182,0.167,0.165,140000,23590,3,0
2018-4-12,00:00:00,0.165,0.165,0.121,0.122,11110000,1792720,31,0
2018-4-13,00:00:00,0.128,0.130,0.108,0.110,1000000,119550,11,0
2018-4-16,00:00:00,0.095,0.095,0.085,0.085,580000,51040,9,0
2018-4-17,00:00:00,0.080,0.084,0.065,0.065,780000,59670,7,0
2018-4-18,00:00:00,0.073,0.073,0.056,0.072,980000,69230,0,0
2018-4-19,00:00:00,0.077,0.077,0.072,0.073,630000,47300,6,0
2018-4-20,00:00:00,0.062,0.062,0.055,0.055,870000,51810,9,0
2018-4-23,00:00:00,0.049,0.049,0.045,0.045,50000,2330,2,0
2018-4-24,00:00:00,0.054,0.060,0.053,0.059,4190000,235760,22,0
2018-4-25,00:00:00,0.050,0.050,0.038,0.039,5850000,245470,41,0
