日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-16,00:00:00,0.680,0.740,0.680,0.720,22665000,16062050,125,0
2018-1-17,00:00:00,0.740,0.760,0.700,0.730,62775000,45887800,435,0
2018-1-18,00:00:00,0.820,0.850,0.760,0.850,31825000,25825400,217,0
2018-1-19,00:00:00,0.860,0.910,0.860,0.890,6280000,5584500,48,0
2018-1-22,00:00:00,1.000,1.030,0.990,1.030,415000,420750,5,0
2018-1-23,00:00:00,1.170,1.170,1.020,1.030,520000,573800,9,0
2018-1-24,00:00:00,1.080,1.100,1.010,1.030,22360000,23310350,309,0
2018-1-25,00:00:00,0.960,0.960,0.870,0.870,29090000,26777300,311,0
2018-1-26,00:00:00,0.930,1.000,0.890,0.940,30440000,28607200,282,0
2018-1-29,00:00:00,0.840,0.870,0.830,0.850,4660000,3937700,48,0
2018-1-30,00:00:00,0.820,0.890,0.820,0.820,41720000,34805400,364,0
2018-1-31,00:00:00,0.810,0.920,0.810,0.920,33920000,28534850,317,0
2018-2-2,00:00:00,0.780,0.850,0.780,0.820,51550000,41853950,395,0
2018-2-5,00:00:00,0.700,0.760,0.670,0.740,25575000,18049050,180,0
2018-2-6,00:00:00,0.640,0.650,0.540,0.540,23755000,13795300,158,0
2018-2-7,00:00:00,0.690,0.690,0.610,0.560,210000,132100,2,0
2018-2-8,00:00:00,0.490,0.500,0.490,0.495,440000,216800,3,0
2018-2-9,00:00:00,0.385,0.385,0.335,0.365,8845000,3153250,36,0
2018-2-12,00:00:00,0.390,0.390,0.390,0.390,30000,11700,1,0
2018-2-13,00:00:00,0.455,0.455,0.435,0.435,260000,116250,0,0
2018-2-14,00:00:00,0.480,0.480,0.475,0.510,10000,4775,2,0
2018-2-15,00:00:00,0.560,0.580,0.560,0.580,650000,370000,8,0
2018-2-20,00:00:00,0.540,0.570,0.510,0.530,10060000,5454750,143,0
2018-2-21,00:00:00,0.520,0.550,0.510,0.550,15480000,8111300,108,0
2018-2-22,00:00:00,0.510,0.520,0.500,0.490,9630000,4901850,135,0
2018-2-23,00:00:00,0.540,0.560,0.530,0.540,13620000,7386300,97,0
2018-2-26,00:00:00,0.550,0.560,0.530,0.560,3050000,1665900,35,0
2018-2-27,00:00:00,0.570,0.570,0.500,0.500,2960000,1582950,26,0
2018-2-28,00:00:00,0.460,0.460,0.460,0.435,45000,20700,1,0
2018-3-1,00:00:00,0.410,0.465,0.405,0.465,6710000,2961050,71,0
2018-3-2,00:00:00,0.425,0.435,0.410,0.415,6760000,2865275,63,0
2018-3-5,00:00:00,0.435,0.440,0.375,0.375,7405000,3067600,77,0
2018-3-7,00:00:00,0.425,0.435,0.385,0.390,10270000,4198650,86,0
2018-3-8,00:00:00,0.405,0.465,0.405,0.440,9670000,4255975,90,0
2018-3-9,00:00:00,0.465,0.465,0.450,0.450,7600000,3471100,67,0
2018-3-12,00:00:00,0.490,0.500,0.475,0.490,10075000,4915700,0,0
2018-3-13,00:00:00,0.485,0.500,0.460,0.470,12065000,5821300,102,0
2018-3-14,00:00:00,0.440,0.455,0.440,0.460,8280000,3671100,75,0
2018-3-15,00:00:00,0.440,0.540,0.440,0.540,4410000,2219950,72,0
2018-3-16,00:00:00,0.550,0.610,0.550,0.570,5625000,3312650,77,0
2018-3-19,00:00:00,0.570,0.660,0.570,0.650,6670000,4188000,78,0
2018-3-20,00:00:00,0.610,0.660,0.580,0.620,14520000,8909150,150,0
2018-3-21,00:00:00,0.710,0.710,0.510,0.520,18100000,11779650,126,0
2018-3-22,00:00:00,0.580,0.590,0.495,0.500,10195000,5448400,99,0
2018-3-23,00:00:00,0.380,0.410,0.380,0.395,290000,112050,7,0
2018-3-26,00:00:00,0.350,0.355,0.345,0.350,235000,82375,4,0
2018-3-27,00:00:00,0.325,0.325,0.310,0.300,355000,110125,3,0
2018-3-28,00:00:00,0.285,0.285,0.255,0.243,310000,83750,0,0
2018-3-29,00:00:00,0.243,0.243,0.208,0.227,125000,26555,3,0
2018-4-4,00:00:00,0.211,0.211,0.211,0.207,10000,2110,1,0
2018-4-6,00:00:00,0.223,0.223,0.202,0.202,255000,52895,8,0
2018-4-9,00:00:00,0.206,0.206,0.206,0.206,80000,16480,1,0
2018-4-10,00:00:00,0.241,0.285,0.241,0.285,280000,72725,6,0
2018-4-11,00:00:00,0.310,0.315,0.300,0.300,2840000,865000,42,0
2018-4-12,00:00:00,0.300,0.305,0.290,0.290,3550000,1050075,37,0
2018-4-13,00:00:00,0.290,0.305,0.280,0.280,3370000,997850,47,0
2018-4-16,00:00:00,0.220,0.222,0.216,0.219,5200000,1137000,8,0
2018-4-17,00:00:00,0.202,0.213,0.202,0.197,2430000,500460,7,0
2018-4-18,00:00:00,0.180,0.181,0.163,0.170,8530000,1467040,19,0
2018-4-19,00:00:00,0.176,0.181,0.172,0.171,4210000,744200,7,0
2018-4-20,00:00:00,0.160,0.160,0.151,0.150,6140000,961300,14,0
2018-4-23,00:00:00,0.177,0.206,0.177,0.188,5250000,1028290,23,0
2018-4-24,00:00:00,0.206,0.220,0.206,0.213,3690000,771310,18,0
2018-4-25,00:00:00,0.181,0.181,0.178,0.178,400000,72100,3,0
