日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-7-30,00:00:00,0.250,0.250,0.249,0.250,30000,7490,0,0
2013-7-31,00:00:00,0.240,0.265,0.238,0.265,70000,17550,0,0
2013-8-1,00:00:00,0.238,0.239,0.233,0.232,100000,23750,0,0
2013-8-2,00:00:00,0.209,0.217,0.209,0.217,40000,8540,0,0
2013-8-5,00:00:00,0.209,0.210,0.209,0.211,20000,4190,0,0
2013-8-6,00:00:00,0.265,0.275,0.265,0.265,120000,32150,0,0
2013-8-9,00:00:00,0.280,0.285,0.280,0.280,40000,11250,0,0
2013-8-12,00:00:00,0.217,0.217,0.202,0.202,290000,62590,0,0
2013-8-13,00:00:00,0.192,0.192,0.154,0.155,710000,113500,0,0
2013-8-15,00:00:00,0.140,0.164,0.140,0.157,1500000,233560,0,0
2013-8-16,00:00:00,0.180,0.188,0.143,0.160,2260000,366230,0,0
2013-8-19,00:00:00,0.169,0.177,0.169,0.169,110000,19390,0,0
2013-8-20,00:00:00,0.190,0.255,0.190,0.249,280000,65000,0,0
2013-8-21,00:00:00,0.285,0.285,0.275,0.270,130000,36050,0,0
2013-8-22,00:00:00,0.250,0.250,0.248,0.248,400000,99600,0,0
2013-8-28,00:00:00,0.310,0.310,0.310,0.310,10000,3100,0,0
2013-9-3,00:00:00,0.164,0.180,0.164,0.176,30390000,5226230,0,0
2013-9-4,00:00:00,0.198,0.198,0.198,0.184,200000,39600,0,0
2013-9-5,00:00:00,0.145,0.145,0.120,0.129,3970000,507440,0,0
2013-9-6,00:00:00,0.126,0.131,0.116,0.120,374110000,46217392,0,0
2013-9-9,00:00:00,0.101,0.114,0.093,0.109,443270000,44511448,0,0
2013-9-10,00:00:00,0.085,0.093,0.074,0.074,837240000,70373008,0,0
2013-9-11,00:00:00,0.062,0.088,0.053,0.085,153730000,10707920,0,0
2013-9-12,00:00:00,0.074,0.078,0.060,0.075,65300000,4596960,0,0
2013-9-13,00:00:00,0.082,0.096,0.077,0.078,602730000,52715720,0,0
2013-9-16,00:00:00,0.030,0.038,0.028,0.028,14160000,466420,0,0
2013-9-17,00:00:00,0.035,0.047,0.033,0.045,16090000,625760,0,0
2013-9-18,00:00:00,0.043,0.053,0.033,0.048,16900000,751280,0,0
2014-7-31,00:00:00,0.096,0.096,0.082,0.090,90820000,7895600,207,0
2014-8-1,00:00:00,0.081,0.087,0.073,0.074,114290000,9212730,228,0
2014-8-4,00:00:00,0.079,0.082,0.077,0.078,107340000,8523110,251,0
2014-8-6,00:00:00,0.072,0.073,0.064,0.073,143520000,9794200,235,0
2014-8-7,00:00:00,0.069,0.069,0.063,0.065,128130000,8561340,233,0
2014-8-8,00:00:00,0.058,0.069,0.049,0.060,158620000,9298780,484,0
2014-8-11,00:00:00,0.071,0.079,0.071,0.079,93910000,7100660,193,0
2014-8-12,00:00:00,0.076,0.078,0.072,0.079,88860000,6658590,175,0
2014-8-13,00:00:00,0.080,0.088,0.075,0.090,54800000,4320480,125,0
2014-8-14,00:00:00,0.090,0.095,0.081,0.083,82100000,7324650,190,0
2014-8-15,00:00:00,0.090,0.099,0.089,0.096,6820000,641730,37,0
2014-8-18,00:00:00,0.092,0.096,0.081,0.095,117830000,10612740,240,0
2014-8-19,00:00:00,0.097,0.112,0.091,0.109,68920000,6702050,156,0
2014-8-20,00:00:00,0.107,0.111,0.105,0.110,61660000,6603510,136,0
2014-8-21,00:00:00,0.107,0.107,0.095,0.099,18480000,1877070,45,0
