日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-20,00:00:00,0.092,0.135,0.082,0.133,13400000,1567950,40,0
2017-10-23,00:00:00,0.129,0.140,0.129,0.136,300000,40200,4,0
2017-10-24,00:00:00,0.125,0.125,0.091,0.094,12850000,1380100,37,0
2017-10-25,00:00:00,0.058,0.085,0.054,0.080,7900000,541550,25,0
2017-10-26,00:00:00,0.067,0.102,0.067,0.088,1850000,170550,12,0
2017-10-27,00:00:00,0.110,0.134,0.096,0.097,14100000,1620700,38,0
2017-10-30,00:00:00,0.165,0.178,0.134,0.142,21750000,3449400,69,0
2017-10-31,00:00:00,0.144,0.162,0.144,0.159,4050000,635350,18,0
2017-11-1,00:00:00,0.159,0.177,0.159,0.170,8750000,1498600,24,0
2017-11-2,00:00:00,0.146,0.149,0.145,0.148,2250000,333200,8,0
2017-11-3,00:00:00,0.157,0.157,0.120,0.120,8350000,1171600,38,0
2017-11-6,00:00:00,0.142,0.270,0.130,0.255,26250000,4698850,136,0
2017-11-7,00:00:00,0.280,0.300,0.260,0.275,6450000,1793750,52,0
2017-11-8,00:00:00,0.270,0.315,0.270,0.300,4800000,1399750,29,0
2017-11-9,00:00:00,0.320,0.340,0.285,0.340,2000000,603000,19,0
2017-11-10,00:00:00,0.340,0.450,0.340,0.405,3350000,1350250,26,0
2017-11-13,00:00:00,0.480,0.540,0.480,0.530,450000,234750,8,0
2017-11-14,00:00:00,0.480,0.510,0.480,0.480,1300000,637750,9,0
2017-11-15,00:00:00,0.475,0.475,0.430,0.430,700000,316750,8,0
2017-11-16,00:00:00,0.430,0.460,0.430,0.460,150000,67500,3,0
2017-11-21,00:00:00,0.475,0.475,0.465,0.470,1200000,565250,6,0
2017-11-22,00:00:00,0.485,0.485,0.485,0.485,250000,121250,1,0
2017-11-24,00:00:00,0.395,0.395,0.395,0.425,50000,19750,1,0
2017-11-27,00:00:00,0.385,0.385,0.375,0.375,200000,75750,3,0
2017-11-28,00:00:00,0.375,0.375,0.375,0.435,50000,18750,1,0
2017-11-30,00:00:00,0.315,0.315,0.280,0.305,950000,279250,8,0
2017-12-1,00:00:00,0.330,0.330,0.255,0.265,1900000,498750,0,0
2017-12-4,00:00:00,0.275,0.300,0.275,0.270,300000,87250,5,0
2017-12-5,00:00:00,0.275,0.285,0.218,0.229,250000,61850,5,0
2017-12-6,00:00:00,0.213,0.213,0.103,0.104,9800000,1365150,36,0
2017-12-7,00:00:00,0.180,0.180,0.119,0.165,2650000,399400,16,0
2017-12-8,00:00:00,0.201,0.255,0.201,0.224,7850000,1835100,38,0
2017-12-11,00:00:00,0.237,0.260,0.211,0.260,6300000,1523700,33,0
2017-12-12,00:00:00,0.214,0.225,0.190,0.202,4650000,963300,22,0
2017-12-13,00:00:00,0.157,0.201,0.139,0.182,12850000,2195800,33,0
2017-12-14,00:00:00,0.209,0.221,0.124,0.124,23100000,3651000,85,0
2017-12-15,00:00:00,0.095,0.136,0.095,0.118,9000000,1069850,24,0
2017-12-18,00:00:00,0.119,0.135,0.043,0.039,8200000,660500,21,0
2018-2-23,00:00:00,0.480,0.480,0.435,0.445,324220000,148700900,862,0
2018-2-26,00:00:00,0.460,0.460,0.420,0.430,330000,147450,8,0
2018-2-27,00:00:00,0.470,0.470,0.370,0.370,7930000,3186100,6,0
2018-2-28,00:00:00,0.260,0.290,0.238,0.238,185080000,50006420,318,0
2018-3-1,00:00:00,0.227,0.375,0.227,0.370,289010000,92075140,1112,0
2018-3-2,00:00:00,0.310,0.315,0.280,0.310,340340000,102335800,952,0
2018-3-5,00:00:00,0.295,0.305,0.175,0.177,43000000,10022320,205,0
2018-3-6,00:00:00,0.255,0.320,0.211,0.310,22040000,5613630,162,0
2018-3-7,00:00:00,0.290,0.310,0.210,0.260,12030000,2982770,107,0
2018-3-8,00:00:00,0.315,0.345,0.290,0.325,4420000,1420150,53,0
2018-3-9,00:00:00,0.375,0.390,0.360,0.375,1690000,640850,27,0
2018-3-12,00:00:00,0.460,0.480,0.460,0.475,510000,237550,0,0
2018-3-13,00:00:00,0.510,0.550,0.500,0.520,410000,213900,12,0
2018-3-14,00:00:00,0.470,0.500,0.455,0.510,400000,190000,8,0
2018-3-15,00:00:00,0.550,0.590,0.495,0.580,2840000,1602450,17,0
2018-3-16,00:00:00,0.590,0.610,0.560,0.560,1180000,698600,11,0
2018-3-19,00:00:00,0.530,0.640,0.530,0.560,7670000,4531200,23,0
2018-3-20,00:00:00,0.510,0.580,0.510,0.580,1020000,521200,3,0
2018-3-21,00:00:00,0.640,0.660,0.550,0.610,1010000,630400,12,0
2018-3-22,00:00:00,0.495,0.495,0.320,0.340,920000,354400,22,0
