日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-10,00:00:00,0.148,0.148,0.131,0.132,11192000,1557601,65,0
2018-1-11,00:00:00,0.130,0.136,0.122,0.131,5130000,657560,36,0
2018-1-12,00:00:00,0.156,0.167,0.148,0.158,8046000,1284664,52,0
2018-1-15,00:00:00,0.183,0.183,0.132,0.141,8445000,1246620,37,0
2018-1-16,00:00:00,0.154,0.165,0.149,0.159,12776000,2009127,75,0
2018-1-17,00:00:00,0.135,0.144,0.123,0.143,10655000,1427215,71,0
2018-1-18,00:00:00,0.140,0.148,0.132,0.139,12658000,1761318,66,0
2018-1-19,00:00:00,0.123,0.130,0.115,0.121,17872000,2175764,128,0
2018-1-22,00:00:00,0.127,0.148,0.116,0.139,19062000,2468795,131,0
2018-1-23,00:00:00,0.132,0.150,0.132,0.147,8765000,1279788,47,0
2018-1-24,00:00:00,0.156,0.185,0.144,0.182,25830000,4347140,123,0
2018-1-25,00:00:00,0.215,0.215,0.188,0.197,13412000,2666274,62,0
2018-1-26,00:00:00,0.169,0.194,0.150,0.175,12163000,1998835,81,0
2018-1-29,00:00:00,0.184,0.191,0.172,0.171,19958000,3620843,119,0
2018-1-30,00:00:00,0.164,0.164,0.133,0.139,23412000,3464930,191,0
2018-1-31,00:00:00,0.118,0.128,0.103,0.116,33776000,3956408,171,0
2018-2-1,00:00:00,0.135,0.143,0.114,0.111,18617000,2408578,101,0
2018-2-2,00:00:00,0.136,0.169,0.117,0.163,16574000,2237660,85,0
2018-2-5,00:00:00,0.131,0.140,0.125,0.139,4227000,558706,21,0
2018-2-6,00:00:00,0.086,0.086,0.062,0.079,11158000,831752,79,0
2018-2-7,00:00:00,0.097,0.105,0.071,0.079,32701000,2970711,166,0
2018-2-8,00:00:00,0.063,0.065,0.051,0.058,4888000,292356,44,0
