日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-5-6,00:00:00,0.063,0.063,0.063,0.067,20000,1260,2,0
2016-5-9,00:00:00,0.062,0.065,0.062,0.065,29940000,1881500,21,0
2016-5-11,00:00:00,0.061,0.064,0.061,0.064,110000,6740,2,0
2016-5-12,00:00:00,0.068,0.068,0.064,0.061,110000,7440,2,0
2016-5-13,00:00:00,0.065,0.065,0.065,0.065,1000000,65000,1,0
2016-5-16,00:00:00,0.062,0.065,0.062,0.064,47070000,3025630,20,0
2016-5-17,00:00:00,0.066,0.066,0.062,0.062,20070000,1314410,8,0
2016-5-20,00:00:00,0.068,0.068,0.067,0.068,26200000,1758400,8,0
2016-5-23,00:00:00,0.071,0.075,0.071,0.074,5100000,379100,3,0
2016-5-24,00:00:00,0.064,0.065,0.063,0.063,81260000,5202730,35,0
2016-5-25,00:00:00,0.056,0.056,0.053,0.055,13140000,728920,24,0
2016-5-26,00:00:00,0.057,0.057,0.057,0.055,3100000,176700,2,0
2016-5-30,00:00:00,0.051,0.051,0.049,0.050,6510000,322600,5,0
2016-5-31,00:00:00,0.050,0.051,0.049,0.050,165350000,8224810,30,0
2016-6-2,00:00:00,0.054,0.055,0.053,0.052,32060000,1731220,9,0
2016-6-3,00:00:00,0.050,0.053,0.049,0.050,53580000,2691310,24,0
2016-6-6,00:00:00,0.057,0.058,0.056,0.057,15570000,882790,7,0
2016-6-7,00:00:00,0.060,0.064,0.059,0.062,96880000,6014110,50,0
2016-6-8,00:00:00,0.062,0.063,0.061,0.061,29610000,1832670,24,0
2016-6-10,00:00:00,0.065,0.065,0.059,0.061,43540000,2602130,38,0
2016-6-13,00:00:00,0.068,0.072,0.068,0.071,3340000,237650,11,0
2016-6-14,00:00:00,0.071,0.074,0.071,0.074,21580000,1570880,17,0
2016-6-15,00:00:00,0.074,0.075,0.068,0.071,13710000,973680,25,0
2016-6-16,00:00:00,0.073,0.077,0.073,0.077,2000000,147480,8,0
2016-6-17,00:00:00,0.074,0.078,0.074,0.077,26470000,2028110,10,0
2016-6-20,00:00:00,0.074,0.077,0.073,0.075,25690000,1926960,33,0
2016-6-21,00:00:00,0.076,0.076,0.075,0.076,14260000,1079140,10,0
2016-6-22,00:00:00,0.074,0.074,0.072,0.072,3500000,253000,3,0
2016-6-23,00:00:00,0.072,0.072,0.069,0.070,4030000,284630,7,0
2016-6-24,00:00:00,0.072,0.083,0.072,0.079,7460000,611590,10,0
2016-6-27,00:00:00,0.081,0.081,0.081,0.082,1360000,110160,4,0
2016-6-28,00:00:00,0.089,0.089,0.089,0.089,170000,15130,2,0
2016-6-29,00:00:00,0.084,0.086,0.084,0.084,16630000,1400910,18,0
2016-6-30,00:00:00,0.079,0.080,0.079,0.080,9330000,743140,13,0
2016-7-4,00:00:00,0.075,0.076,0.075,0.076,1810000,137550,3,0
2016-7-5,00:00:00,0.080,0.080,0.080,0.082,200000,16000,1,0
2016-7-6,00:00:00,0.087,0.088,0.085,0.089,13690000,1182960,19,0
2016-7-7,00:00:00,0.087,0.087,0.085,0.085,9000000,772500,7,0
2016-7-8,00:00:00,0.086,0.086,0.086,0.085,1800000,154800,1,0
2016-7-11,00:00:00,0.079,0.080,0.078,0.079,6070000,481000,8,0
2016-7-12,00:00:00,0.073,0.073,0.069,0.069,140000,9860,3,0
2016-7-13,00:00:00,0.069,0.069,0.068,0.069,3030000,208570,3,0
2016-7-14,00:00:00,0.069,0.070,0.069,0.068,3790000,261650,17,0
2016-7-15,00:00:00,0.068,0.069,0.068,0.068,4070000,278760,5,0
2016-7-18,00:00:00,0.067,0.067,0.067,0.066,10000,670,1,0
2016-7-19,00:00:00,0.071,0.071,0.071,0.071,140000,9940,1,0
2016-7-20,00:00:00,0.070,0.070,0.070,0.070,10000,700,1,0
2016-7-22,00:00:00,0.070,0.070,0.070,0.070,10000,700,1,0
2016-7-25,00:00:00,0.069,0.069,0.068,0.066,2000000,137000,2,0
2016-7-26,00:00:00,0.056,0.056,0.050,0.050,3090000,172740,3,0
2016-7-27,00:00:00,0.053,0.053,0.053,0.053,10000,530,1,0
2016-8-1,00:00:00,0.053,0.053,0.053,0.053,10000,530,1,0
2016-8-3,00:00:00,0.057,0.057,0.057,0.061,10000,570,1,0
2016-8-4,00:00:00,0.058,0.058,0.058,0.059,10000,580,1,0
2016-8-5,00:00:00,0.058,0.058,0.058,0.054,50000,2900,1,0
2016-8-8,00:00:00,0.050,0.050,0.050,0.051,10000,500,1,0
2016-8-9,00:00:00,0.049,0.049,0.049,0.048,50000,2450,1,0
2016-8-10,00:00:00,0.038,0.038,0.038,0.039,240000,9120,2,0
2016-8-11,00:00:00,0.039,0.040,0.035,0.040,13080000,510010,10,0
2016-8-12,00:00:00,0.036,0.036,0.033,0.033,90000,3060,3,0
2016-8-15,00:00:00,0.041,0.041,0.036,0.037,320000,11870,3,0
2016-8-16,00:00:00,0.035,0.036,0.035,0.036,350000,12300,2,0
2016-8-17,00:00:00,0.038,0.038,0.038,0.038,50000,1900,1,0
2016-8-22,00:00:00,0.045,0.049,0.045,0.047,14350000,649720,17,0
2016-8-25,00:00:00,0.051,0.051,0.046,0.050,26100000,1213950,14,0
2016-8-26,00:00:00,0.049,0.050,0.049,0.050,40000,1980,3,0
2016-8-29,00:00:00,0.058,0.058,0.058,0.058,150000,8700,1,0
2016-8-30,00:00:00,0.058,0.058,0.058,0.058,150000,8700,1,0
2016-8-31,00:00:00,0.058,0.058,0.058,0.062,150000,8700,1,0
2016-9-1,00:00:00,0.059,0.059,0.048,0.042,10140000,597310,15,0
