日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-2-23,00:00:00,0.176,0.176,0.165,0.171,123200000,20892400,0,0
2012-2-27,00:00:00,0.168,0.203,0.146,0.191,112020000,18710220,0,0
2012-2-28,00:00:00,0.174,0.176,0.147,0.147,28000000,4808300,0,0
2012-2-29,00:00:00,0.133,0.143,0.133,0.136,2160000,291080,0,0
2012-3-1,00:00:00,0.139,0.158,0.139,0.159,2000000,297000,0,0
2012-3-8,00:00:00,0.234,0.234,0.234,0.217,20000,4680,0,0
2012-3-20,00:00:00,0.204,0.210,0.204,0.213,60000,12360,0,0
2012-3-23,00:00:00,0.230,0.239,0.226,0.236,150000000,34980160,0,0
2012-3-26,00:00:00,0.237,0.243,0.222,0.233,162000000,37908140,0,0
2012-3-27,00:00:00,0.205,0.207,0.196,0.197,90050000,18167100,0,0
2012-3-28,00:00:00,0.199,0.217,0.199,0.213,125580000,26250450,0,0
2012-3-29,00:00:00,0.232,0.246,0.230,0.237,147070000,34854392,0,0
2012-3-30,00:00:00,0.255,0.255,0.244,0.244,95800000,23778600,0,0
2012-4-2,00:00:00,0.238,0.255,0.238,0.250,12780000,3123780,0,0
2012-4-20,00:00:00,0.195,0.195,0.195,0.198,10000,1950,0,0
2012-5-3,00:00:00,0.180,0.180,0.180,0.178,10000,1800,0,0
2013-6-17,00:00:00,0.096,0.103,0.069,0.075,3048420000,263453824,0,0
2013-6-18,00:00:00,0.089,0.100,0.075,0.076,2085970000,192427648,0,0
2013-6-19,00:00:00,0.081,0.108,0.080,0.097,1177100000,100009032,0,0
2013-6-20,00:00:00,0.124,0.158,0.124,0.159,23970000,3350120,0,0
2013-6-21,00:00:00,0.198,0.201,0.168,0.170,4760000,878790,0,0
2013-6-24,00:00:00,0.200,0.216,0.197,0.216,2180000,434650,0,0
2013-6-25,00:00:00,0.212,0.220,0.205,0.208,1410000,297700,0,0
2013-6-26,00:00:00,0.203,0.206,0.173,0.169,1340000,272350,0,0
2013-6-27,00:00:00,0.136,0.160,0.132,0.157,100000,15250,0,0
2013-6-28,00:00:00,0.130,0.133,0.121,0.121,440000,55670,0,0
2013-7-2,00:00:00,0.124,0.129,0.124,0.131,70000,8930,0,0
2013-7-3,00:00:00,0.153,0.174,0.153,0.183,230000,39060,0,0
2013-7-5,00:00:00,0.115,0.118,0.112,0.114,600000,69550,0,0
2013-7-8,00:00:00,0.175,0.175,0.127,0.143,1310000,205150,0,0
2013-7-10,00:00:00,0.106,0.106,0.106,0.106,20000,2120,0,0
2013-7-11,00:00:00,0.075,0.078,0.042,0.047,3586690000,235771184,0,0
2013-7-12,00:00:00,0.050,0.070,0.050,0.068,4250220000,233583744,0,0
2013-7-15,00:00:00,0.068,0.076,0.055,0.069,4237780000,268292416,0,0
2013-7-16,00:00:00,0.064,0.078,0.057,0.066,2023000000,140195584,0,0
2013-7-17,00:00:00,0.056,0.069,0.049,0.059,2463530000,137490048,0,0
2013-7-18,00:00:00,0.056,0.069,0.054,0.062,4062240000,253560592,0,0
2013-7-19,00:00:00,0.062,0.080,0.053,0.058,2587720000,170775056,0,0
2013-7-22,00:00:00,0.045,0.063,0.044,0.052,226500000,12663860,0,0
2013-7-23,00:00:00,0.036,0.036,0.010,0.010,75740000,1311760,0,0
2014-4-28,00:00:00,0.141,0.142,0.136,0.138,58600000,8108600,62,0
2014-5-23,00:00:00,0.111,0.111,0.102,0.107,50640000,5396600,59,0
2014-5-26,00:00:00,0.103,0.115,0.101,0.106,47600000,5078500,85,0
2014-5-27,00:00:00,0.110,0.115,0.110,0.111,25040000,2814140,41,0
2014-5-28,00:00:00,0.105,0.106,0.088,0.094,36500000,3594220,41,0
2014-5-29,00:00:00,0.091,0.100,0.087,0.100,27030000,2404440,30,0
2014-5-30,00:00:00,0.093,0.097,0.080,0.087,92080000,8410200,106,0
2014-6-3,00:00:00,0.068,0.083,0.068,0.077,87790000,6887120,152,0
2014-6-4,00:00:00,0.081,0.084,0.081,0.082,12000000,993000,12,0
2014-6-5,00:00:00,0.084,0.087,0.071,0.071,27190000,2210150,35,0
2014-6-6,00:00:00,0.070,0.075,0.067,0.075,16340000,1149770,24,0
2014-6-9,00:00:00,0.073,0.073,0.066,0.070,18920000,1300750,38,0
2014-6-10,00:00:00,0.062,0.068,0.046,0.055,57470000,3614920,88,0
2014-6-11,00:00:00,0.062,0.063,0.056,0.058,37120000,2212820,44,0
2014-6-12,00:00:00,0.074,0.074,0.057,0.057,52900000,3573330,75,0
2014-6-13,00:00:00,0.062,0.062,0.044,0.048,41250000,2258390,69,0
2014-6-16,00:00:00,0.049,0.054,0.047,0.047,11230000,561970,14,0
2014-6-17,00:00:00,0.054,0.054,0.054,0.057,500000,27000,2,0
2014-6-19,00:00:00,0.071,0.071,0.071,0.071,40000,2830,2,0
2014-6-20,00:00:00,0.052,0.052,0.052,0.059,40000,2080,1,0
2014-6-26,00:00:00,0.073,0.073,0.073,0.072,100000,7300,1,0
2014-6-30,00:00:00,0.070,0.070,0.070,0.070,10000,700,1,0
