日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-16,00:00:00,0.059,0.059,0.054,0.051,40000,2260,4,0
2016-11-18,00:00:00,0.035,0.045,0.035,0.049,1070000,46940,5,0
2016-11-21,00:00:00,0.044,0.058,0.044,0.052,260000,13230,7,0
2016-11-22,00:00:00,0.069,0.076,0.069,0.077,610000,45220,9,0
2016-11-23,00:00:00,0.075,0.084,0.075,0.076,1030000,84730,7,0
2016-11-24,00:00:00,0.062,0.068,0.061,0.068,1990000,127990,5,0
2016-11-25,00:00:00,0.070,0.080,0.070,0.079,370000,29410,3,0
2016-11-28,00:00:00,0.092,0.094,0.083,0.087,230000,20200,7,0
2016-11-29,00:00:00,0.080,0.082,0.080,0.082,980000,79380,2,0
2016-12-1,00:00:00,0.087,0.090,0.087,0.090,20000,1770,2,0
2016-12-2,00:00:00,0.074,0.077,0.066,0.066,200000,14260,5,0
2016-12-5,00:00:00,0.061,0.066,0.055,0.060,700000,41910,6,0
2016-12-7,00:00:00,0.084,0.084,0.082,0.082,80000,6640,2,0
2016-12-8,00:00:00,0.104,0.104,0.085,0.085,290000,28260,8,0
2016-12-9,00:00:00,0.079,0.081,0.079,0.079,80000,6400,2,0
2016-12-12,00:00:00,0.081,0.085,0.053,0.053,1150000,89970,6,0
2016-12-13,00:00:00,0.052,0.054,0.050,0.054,550000,29070,9,0
2016-12-14,00:00:00,0.066,0.069,0.061,0.060,2710000,176440,15,0
2016-12-15,00:00:00,0.043,0.043,0.022,0.025,7170000,208350,35,0
2016-12-16,00:00:00,0.025,0.031,0.020,0.021,21480000,533020,31,0
2016-12-19,00:00:00,0.017,0.017,0.010,0.010,500000,6200,7,0
2017-8-16,00:00:00,0.130,0.158,0.126,0.136,43780000,6367330,169,0
