日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-11,00:00:00,0.650,0.690,0.630,0.670,12000,7930,12,0
2018-4-12,00:00:00,0.820,0.930,0.820,0.830,4083000,3560400,86,0
2018-4-13,00:00:00,0.800,0.810,0.750,0.760,2194000,1672090,46,0
2018-4-16,00:00:00,0.790,0.830,0.710,0.760,2508000,1924140,86,0
2018-4-17,00:00:00,0.760,0.840,0.730,0.830,2166000,1729590,55,0
2018-4-18,00:00:00,0.930,0.950,0.880,0.900,1876000,1712790,0,0
2018-4-19,00:00:00,1.050,1.160,1.050,1.160,5897000,6495500,72,0
2018-4-20,00:00:00,1.080,1.120,0.990,0.990,2818000,3028260,42,0
2018-4-23,00:00:00,1.010,1.010,0.900,0.970,4082000,3801520,101,0
2018-4-24,00:00:00,1.090,1.110,0.950,1.020,2364000,2358640,72,0
2018-4-25,00:00:00,0.910,1.000,0.890,0.990,3722000,3548810,97,0
