日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-3,00:00:00,0.310,0.365,0.310,0.335,1604000,536565,18,0
2018-4-4,00:00:00,0.350,0.350,0.239,0.240,1547000,435718,29,0
2018-4-6,00:00:00,0.325,0.325,0.255,0.300,769000,235730,25,0
2018-4-9,00:00:00,0.350,0.370,0.295,0.350,4475000,1481165,46,0
2018-4-10,00:00:00,0.355,0.430,0.355,0.425,3256000,1336060,60,0
2018-4-11,00:00:00,0.495,0.495,0.425,0.430,5871000,2641925,64,0
2018-4-12,00:00:00,0.455,0.460,0.340,0.360,7560000,3065805,65,0
2018-4-13,00:00:00,0.390,0.400,0.315,0.320,4563000,1597355,65,0
2018-4-16,00:00:00,0.305,0.305,0.238,0.265,12376000,3123811,81,0
2018-4-17,00:00:00,0.280,0.310,0.200,0.206,15665000,3839171,76,0
2018-4-18,00:00:00,0.265,0.290,0.189,0.243,24602000,5729168,117,0
2018-4-19,00:00:00,0.250,0.310,0.250,0.290,12298000,3656635,44,0
2018-4-20,00:00:00,0.285,0.300,0.230,0.231,185741000,49817609,185,0
2018-4-23,00:00:00,0.244,0.244,0.179,0.187,23080000,4542386,145,0
2018-4-24,00:00:00,0.210,0.230,0.187,0.210,16699000,3486589,128,0
2018-4-25,00:00:00,0.153,0.172,0.072,0.100,49385000,5472041,305,0
