日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-21,00:00:00,0.017,0.017,0.016,0.016,36000,608,4,0
2017-12-22,00:00:00,0.020,0.021,0.017,0.020,55456000,1093084,138,0
2017-12-27,00:00:00,0.021,0.024,0.018,0.020,57140000,1233236,122,0
2017-12-28,00:00:00,0.020,0.021,0.020,0.021,20256000,418416,29,0
2017-12-29,00:00:00,0.022,0.022,0.019,0.020,16504000,341656,29,0
2018-1-2,00:00:00,0.025,0.033,0.025,0.033,48076000,1381528,88,0
2018-1-3,00:00:00,0.034,0.034,0.029,0.031,9940000,300152,40,0
2018-1-4,00:00:00,0.024,0.027,0.022,0.022,7268000,181264,19,0
2018-1-5,00:00:00,0.028,0.029,0.025,0.025,3856000,109268,16,0
2018-1-8,00:00:00,0.025,0.025,0.021,0.023,6024000,134336,24,0
2018-1-9,00:00:00,0.026,0.029,0.025,0.029,4456000,121776,30,0
2018-1-10,00:00:00,0.030,0.037,0.028,0.035,5652000,195064,29,0
2018-1-11,00:00:00,0.051,0.054,0.048,0.048,17168000,859904,20,0
2018-1-12,00:00:00,0.044,0.049,0.044,0.048,9732000,465652,14,0
2018-1-15,00:00:00,0.056,0.056,0.047,0.050,12340000,624148,10,0
2018-1-16,00:00:00,0.052,0.055,0.050,0.053,17884000,944992,57,0
2018-1-17,00:00:00,0.057,0.058,0.055,0.056,11560000,657328,14,0
2018-1-18,00:00:00,0.063,0.064,0.060,0.062,5500000,341152,8,0
2018-1-19,00:00:00,0.060,0.060,0.060,0.060,788000,47280,4,0
2018-1-22,00:00:00,0.056,0.058,0.056,0.058,6928000,389396,7,0
2018-1-23,00:00:00,0.065,0.065,0.063,0.063,2440000,157840,6,0
2018-1-24,00:00:00,0.061,0.061,0.061,0.062,436000,26596,3,0
2018-1-25,00:00:00,0.063,0.066,0.061,0.061,608000,38116,6,0
2018-1-26,00:00:00,0.061,0.061,0.061,0.062,700000,42700,1,0
2018-1-29,00:00:00,0.058,0.061,0.058,0.058,1660000,97328,5,0
2018-1-30,00:00:00,0.057,0.057,0.045,0.045,5928000,309060,4,0
2018-1-31,00:00:00,0.047,0.054,0.038,0.053,14760000,576100,6,0
2018-2-2,00:00:00,0.044,0.044,0.044,0.044,28000,1232,1,0
2018-2-5,00:00:00,0.032,0.039,0.032,0.039,14300000,513340,16,0
2018-2-6,00:00:00,0.025,0.025,0.018,0.019,14120000,276484,26,0
2018-2-7,00:00:00,0.030,0.033,0.021,0.023,4424000,129440,18,0
2018-2-8,00:00:00,0.027,0.027,0.025,0.026,232000,6060,3,0
