日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-10-8,00:00:00,0.285,0.285,0.275,0.280,80000,22400,4,0
2015-10-13,00:00:00,0.300,0.300,0.295,0.295,40000,11900,2,0
2015-10-14,00:00:00,0.300,0.300,0.295,0.295,40000,11900,2,0
2015-10-29,00:00:00,0.305,0.305,0.295,0.295,60000,18000,3,0
2015-11-5,00:00:00,0.315,0.320,0.315,0.320,40000,12700,2,0
2015-11-9,00:00:00,0.315,0.315,0.305,0.305,60000,18600,3,0
2015-12-2,00:00:00,0.260,0.260,0.260,0.260,1000000,260000,1,0
2016-1-6,00:00:00,0.163,0.165,0.160,0.164,800000,129700,8,0
2016-1-7,00:00:00,0.154,0.154,0.125,0.125,720000,96800,3,0
2016-1-8,00:00:00,0.138,0.138,0.133,0.133,520000,69260,2,0
2016-1-11,00:00:00,0.109,0.109,0.099,0.099,520000,54700,6,0
2016-1-12,00:00:00,0.107,0.112,0.092,0.092,960000,96800,16,0
2016-1-13,00:00:00,0.106,0.116,0.102,0.099,860000,93760,10,0
2016-1-14,00:00:00,0.077,0.094,0.076,0.094,380000,31160,8,0
2016-1-15,00:00:00,0.086,0.086,0.069,0.073,1620000,118520,15,0
2016-1-18,00:00:00,0.065,0.070,0.060,0.062,600000,39440,10,0
2016-1-19,00:00:00,0.066,0.087,0.066,0.086,1280000,102780,13,0
2016-1-20,00:00:00,0.067,0.067,0.045,0.050,4120000,209320,27,0
2016-1-21,00:00:00,0.050,0.061,0.032,0.034,4320000,197720,20,0
2016-1-22,00:00:00,0.053,0.063,0.045,0.060,1780000,101360,13,0
2016-1-25,00:00:00,0.066,0.072,0.062,0.063,1880000,128000,11,0
2016-1-26,00:00:00,0.048,0.048,0.046,0.039,840000,40240,2,0
2016-1-27,00:00:00,0.045,0.046,0.040,0.041,1760000,78660,5,0
2016-1-28,00:00:00,0.046,0.052,0.043,0.049,1060000,54780,4,0
2016-1-29,00:00:00,0.070,0.071,0.067,0.070,440000,30700,5,0
2016-2-1,00:00:00,0.069,0.069,0.054,0.059,1040000,63220,8,0
2016-2-2,00:00:00,0.054,0.057,0.054,0.056,420000,23240,4,0
2016-2-3,00:00:00,0.023,0.030,0.023,0.032,240000,7020,3,0
2016-2-4,00:00:00,0.051,0.051,0.045,0.045,740000,36140,10,0
2016-2-5,00:00:00,0.056,0.059,0.052,0.052,700000,39020,9,0
2017-1-11,00:00:00,0.085,0.085,0.085,0.096,20000,1700,2,0
2017-1-12,00:00:00,0.084,0.084,0.084,0.087,100000,8400,1,0
2017-1-13,00:00:00,0.096,0.096,0.096,0.095,200000,19200,2,0
2017-2-6,00:00:00,0.120,0.120,0.120,0.123,100000,12000,1,0
2017-3-24,00:00:00,0.211,0.211,0.211,0.212,100000,21100,1,0
2017-3-27,00:00:00,0.199,0.199,0.199,0.198,100000,19900,1,0
2017-5-15,00:00:00,0.300,0.300,0.300,0.300,90000,27000,1,0
2017-5-16,00:00:00,0.300,0.300,0.300,0.300,270000,81000,2,0
2017-5-17,00:00:00,0.300,0.300,0.295,0.300,360000,107100,3,0
2017-5-18,00:00:00,0.285,0.295,0.285,0.290,180000,52200,2,0
2017-6-9,00:00:00,0.390,0.390,0.390,0.390,190000,74100,2,0
2017-6-12,00:00:00,0.380,0.385,0.360,0.365,380000,141050,3,0
2017-6-13,00:00:00,0.370,0.375,0.370,0.375,280000,104050,3,0
2017-6-14,00:00:00,0.375,0.375,0.370,0.375,180000,67050,2,0
2017-6-15,00:00:00,0.350,0.350,0.350,0.350,90000,31500,1,0
2017-7-7,00:00:00,0.340,0.340,0.340,0.345,100000,34000,1,0
2017-7-10,00:00:00,0.345,0.345,0.345,0.355,100000,34500,1,0
2017-7-11,00:00:00,0.400,0.400,0.400,0.400,100000,40000,1,0
2017-7-12,00:00:00,0.425,0.425,0.425,0.425,100000,42500,1,0
2017-8-7,00:00:00,0.570,0.570,0.570,0.570,100000,57000,1,0
2017-8-9,00:00:00,0.590,0.590,0.590,0.590,100000,59000,1,0
2017-12-20,00:00:00,0.023,0.025,0.022,0.022,1820000,44040,7,0
2017-12-21,00:00:00,0.020,0.027,0.020,0.027,4200000,90400,4,0
2017-12-22,00:00:00,0.027,0.028,0.026,0.027,5400000,147600,5,0
2017-12-27,00:00:00,0.037,0.042,0.034,0.034,71530000,2755190,98,0
2017-12-28,00:00:00,0.037,0.039,0.037,0.038,5220000,198960,11,0
2017-12-29,00:00:00,0.039,0.043,0.035,0.040,19040000,746190,46,0
2018-1-2,00:00:00,0.048,0.064,0.048,0.061,53140000,3083120,128,0
2018-1-3,00:00:00,0.064,0.064,0.059,0.061,28930000,1807650,69,0
2018-1-4,00:00:00,0.066,0.080,0.066,0.078,27400000,2027310,83,0
2018-1-5,00:00:00,0.079,0.079,0.072,0.077,26790000,2053000,62,0
2018-1-8,00:00:00,0.073,0.076,0.069,0.072,11720000,855710,44,0
2018-1-9,00:00:00,0.074,0.076,0.070,0.074,5500000,404710,17,0
2018-1-10,00:00:00,0.073,0.087,0.073,0.079,64130000,5224090,68,0
2018-1-11,00:00:00,0.076,0.082,0.076,0.082,4740000,375400,19,0
2018-1-12,00:00:00,0.087,0.091,0.084,0.091,16460000,1437460,36,0
2018-1-15,00:00:00,0.096,0.106,0.091,0.094,24800000,2437630,68,0
2018-1-16,00:00:00,0.100,0.122,0.099,0.120,16230000,1744380,48,0
2018-1-17,00:00:00,0.119,0.129,0.119,0.128,7510000,932620,53,0
2018-1-18,00:00:00,0.141,0.154,0.138,0.149,21680000,3096020,43,0
2018-1-19,00:00:00,0.150,0.155,0.146,0.154,1700000,259890,19,0
2018-1-22,00:00:00,0.148,0.161,0.148,0.152,18380000,2844750,46,0
2018-1-23,00:00:00,0.152,0.196,0.152,0.190,64330000,11217650,85,0
2018-1-24,00:00:00,0.189,0.189,0.187,0.188,940000,177330,7,0
2018-1-25,00:00:00,0.185,0.185,0.169,0.172,1230000,219230,7,0
2018-1-26,00:00:00,0.191,0.205,0.190,0.219,560000,108440,6,0
2018-1-29,00:00:00,0.236,0.245,0.219,0.226,1080000,255030,10,0
2018-1-30,00:00:00,0.197,0.197,0.197,0.202,100000,19700,1,0
2018-1-31,00:00:00,0.186,0.208,0.186,0.218,2750000,553590,7,0
2018-2-1,00:00:00,0.235,0.236,0.214,0.210,3480000,792720,11,0
2018-2-2,00:00:00,0.201,0.213,0.201,0.210,2160000,451080,10,0
2018-2-5,00:00:00,0.191,0.222,0.191,0.218,4780000,1023320,16,0
2018-2-6,00:00:00,0.190,0.191,0.153,0.153,6770000,1113150,27,0
2018-2-7,00:00:00,0.183,0.183,0.136,0.134,4270000,678230,21,0
2018-2-8,00:00:00,0.129,0.139,0.118,0.127,5840000,744830,31,0
2018-2-9,00:00:00,0.102,0.105,0.088,0.093,15170000,1426440,47,0
2018-2-12,00:00:00,0.094,0.105,0.090,0.093,10800000,1031990,28,0
2018-2-13,00:00:00,0.106,0.116,0.098,0.098,4960000,550760,0,0
2018-2-14,00:00:00,0.106,0.136,0.106,0.134,7070000,864340,24,0
2018-2-15,00:00:00,0.148,0.163,0.143,0.163,14080000,2120710,20,0
2018-2-20,00:00:00,0.155,0.163,0.144,0.149,8010000,1244660,23,0
2018-2-21,00:00:00,0.164,0.172,0.164,0.172,710000,118400,9,0
2018-2-22,00:00:00,0.157,0.157,0.154,0.155,410000,64120,3,0
2018-2-23,00:00:00,0.158,0.162,0.157,0.160,2900000,459400,5,0
2018-2-27,00:00:00,0.170,0.170,0.151,0.149,400000,66300,3,0
2018-2-28,00:00:00,0.136,0.136,0.127,0.128,470000,61290,5,0
2018-3-1,00:00:00,0.130,0.142,0.128,0.141,10370000,1351350,11,0
2018-3-2,00:00:00,0.123,0.123,0.114,0.115,9400000,1113160,12,0
2018-3-5,00:00:00,0.111,0.111,0.100,0.100,210000,21870,4,0
2018-3-6,00:00:00,0.110,0.120,0.105,0.120,500000,55300,4,0
2018-3-7,00:00:00,0.130,0.135,0.116,0.121,1250000,157990,10,0
2018-3-8,00:00:00,0.130,0.130,0.130,0.129,100000,13000,1,0
2018-3-9,00:00:00,0.130,0.130,0.130,0.132,150000,19500,1,0
2018-3-12,00:00:00,0.156,0.156,0.156,0.156,70000,10920,0,0
2018-3-14,00:00:00,0.155,0.160,0.155,0.159,170000,26650,2,0
2018-3-15,00:00:00,0.153,0.163,0.153,0.163,1060000,172180,2,0
2018-3-20,00:00:00,0.156,0.156,0.156,0.155,130000,20280,2,0
2018-3-21,00:00:00,0.169,0.170,0.154,0.154,1140000,192160,3,0
2018-3-22,00:00:00,0.149,0.149,0.149,0.141,1000000,149000,1,0
2018-3-23,00:00:00,0.121,0.124,0.118,0.120,40000,4810,4,0
2018-3-26,00:00:00,0.115,0.119,0.112,0.127,2130000,251650,4,0
2018-3-27,00:00:00,0.143,0.143,0.140,0.138,440000,61930,4,0
2018-3-28,00:00:00,0.142,0.142,0.128,0.124,560000,74480,2,0
2018-3-29,00:00:00,0.118,0.118,0.118,0.121,40000,4720,1,0
2018-4-4,00:00:00,0.104,0.104,0.104,0.104,100000,10400,1,0
2018-4-10,00:00:00,0.129,0.129,0.129,0.129,20000,2580,1,0
2018-4-11,00:00:00,0.133,0.133,0.124,0.124,380000,50360,2,0
2018-4-16,00:00:00,0.112,0.112,0.112,0.107,390000,43680,2,0
2018-4-19,00:00:00,0.120,0.120,0.120,0.122,390000,46800,2,0
2018-4-24,00:00:00,0.122,0.122,0.122,0.130,70000,8540,1,0
