日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-8,00:00:00,0.182,0.203,0.182,0.198,2484000,457320,18,0
2017-12-11,00:00:00,0.222,0.226,0.215,0.226,7876000,1745966,71,0
2017-12-13,00:00:00,0.179,0.180,0.166,0.170,39254000,6733236,302,0
2017-12-14,00:00:00,0.177,0.178,0.167,0.172,16802000,2892844,166,0
2017-12-15,00:00:00,0.174,0.175,0.161,0.161,39386000,6655292,388,0
2017-12-18,00:00:00,0.176,0.177,0.162,0.161,42548000,7222448,333,0
2017-12-19,00:00:00,0.175,0.190,0.175,0.181,6688000,1235378,55,0
2017-12-20,00:00:00,0.173,0.174,0.168,0.168,6032000,1030604,77,0
2017-12-21,00:00:00,0.156,0.179,0.156,0.176,844000,136414,7,0
2017-12-22,00:00:00,0.178,0.178,0.171,0.173,430000,74440,3,0
2017-12-27,00:00:00,0.169,0.169,0.156,0.156,1716000,282378,14,0
2017-12-28,00:00:00,0.163,0.173,0.163,0.176,936000,154674,8,0
2017-12-29,00:00:00,0.168,0.171,0.159,0.160,3650000,608684,29,0
2018-1-2,00:00:00,0.174,0.188,0.174,0.182,1630000,300830,23,0
2018-1-3,00:00:00,0.200,0.202,0.191,0.191,1120000,222680,8,0
2018-1-4,00:00:00,0.202,0.218,0.197,0.201,4156000,858480,33,0
2018-1-5,00:00:00,0.189,0.194,0.171,0.176,39044000,7168234,385,0
2018-1-8,00:00:00,0.165,0.165,0.156,0.162,15252000,2455648,157,0
2018-1-9,00:00:00,0.170,0.171,0.161,0.161,11178000,1877804,123,0
2018-1-10,00:00:00,0.152,0.158,0.149,0.149,6102000,950320,67,0
2018-1-11,00:00:00,0.150,0.153,0.141,0.145,904000,130980,18,0
2018-1-12,00:00:00,0.146,0.164,0.143,0.162,1400000,212550,28,0
2018-1-15,00:00:00,0.188,0.205,0.179,0.182,60156000,11476516,575,0
2018-1-16,00:00:00,0.191,0.218,0.191,0.212,37546000,7976016,322,0
2018-1-17,00:00:00,0.210,0.220,0.195,0.210,39420000,8077018,401,0
2018-1-22,00:00:00,0.240,0.250,0.240,0.250,1200000,294000,3,0
2018-1-24,00:00:00,0.290,0.290,0.255,0.265,3300000,879240,45,0
2018-1-25,00:00:00,0.260,0.260,0.202,0.227,74150000,16756942,487,0
2018-1-26,00:00:00,0.235,0.236,0.213,0.219,37996000,8427554,218,0
2018-1-29,00:00:00,0.206,0.211,0.172,0.178,3312000,643932,47,0
2018-1-30,00:00:00,0.190,0.190,0.163,0.163,13312000,2328114,91,0
2018-1-31,00:00:00,0.172,0.179,0.166,0.178,22768000,3925836,323,0
2018-2-1,00:00:00,0.185,0.187,0.161,0.161,36938000,6585670,300,0
2018-2-2,00:00:00,0.166,0.197,0.166,0.186,31788000,5873112,360,0
2018-2-5,00:00:00,0.181,0.202,0.181,0.184,9396000,1787498,93,0
2018-2-7,00:00:00,0.168,0.168,0.126,0.111,5172000,778450,49,0
2018-2-8,00:00:00,0.096,0.099,0.095,0.100,4528000,436708,57,0
2018-2-9,00:00:00,0.075,0.076,0.072,0.074,2780000,205026,22,0
2018-2-12,00:00:00,0.067,0.070,0.067,0.067,4714000,322972,29,0
2018-2-13,00:00:00,0.080,0.089,0.073,0.073,24896000,2074660,0,0
2018-2-14,00:00:00,0.075,0.084,0.073,0.083,6864000,523162,45,0
2018-2-15,00:00:00,0.097,0.097,0.097,0.103,200000,19400,1,0
2018-2-20,00:00:00,0.096,0.101,0.088,0.088,3632000,348388,43,0
2018-2-21,00:00:00,0.095,0.105,0.095,0.102,15872000,1596708,130,0
2018-2-22,00:00:00,0.099,0.116,0.098,0.106,23200000,2549280,209,0
2018-2-23,00:00:00,0.125,0.126,0.118,0.124,2308000,286034,36,0
2018-2-26,00:00:00,0.124,0.136,0.124,0.136,660000,84332,6,0
2018-2-27,00:00:00,0.134,0.134,0.134,0.119,100000,13400,1,0
2018-3-8,00:00:00,0.102,0.107,0.098,0.098,7880000,800060,74,0
2018-3-9,00:00:00,0.109,0.109,0.095,0.095,14198000,1463650,139,0
2018-3-12,00:00:00,0.104,0.105,0.095,0.096,16734000,1602928,0,0
2018-3-13,00:00:00,0.114,0.115,0.091,0.092,29512000,3045956,285,0
2018-3-14,00:00:00,0.095,0.095,0.085,0.092,13010000,1160454,124,0
2018-3-15,00:00:00,0.094,0.124,0.094,0.121,4970000,544218,60,0
2018-3-16,00:00:00,0.145,0.145,0.133,0.131,3722000,527296,33,0
2018-3-19,00:00:00,0.131,0.133,0.129,0.134,596000,77928,6,0
2018-3-20,00:00:00,0.121,0.121,0.117,0.109,756000,90450,8,0
2018-3-21,00:00:00,0.116,0.116,0.083,0.083,26096000,2508296,320,0
2018-3-22,00:00:00,0.080,0.080,0.067,0.067,20104000,1459304,168,0
2018-3-23,00:00:00,0.055,0.056,0.049,0.049,12298000,650182,85,0
2018-3-26,00:00:00,0.059,0.059,0.047,0.054,13372000,682260,149,0
2018-3-27,00:00:00,0.050,0.050,0.046,0.046,15464000,746816,118,0
2018-3-28,00:00:00,0.047,0.048,0.039,0.041,6454000,283328,61,0
2018-3-29,00:00:00,0.037,0.040,0.035,0.038,12184000,462056,99,0
2018-4-3,00:00:00,0.031,0.034,0.029,0.031,2510000,79140,7,0
2018-4-10,00:00:00,0.036,0.036,0.033,0.033,530000,17520,2,0
2018-4-20,00:00:00,0.015,0.015,0.015,0.015,1000000,15000,1,0
