日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-2,00:00:00,0.095,0.105,0.094,0.101,1040000,104480,12,0
2018-2-6,00:00:00,0.057,0.057,0.056,0.056,120000,6780,2,0
2018-2-7,00:00:00,0.050,0.050,0.047,0.042,740000,35680,14,0
2018-2-8,00:00:00,0.039,0.039,0.036,0.036,500000,18950,14,0
2018-2-9,00:00:00,0.024,0.028,0.020,0.027,1440000,34470,25,0
2018-2-12,00:00:00,0.027,0.028,0.026,0.026,820000,21960,14,0
2018-2-14,00:00:00,0.028,0.028,0.027,0.027,500000,13750,9,0
2018-2-20,00:00:00,0.037,0.040,0.037,0.038,820000,31570,10,0
2018-2-21,00:00:00,0.013,0.017,0.012,0.016,15200000,204930,43,0
2018-2-22,00:00:00,0.017,0.020,0.016,0.016,1750000,28340,5,0
2018-2-23,00:00:00,0.025,0.025,0.023,0.023,1120000,26160,5,0
2018-2-26,00:00:00,0.030,0.040,0.030,0.034,9340000,297550,29,0
2018-2-27,00:00:00,0.042,0.045,0.041,0.041,2590000,108100,9,0
2018-2-28,00:00:00,0.041,0.041,0.037,0.037,940000,35580,7,0
2018-3-5,00:00:00,0.025,0.025,0.025,0.024,1000000,25000,1,0
2018-3-9,00:00:00,0.034,0.034,0.034,0.034,220000,7480,3,0
2018-3-12,00:00:00,0.046,0.046,0.045,0.045,1260000,56960,0,0
2018-3-13,00:00:00,0.043,0.047,0.043,0.046,3400000,156200,4,0
2018-3-16,00:00:00,0.038,0.038,0.038,0.038,520000,19760,1,0
2018-3-19,00:00:00,0.039,0.045,0.038,0.043,2780000,117440,18,0
2018-3-20,00:00:00,0.041,0.048,0.040,0.048,20690000,873890,61,0
2018-3-21,00:00:00,0.052,0.055,0.037,0.037,9930000,459390,56,0
2018-3-22,00:00:00,0.041,0.041,0.033,0.034,10140000,343610,35,0
2018-3-23,00:00:00,0.017,0.022,0.017,0.019,8140000,166110,27,0
2018-3-26,00:00:00,0.016,0.018,0.016,0.018,2300000,39780,10,0
2018-3-27,00:00:00,0.022,0.023,0.021,0.022,14060000,298160,10,0
2018-3-28,00:00:00,0.014,0.014,0.013,0.013,20900000,286600,47,0
2018-3-29,00:00:00,0.012,0.013,0.012,0.013,270000,3280,3,0
2018-4-3,00:00:00,0.010,0.010,0.010,0.010,200000,2000,1,0
2018-4-4,00:00:00,0.012,0.017,0.012,0.017,120000,1830,5,0
2018-4-6,00:00:00,0.014,0.014,0.012,0.012,3640000,45680,35,0
2018-4-9,00:00:00,0.016,0.016,0.013,0.013,70000,1030,2,0
2018-4-10,00:00:00,0.016,0.016,0.016,0.016,270000,4320,6,0
