日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-10-26,00:00:00,28.600,28.650,28.050,28.150,2210000,63043448,0,0
2012-10-29,00:00:00,28.050,28.250,27.950,28.050,2877600,80788712,0,0
2012-10-30,00:00:00,27.950,28.350,27.900,27.900,914200,25569990,0,0
2012-10-31,00:00:00,28.000,28.350,28.000,28.350,1527600,42994060,0,0
2012-11-1,00:00:00,28.350,28.850,28.350,28.800,2187800,62911360,0,0
2012-11-2,00:00:00,28.800,29.000,28.700,28.950,3214800,92798488,0,0
2012-11-5,00:00:00,28.900,29.100,28.700,28.750,1313800,37819440,0,0
2012-11-6,00:00:00,28.750,28.750,28.250,28.550,1767800,50399640,0,0
2012-11-7,00:00:00,28.600,28.800,28.500,28.700,689200,19732480,0,0
2012-11-8,00:00:00,28.650,28.650,28.050,28.100,1693000,47857340,0,0
2012-11-9,00:00:00,28.100,28.350,28.000,28.050,1859800,52326152,0,0
2012-11-12,00:00:00,28.200,28.350,28.200,28.250,3682800,103956416,0,0
2012-11-13,00:00:00,28.150,28.150,27.650,27.750,3635200,101149776,0,0
2012-11-14,00:00:00,27.750,27.900,27.700,27.900,2915000,81082000,0,0
2012-11-15,00:00:00,27.700,27.800,27.450,27.500,1667000,46069032,0,0
2012-11-16,00:00:00,27.350,27.400,27.050,27.200,2728000,74270032,0,0
2012-11-19,00:00:00,27.250,27.300,26.900,27.250,4914400,133438448,0,0
2012-11-20,00:00:00,27.500,27.500,27.050,27.100,8155800,222352448,0,0
2012-11-21,00:00:00,27.100,27.500,26.950,27.500,3473000,94788152,0,0
2012-11-22,00:00:00,27.700,27.700,27.200,27.400,4017200,109735592,0,0
2012-11-23,00:00:00,27.400,27.700,27.350,27.550,3188400,87803992,0,0
2012-11-26,00:00:00,27.650,27.650,27.250,27.300,6665400,182473184,0,0
2012-11-27,00:00:00,27.200,27.300,27.050,27.100,12241600,332911744,0,0
2012-11-28,00:00:00,27.100,27.100,26.650,26.750,6045800,162322304,0,0
2012-11-29,00:00:00,26.850,27.050,26.750,26.900,6391600,171891312,0,0
2012-11-30,00:00:00,26.900,27.250,26.800,27.150,8211400,222459056,0,0
2012-12-3,00:00:00,27.200,27.300,26.700,26.750,10297400,277929152,0,0
2012-12-4,00:00:00,26.750,27.100,26.650,27.100,8205600,220149504,0,0
2012-12-5,00:00:00,27.300,28.450,27.050,28.400,17429300,487283360,0,0
2012-12-6,00:00:00,28.650,28.700,27.700,27.750,23552600,662020608,0,0
