日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-15,00:00:00,0.800,0.840,0.800,0.820,1246000,1014850,31,0
2018-2-21,00:00:00,0.850,0.850,0.850,0.880,60000,51000,1,0
2018-2-22,00:00:00,0.850,0.860,0.850,0.860,20000,17100,2,0
2018-3-7,00:00:00,0.900,0.940,0.850,0.850,703000,625450,5,0
2018-3-12,00:00:00,0.880,0.880,0.880,0.880,200000,176000,0,0
2018-3-15,00:00:00,0.750,0.750,0.750,0.750,80000,60000,2,0
2018-3-21,00:00:00,0.690,0.730,0.690,0.670,3702000,2622580,79,0
2018-3-23,00:00:00,0.495,0.560,0.495,0.600,880000,471800,18,0
2018-3-26,00:00:00,0.550,0.560,0.530,0.560,6384000,3508910,137,0
2018-3-27,00:00:00,0.600,0.600,0.600,0.600,236000,141600,8,0
2018-3-28,00:00:00,0.550,0.580,0.540,0.570,2978000,1653580,61,0
2018-3-29,00:00:00,0.560,0.580,0.540,0.560,1436000,802460,33,0
2018-4-3,00:00:00,0.600,0.650,0.590,0.640,1944000,1177020,52,0
2018-4-4,00:00:00,0.640,0.640,0.610,0.560,1453000,889330,18,0
2018-4-6,00:00:00,0.590,0.600,0.580,0.600,1944000,1148860,46,0
2018-4-9,00:00:00,0.600,0.690,0.600,0.630,2114000,1358770,47,0
2018-4-11,00:00:00,0.720,0.760,0.690,0.690,1052000,780020,24,0
2018-4-12,00:00:00,0.640,0.640,0.640,0.640,50000,32000,1,0
2018-4-13,00:00:00,0.640,0.650,0.640,0.660,622000,398240,17,0
2018-4-16,00:00:00,0.640,0.650,0.530,0.540,3827000,2273850,85,0
2018-4-17,00:00:00,0.530,0.560,0.520,0.520,1890000,1025800,49,0
2018-4-18,00:00:00,0.600,0.610,0.570,0.610,3017000,1798920,68,0
2018-4-19,00:00:00,0.680,0.720,0.680,0.740,91000,63080,3,0
2018-4-20,00:00:00,0.700,0.700,0.700,0.700,50000,35000,2,0
2018-4-23,00:00:00,0.690,0.690,0.660,0.670,204000,138900,6,0
2018-4-24,00:00:00,0.730,0.800,0.730,0.800,126000,94970,8,0
