日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-1-15,00:00:00,1.110,1.110,1.110,1.060,100000,111000,2,0
2014-1-16,00:00:00,0.870,1.020,0.860,0.980,1610000,1494200,28,0
2014-1-17,00:00:00,0.900,0.970,0.820,0.820,5090000,4381300,105,0
2014-1-20,00:00:00,0.870,0.900,0.830,0.890,1380000,1199600,28,0
2014-1-21,00:00:00,0.860,0.930,0.860,0.900,700000,621000,14,0
2014-1-22,00:00:00,0.920,0.920,0.830,0.830,1200000,1042500,24,0
2014-1-23,00:00:00,0.800,0.900,0.800,0.890,1210000,1060400,25,0
2014-1-24,00:00:00,1.030,1.070,0.960,1.090,2570000,2617800,52,0
2014-1-27,00:00:00,1.240,1.240,1.150,1.190,260000,305500,6,0
2014-1-28,00:00:00,1.050,1.060,1.020,1.040,900000,937000,14,0
2014-1-29,00:00:00,0.860,0.860,0.760,0.780,1060000,859900,24,0
2014-1-30,00:00:00,0.770,0.860,0.710,0.710,1700000,1388500,34,0
2014-2-4,00:00:00,0.810,0.840,0.810,0.970,20000,16500,2,0
2014-2-5,00:00:00,0.930,1.020,0.930,0.990,30000,29400,3,0
2014-2-6,00:00:00,0.930,1.000,0.930,1.000,70000,68600,2,0
2014-2-12,00:00:00,0.750,0.750,0.740,0.730,800000,595500,14,0
2014-2-13,00:00:00,0.720,0.740,0.630,0.700,8560000,5943800,111,0
2014-2-14,00:00:00,0.590,0.630,0.560,0.600,6340000,3772700,100,0
2014-2-17,00:00:00,0.465,0.465,0.240,0.242,21010000,8297640,175,0
2014-2-18,00:00:00,0.149,0.405,0.148,0.162,3820000,1017800,76,0
2014-2-19,00:00:00,0.194,0.202,0.111,0.111,410000,63180,4,0
2014-12-10,00:00:00,0.090,0.101,0.079,0.090,107360000,9655480,570,0
2014-12-11,00:00:00,0.074,0.087,0.072,0.082,115360000,9122360,529,0
2014-12-12,00:00:00,0.086,0.091,0.078,0.078,100740000,8595710,303,0
2014-12-15,00:00:00,0.066,0.079,0.062,0.077,117400000,7883430,325,0
2014-12-16,00:00:00,0.066,0.077,0.061,0.069,146290000,9917360,405,0
2014-12-17,00:00:00,0.071,0.083,0.065,0.080,198730000,14682020,523,0
2014-12-18,00:00:00,0.094,0.094,0.081,0.083,95890000,8532270,339,0
2014-12-19,00:00:00,0.096,0.098,0.085,0.091,22980000,2132980,69,0
2014-12-22,00:00:00,0.100,0.134,0.099,0.123,7370000,884070,36,0
2014-12-23,00:00:00,0.129,0.134,0.116,0.116,6150000,765720,21,0
2014-12-24,00:00:00,0.123,0.125,0.105,0.105,1930000,218420,31,0
2014-12-29,00:00:00,0.156,0.160,0.143,0.147,3860000,577000,38,0
2014-12-30,00:00:00,0.152,0.152,0.128,0.132,1580000,218470,15,0
2014-12-31,00:00:00,0.134,0.141,0.134,0.141,970000,131290,0,0
