日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-17,00:00:00,0.440,0.455,0.440,0.480,56000,24670,10,0
2018-1-18,00:00:00,0.465,0.550,0.455,0.550,2490000,1228485,58,0
2018-1-19,00:00:00,0.550,0.550,0.540,0.550,6000,3280,6,0
2018-1-22,00:00:00,0.540,0.560,0.530,0.550,14000,7530,14,0
2018-1-23,00:00:00,0.540,0.540,0.520,0.530,14000,7470,14,0
2018-1-24,00:00:00,0.510,0.530,0.510,0.530,10000,5240,10,0
2018-1-25,00:00:00,0.560,0.560,0.540,0.540,10000,5560,10,0
2018-1-26,00:00:00,0.560,0.560,0.540,0.540,10000,5500,10,0
2018-1-29,00:00:00,0.550,0.550,0.530,0.530,2000,1080,2,0
2018-1-30,00:00:00,0.510,0.510,0.465,0.465,428000,203660,24,0
2018-1-31,00:00:00,0.435,0.460,0.425,0.445,2986000,1313290,72,0
2018-2-1,00:00:00,0.495,0.495,0.460,0.450,168000,82760,21,0
2018-2-2,00:00:00,0.430,0.460,0.425,0.450,584000,262855,20,0
2018-2-5,00:00:00,0.400,0.420,0.400,0.420,10000,4060,0,0
2018-2-6,00:00:00,0.355,0.370,0.325,0.360,1638000,571485,38,0
2018-2-7,00:00:00,0.380,0.385,0.365,0.340,370000,137985,20,0
2018-2-8,00:00:00,0.355,0.365,0.315,0.330,158000,55700,18,0
2018-2-9,00:00:00,0.265,0.275,0.260,0.270,724000,193675,38,0
2018-2-12,00:00:00,0.260,0.285,0.255,0.265,154000,41955,6,0
2018-2-13,00:00:00,0.290,0.290,0.290,0.270,800000,232000,0,0
2018-2-14,00:00:00,0.255,0.260,0.249,0.270,1230000,313749,30,0
2018-2-15,00:00:00,0.260,0.270,0.260,0.270,34000,9140,10,0
2018-2-21,00:00:00,0.280,0.285,0.275,0.285,8000,2230,8,0
2018-2-22,00:00:00,0.265,0.280,0.265,0.275,4000,1085,4,0
2018-2-23,00:00:00,0.280,0.300,0.280,0.295,1358000,391725,22,0
2018-2-26,00:00:00,0.290,0.290,0.285,0.290,4000,1155,4,0
2018-2-27,00:00:00,0.300,0.300,0.290,0.290,8000,2380,8,0
2018-2-28,00:00:00,0.280,0.290,0.275,0.275,38000,10710,24,0
2018-3-1,00:00:00,0.265,0.265,0.260,0.265,2000,525,2,0
2018-3-2,00:00:00,0.244,0.244,0.228,0.224,13348000,3141383,102,0
2018-3-5,00:00:00,0.232,0.239,0.212,0.214,6540000,1473200,109,0
2018-3-6,00:00:00,0.236,0.238,0.225,0.233,8890000,2075098,67,0
2018-3-7,00:00:00,0.217,0.220,0.206,0.214,3870000,815945,43,0
2018-3-8,00:00:00,0.213,0.214,0.205,0.209,6338000,1321388,68,0
2018-3-9,00:00:00,0.213,0.221,0.210,0.208,10482000,2248819,140,0
2018-3-12,00:00:00,0.223,0.240,0.223,0.237,4523000,1050629,60,0
2018-3-13,00:00:00,0.250,0.250,0.226,0.233,11680000,2725350,142,0
2018-3-14,00:00:00,0.216,0.223,0.204,0.223,8516000,1789381,108,0
2018-3-15,00:00:00,0.209,0.213,0.206,0.208,6890000,1435586,99,0
2018-3-16,00:00:00,0.197,0.200,0.197,0.200,1084000,213985,15,0
2018-3-19,00:00:00,0.183,0.192,0.178,0.179,3556000,660539,54,0
2018-3-20,00:00:00,0.163,0.174,0.161,0.175,2138000,356523,53,0
2018-3-21,00:00:00,0.178,0.180,0.168,0.171,6424000,1132170,80,0
2018-3-22,00:00:00,0.169,0.175,0.161,0.164,15406000,2549394,210,0
2018-3-23,00:00:00,0.123,0.136,0.123,0.137,1904000,248444,26,0
2018-3-26,00:00:00,0.120,0.131,0.120,0.132,6888000,869502,74,0
2018-3-27,00:00:00,0.132,0.151,0.129,0.144,9638000,1342298,99,0
2018-3-28,00:00:00,0.134,0.162,0.122,0.158,10864000,1452267,161,0
2018-3-29,00:00:00,0.139,0.144,0.131,0.144,1384000,189684,17,0
2018-4-3,00:00:00,0.152,0.197,0.152,0.197,2644000,446544,30,0
2018-4-4,00:00:00,0.165,0.165,0.165,0.164,100000,16500,1,0
2018-4-9,00:00:00,0.173,0.183,0.167,0.180,5374000,939228,64,0
2018-4-10,00:00:00,0.171,0.189,0.169,0.182,5038000,913752,68,0
2018-4-11,00:00:00,0.192,0.207,0.177,0.183,12164000,2350409,129,0
2018-4-12,00:00:00,0.189,0.190,0.179,0.183,4756000,868250,68,0
2018-4-13,00:00:00,0.182,0.189,0.167,0.184,3540000,626490,45,0
2018-4-16,00:00:00,0.176,0.180,0.158,0.170,9732000,1624471,185,0
2018-4-17,00:00:00,0.174,0.185,0.167,0.172,6562000,1152459,120,0
2018-4-18,00:00:00,0.182,0.194,0.180,0.196,7226000,1353521,0,0
2018-4-19,00:00:00,0.213,0.232,0.204,0.221,6347000,1378275,101,0
2018-4-20,00:00:00,0.216,0.220,0.184,0.187,25293000,5216945,339,0
2018-4-23,00:00:00,0.199,0.206,0.176,0.187,15322000,2855019,254,0
2018-4-24,00:00:00,0.191,0.223,0.189,0.221,3696000,776654,96,0
2018-4-25,00:00:00,0.229,0.249,0.216,0.218,7754000,1797924,157,0
