日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-17,00:00:00,0.086,0.091,0.083,0.087,445930000,38836150,370,0
2017-5-18,00:00:00,0.098,0.102,0.090,0.099,117170000,11144370,108,0
2017-5-19,00:00:00,0.094,0.099,0.090,0.092,310040000,29293100,262,0
2017-5-22,00:00:00,0.089,0.089,0.075,0.079,626070000,48670200,494,0
2017-5-23,00:00:00,0.079,0.083,0.072,0.077,534510000,40150880,476,0
2017-5-24,00:00:00,0.080,0.083,0.075,0.076,399840000,31887450,381,0
2017-5-25,00:00:00,0.063,0.064,0.053,0.054,1410000000,82603050,952,0
2017-5-26,00:00:00,0.048,0.057,0.046,0.053,1428050000,76720920,1020,0
2017-5-29,00:00:00,0.054,0.058,0.044,0.044,1233020000,63492580,1005,0
2017-5-31,00:00:00,0.044,0.051,0.037,0.049,2561700000,115883760,1823,0
2017-6-1,00:00:00,0.045,0.055,0.039,0.042,3015200000,135317720,1909,0
2017-6-2,00:00:00,0.031,0.031,0.023,0.028,331840000,9275070,307,0
2017-6-5,00:00:00,0.020,0.035,0.020,0.032,151310000,4749450,162,0
2017-6-6,00:00:00,0.037,0.037,0.017,0.018,452190000,11017540,396,0
2017-6-7,00:00:00,0.013,0.027,0.011,0.023,55730000,1002020,176,0
2017-6-8,00:00:00,0.023,0.028,0.010,0.010,46990000,776910,185,0
2017-11-14,00:00:00,0.042,0.057,0.042,0.055,29430000,1544150,83,0
2017-11-15,00:00:00,0.056,0.056,0.043,0.045,23020000,1092750,85,0
2017-11-16,00:00:00,0.044,0.049,0.041,0.048,24610000,1113830,77,0
2017-11-17,00:00:00,0.054,0.056,0.047,0.047,35770000,1790080,134,0
2017-11-20,00:00:00,0.055,0.055,0.048,0.053,45700000,2310660,106,0
2017-11-21,00:00:00,0.058,0.065,0.056,0.063,67740000,4145190,191,0
2017-11-22,00:00:00,0.070,0.071,0.063,0.065,89140000,5911070,148,0
2017-11-23,00:00:00,0.064,0.067,0.053,0.057,101880000,6088410,130,0
2017-11-24,00:00:00,0.057,0.058,0.044,0.053,51350000,2585340,194,0
2017-11-27,00:00:00,0.051,0.051,0.043,0.046,17520000,823610,86,0
2017-11-28,00:00:00,0.045,0.052,0.044,0.052,25090000,1225380,69,0
2017-11-29,00:00:00,0.059,0.059,0.052,0.052,26370000,1428090,88,0
2017-11-30,00:00:00,0.049,0.054,0.044,0.047,243970000,11857600,186,0
2017-12-1,00:00:00,0.050,0.050,0.043,0.048,156730000,7244760,0,0
2017-12-4,00:00:00,0.045,0.057,0.043,0.055,217220000,10837120,192,0
2017-12-5,00:00:00,0.051,0.055,0.046,0.046,135070000,6886860,138,0
2017-12-6,00:00:00,0.047,0.047,0.014,0.023,183240000,5574950,386,0
2017-12-7,00:00:00,0.034,0.034,0.010,0.010,63500000,1471280,79,0
2018-2-21,00:00:00,0.465,0.550,0.465,0.540,200000,102500,6,0
2018-2-22,00:00:00,0.485,0.530,0.485,0.455,450000,228400,11,0
2018-2-23,00:00:00,0.510,0.510,0.500,0.500,20000,10100,2,0
2018-2-26,00:00:00,0.495,0.495,0.495,0.490,10000,4950,1,0
2018-2-27,00:00:00,0.510,0.510,0.405,0.405,290000,128800,4,0
2018-2-28,00:00:00,0.360,0.360,0.290,0.300,240000,72250,8,0
2018-3-1,00:00:00,0.275,0.415,0.275,0.430,200000,71850,15,0
2018-3-2,00:00:00,0.360,0.370,0.350,0.370,160000,58400,4,0
2018-3-5,00:00:00,0.370,0.370,0.265,0.242,3620000,1156450,17,0
2018-3-6,00:00:00,0.320,0.410,0.290,0.390,2590000,955850,19,0
2018-3-7,00:00:00,0.335,0.385,0.295,0.325,1240000,437600,19,0
2018-3-8,00:00:00,0.420,0.420,0.385,0.400,640000,260050,13,0
2018-3-9,00:00:00,0.460,0.460,0.435,0.440,1820000,808900,18,0
2018-3-12,00:00:00,0.540,0.550,0.530,0.530,940000,500600,0,0
2018-3-13,00:00:00,0.560,0.590,0.550,0.590,480000,270500,11,0
2018-3-14,00:00:00,0.520,0.580,0.520,0.580,620000,331900,13,0
2018-3-15,00:00:00,0.580,0.660,0.580,0.660,550000,348700,7,0
2018-3-16,00:00:00,0.690,0.690,0.640,0.640,750000,500800,16,0
2018-3-19,00:00:00,0.610,0.650,0.600,0.600,390000,242700,7,0
2018-3-20,00:00:00,0.570,0.630,0.570,0.630,210000,121300,4,0
2018-3-21,00:00:00,0.710,0.710,0.590,0.590,480000,322500,6,0
2018-3-22,00:00:00,0.550,0.550,0.375,0.370,1170000,504750,14,0
