日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,0.350,0.350,0.315,0.315,1780000,576300,29,0
2018-1-10,00:00:00,0.335,0.400,0.335,0.390,3930000,1480350,65,0
2018-1-11,00:00:00,0.425,0.425,0.360,0.385,5600000,2153000,89,0
2018-1-12,00:00:00,0.380,0.415,0.375,0.385,4870000,1917300,72,0
2018-1-15,00:00:00,0.370,0.370,0.320,0.320,3620000,1223850,58,0
2018-1-16,00:00:00,0.330,0.365,0.330,0.345,5440000,1872700,81,0
2018-1-17,00:00:00,0.295,0.300,0.285,0.295,3130000,908150,43,0
2018-1-18,00:00:00,0.305,0.305,0.270,0.280,2110000,607800,28,0
2018-1-19,00:00:00,0.275,0.315,0.270,0.305,4160000,1248200,57,0
2018-1-22,00:00:00,0.310,0.325,0.305,0.310,4020000,1264150,52,0
2018-1-23,00:00:00,0.310,0.310,0.295,0.300,2450000,739850,33,0
2018-1-24,00:00:00,0.285,0.285,0.280,0.285,1150000,327650,16,0
2018-1-25,00:00:00,0.275,0.280,0.250,0.265,5280000,1436450,60,0
2018-1-26,00:00:00,0.270,0.300,0.265,0.290,3890000,1125750,37,0
2018-1-29,00:00:00,0.280,0.280,0.260,0.255,3520000,964250,40,0
2018-1-30,00:00:00,0.270,0.275,0.260,0.275,4140000,1105450,39,0
2018-1-31,00:00:00,0.265,0.280,0.255,0.280,2180000,585250,26,0
2018-2-1,00:00:00,0.295,0.295,0.275,0.270,3420000,954400,48,0
2018-2-2,00:00:00,0.260,0.285,0.255,0.280,3060000,826800,30,0
2018-2-5,00:00:00,0.250,0.260,0.250,0.260,6560000,1690900,75,0
2018-2-6,00:00:00,0.189,0.189,0.173,0.172,300000,53500,2,0
2018-2-7,00:00:00,0.199,0.201,0.132,0.145,27780000,4687400,236,0
2018-2-8,00:00:00,0.159,0.172,0.145,0.148,36150000,5844080,223,0
2018-2-9,00:00:00,0.127,0.127,0.117,0.117,220000,27740,2,0
2018-2-12,00:00:00,0.121,0.124,0.108,0.116,18950000,2204240,173,0
2018-2-13,00:00:00,0.122,0.133,0.118,0.114,18960000,2356560,0,0
2018-2-14,00:00:00,0.109,0.122,0.104,0.121,7350000,828110,72,0
2018-2-15,00:00:00,0.132,0.141,0.131,0.137,10260000,1388730,59,0
2018-2-20,00:00:00,0.134,0.134,0.120,0.127,21340000,2735900,217,0
2018-2-21,00:00:00,0.128,0.156,0.125,0.154,17460000,2432780,172,0
2018-2-22,00:00:00,0.137,0.155,0.137,0.147,56260000,8412730,446,0
2018-2-23,00:00:00,0.154,0.180,0.152,0.179,21000000,3507840,243,0
2018-2-26,00:00:00,0.183,0.184,0.160,0.172,26930000,4608400,287,0
2018-2-27,00:00:00,0.174,0.178,0.142,0.145,24100000,3739800,397,0
2018-2-28,00:00:00,0.132,0.141,0.130,0.135,17230000,2338350,299,0
2018-3-1,00:00:00,0.129,0.148,0.129,0.145,26730000,3785740,265,0
2018-3-2,00:00:00,0.132,0.136,0.126,0.129,10310000,1358140,112,0
2018-3-5,00:00:00,0.137,0.144,0.121,0.123,21050000,2714220,150,0
2018-3-6,00:00:00,0.134,0.142,0.118,0.142,7530000,959750,82,0
2018-3-7,00:00:00,0.133,0.146,0.127,0.130,8580000,1154390,120,0
2018-3-8,00:00:00,0.134,0.152,0.134,0.150,15630000,2251610,132,0
2018-3-9,00:00:00,0.164,0.172,0.159,0.161,16170000,2656870,121,0
2018-3-12,00:00:00,0.167,0.176,0.161,0.161,13930000,2317030,139,0
2018-3-13,00:00:00,0.161,0.172,0.154,0.158,10950000,1777700,126,0
2018-3-14,00:00:00,0.160,0.171,0.160,0.169,21090000,3500270,182,0
2018-3-15,00:00:00,0.162,0.197,0.162,0.196,23020000,4115190,229,0
2018-3-16,00:00:00,0.201,0.232,0.193,0.230,67370000,14690790,586,0
2018-3-19,00:00:00,0.218,0.224,0.204,0.213,58510000,12566110,424,0
2018-3-20,00:00:00,0.202,0.216,0.183,0.198,67590000,13371320,546,0
2018-3-21,00:00:00,0.206,0.242,0.194,0.200,53120000,11384770,433,0
2018-3-22,00:00:00,0.206,0.226,0.191,0.197,64470000,13328860,544,0
2018-3-23,00:00:00,0.162,0.173,0.140,0.154,48130000,7595690,426,0
2018-3-26,00:00:00,0.151,0.177,0.141,0.174,52220000,8398050,352,0
2018-3-27,00:00:00,0.197,0.208,0.194,0.200,32150000,6400350,244,0
2018-3-28,00:00:00,0.186,0.202,0.171,0.171,41130000,7700510,405,0
2018-3-29,00:00:00,0.179,0.180,0.145,0.169,57430000,9288060,423,0
2018-4-3,00:00:00,0.146,0.156,0.140,0.152,62090000,9179110,421,0
2018-4-4,00:00:00,0.155,0.166,0.134,0.134,67700000,10418800,491,0
2018-4-6,00:00:00,0.141,0.143,0.127,0.136,50090000,6825120,354,0
2018-4-9,00:00:00,0.142,0.145,0.128,0.138,74860000,10142970,462,0
2018-4-10,00:00:00,0.141,0.182,0.136,0.170,71660000,11540110,453,0
2018-4-11,00:00:00,0.184,0.189,0.171,0.168,25300000,4532770,139,0
2018-4-12,00:00:00,0.170,0.170,0.153,0.165,7960000,1285960,63,0
2018-4-13,00:00:00,0.168,0.172,0.148,0.152,7840000,1232950,68,0
2018-4-16,00:00:00,0.142,0.144,0.119,0.123,7370000,912430,88,0
2018-4-17,00:00:00,0.115,0.124,0.105,0.105,5540000,646960,58,0
2018-4-18,00:00:00,0.120,0.120,0.093,0.106,11010000,1186810,96,0
2018-4-19,00:00:00,0.112,0.123,0.110,0.116,7920000,930510,69,0
2018-4-20,00:00:00,0.113,0.114,0.103,0.104,6160000,670870,48,0
2018-4-23,00:00:00,0.106,0.108,0.099,0.097,6540000,677680,63,0
2018-4-24,00:00:00,0.107,0.130,0.104,0.126,13020000,1575580,110,0
2018-4-25,00:00:00,0.114,0.135,0.108,0.129,11140000,1337190,106,0
