日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-9,00:00:00,0.065,0.065,0.057,0.052,800000,47000,8,0
2017-10-10,00:00:00,0.055,0.055,0.047,0.052,2590000,132470,18,0
2017-10-11,00:00:00,0.053,0.055,0.050,0.042,1340000,70760,9,0
2017-10-12,00:00:00,0.050,0.060,0.050,0.058,27955000,1586320,29,0
2017-10-13,00:00:00,0.060,0.063,0.058,0.060,31920000,1981580,28,0
2017-10-16,00:00:00,0.066,0.072,0.065,0.066,13925000,962320,27,0
2017-10-17,00:00:00,0.069,0.071,0.066,0.069,12120000,833920,32,0
2017-10-18,00:00:00,0.070,0.079,0.070,0.078,6900000,514420,25,0
2017-10-19,00:00:00,0.088,0.094,0.069,0.066,11780000,1005390,71,0
2017-10-20,00:00:00,0.078,0.091,0.078,0.091,3650000,326340,7,0
2017-10-23,00:00:00,0.092,0.098,0.086,0.090,12240000,1140940,40,0
2017-10-24,00:00:00,0.091,0.093,0.080,0.081,6740000,586530,25,0
2017-10-25,00:00:00,0.090,0.090,0.088,0.089,4040000,361600,6,0
2017-10-26,00:00:00,0.088,0.098,0.088,0.092,3630000,343640,22,0
2017-10-27,00:00:00,0.100,0.104,0.097,0.104,1440000,148180,10,0
2017-10-30,00:00:00,0.112,0.112,0.100,0.102,11165000,1170570,37,0
2017-10-31,00:00:00,0.099,0.108,0.099,0.107,425000,44200,5,0
2017-11-1,00:00:00,0.118,0.123,0.117,0.119,3460000,410995,23,0
2017-11-2,00:00:00,0.127,0.127,0.116,0.121,7500000,914020,40,0
2017-11-3,00:00:00,0.120,0.129,0.120,0.125,2960000,365620,20,0
2017-11-6,00:00:00,0.120,0.122,0.114,0.126,1770000,211320,11,0
2017-11-7,00:00:00,0.136,0.142,0.136,0.137,1690000,235870,11,0
2017-11-8,00:00:00,0.137,0.139,0.137,0.129,400000,55200,4,0
2017-11-9,00:00:00,0.142,0.142,0.142,0.153,640000,94400,4,0
