日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-26,00:00:00,0.147,0.151,0.141,0.141,4750000,690745,44,0
2017-10-27,00:00:00,0.139,0.141,0.132,0.139,6810000,931070,52,0
2017-10-30,00:00:00,0.154,0.154,0.138,0.139,9450000,1379920,83,0
2017-10-31,00:00:00,0.141,0.142,0.129,0.132,8350000,1135815,70,0
2017-11-1,00:00:00,0.131,0.132,0.129,0.132,5320000,689735,44,0
2017-11-2,00:00:00,0.143,0.153,0.143,0.146,4750000,702095,41,0
2017-11-3,00:00:00,0.149,0.153,0.146,0.149,3350000,498510,26,0
2017-11-6,00:00:00,0.136,0.136,0.124,0.127,4630000,592425,37,0
2017-11-7,00:00:00,0.139,0.139,0.128,0.129,5030000,665280,39,0
2017-11-8,00:00:00,0.126,0.126,0.121,0.122,3630000,444475,29,0
2017-11-9,00:00:00,0.131,0.155,0.131,0.154,3970000,580160,30,0
2017-11-10,00:00:00,0.152,0.152,0.144,0.145,7340000,1089685,66,0
2017-11-13,00:00:00,0.149,0.163,0.148,0.154,6530000,1006335,56,0
2017-11-14,00:00:00,0.160,0.162,0.149,0.152,3690000,577800,36,0
2017-11-15,00:00:00,0.151,0.152,0.140,0.142,8710000,1267780,73,0
2017-11-16,00:00:00,0.141,0.142,0.127,0.127,5930000,791205,55,0
2017-11-17,00:00:00,0.127,0.128,0.112,0.114,8050000,945505,58,0
2017-11-20,00:00:00,0.118,0.118,0.102,0.102,3260000,352430,28,0
2017-11-21,00:00:00,0.117,0.120,0.116,0.116,4400000,517695,30,0
2017-11-22,00:00:00,0.140,0.142,0.126,0.126,7920000,1047580,56,0
2017-11-23,00:00:00,0.131,0.143,0.131,0.133,2105000,295010,10,0
2017-11-30,00:00:00,0.114,0.114,0.114,0.114,300000,34200,1,0
2017-12-20,00:00:00,0.130,0.130,0.118,0.116,50000,6435,5,0
2018-1-2,00:00:00,0.157,0.164,0.157,0.157,1610000,256220,13,0
2018-1-3,00:00:00,0.183,0.183,0.183,0.183,400000,73200,1,0
2018-1-4,00:00:00,0.177,0.181,0.168,0.168,2770000,489685,14,0
2018-1-5,00:00:00,0.184,0.184,0.157,0.187,560000,96660,10,0
2018-1-8,00:00:00,0.212,0.226,0.212,0.229,300000,65700,2,0
2018-1-19,00:00:00,0.217,0.217,0.215,0.216,1000000,216000,3,0
2018-1-22,00:00:00,0.221,0.221,0.221,0.221,200000,44200,1,0
2018-1-31,00:00:00,0.310,0.310,0.310,0.310,500000,155000,1,0
2018-2-1,00:00:00,0.350,0.350,0.350,0.345,500000,175000,1,0
2018-2-5,00:00:00,0.400,0.400,0.400,0.400,200000,80000,0,0
2018-2-7,00:00:00,0.238,0.238,0.225,0.228,960000,224810,5,0
2018-2-9,00:00:00,0.130,0.130,0.128,0.159,170000,21980,4,0
2018-2-12,00:00:00,0.167,0.168,0.167,0.157,200000,33575,2,0
2018-2-13,00:00:00,0.187,0.187,0.170,0.156,435000,78100,0,0
2018-2-14,00:00:00,0.159,0.159,0.154,0.167,55000,8570,2,0
2018-2-22,00:00:00,0.180,0.216,0.168,0.216,550000,103100,7,0
