日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-16,00:00:00,0.330,0.355,0.320,0.325,108910000,36430350,1114,0
2018-1-17,00:00:00,0.325,0.330,0.275,0.280,16840000,5004550,457,0
2018-1-18,00:00:00,0.270,0.320,0.265,0.305,16610000,4957550,280,0
2018-1-19,00:00:00,0.300,0.330,0.290,0.325,18730000,5970300,212,0
2018-1-22,00:00:00,0.330,0.330,0.310,0.315,5680000,1806150,84,0
2018-1-23,00:00:00,0.315,0.325,0.290,0.300,6460000,1982700,85,0
2018-1-24,00:00:00,0.300,0.310,0.295,0.300,1280000,387350,28,0
2018-1-25,00:00:00,0.300,0.310,0.285,0.300,6320000,1879350,55,0
2018-1-26,00:00:00,0.300,0.315,0.300,0.300,870000,262000,20,0
2018-1-29,00:00:00,0.290,0.300,0.290,0.290,300000,88400,10,0
2018-1-30,00:00:00,0.300,0.300,0.290,0.300,1150000,338300,24,0
2018-1-31,00:00:00,0.300,0.300,0.295,0.300,770000,229000,19,0
2018-2-1,00:00:00,0.295,0.300,0.290,0.295,1750000,511650,27,0
2018-2-2,00:00:00,0.295,0.310,0.290,0.305,4170000,1259650,68,0
2018-2-5,00:00:00,0.290,0.300,0.280,0.300,2710000,792500,39,0
2018-2-6,00:00:00,0.280,0.300,0.280,0.300,8260000,2398950,51,0
2018-2-7,00:00:00,0.290,0.300,0.290,0.300,950000,278100,12,0
2018-2-8,00:00:00,0.300,0.300,0.290,0.290,920000,268050,10,0
2018-2-9,00:00:00,0.290,0.295,0.280,0.295,2100000,603400,27,0
2018-2-12,00:00:00,0.295,0.295,0.295,0.295,500000,147500,5,0
2018-2-13,00:00:00,0.290,0.295,0.290,0.295,500000,147250,0,0
2018-2-14,00:00:00,0.305,0.305,0.295,0.300,2230000,666100,28,0
2018-2-15,00:00:00,0.300,0.320,0.295,0.320,15570000,4667200,50,0
2018-2-20,00:00:00,0.320,0.320,0.310,0.315,370000,115200,11,0
2018-2-21,00:00:00,0.315,0.350,0.315,0.325,27320000,8872650,192,0
2018-2-22,00:00:00,0.320,0.325,0.305,0.310,13550000,4270850,44,0
2018-2-23,00:00:00,0.315,0.315,0.295,0.305,1760000,532450,26,0
2018-2-26,00:00:00,0.300,0.300,0.295,0.295,3750000,1110950,31,0
2018-2-27,00:00:00,0.300,0.310,0.300,0.310,1340000,405300,20,0
2018-2-28,00:00:00,0.310,0.315,0.300,0.310,1000000,307250,15,0
2018-3-1,00:00:00,0.310,0.320,0.305,0.310,2230000,703900,24,0
2018-3-2,00:00:00,0.305,0.310,0.305,0.310,1580000,488400,17,0
2018-3-5,00:00:00,0.310,0.310,0.305,0.305,1520000,468400,12,0
2018-3-6,00:00:00,0.310,0.320,0.305,0.315,2210000,691000,21,0
2018-3-7,00:00:00,0.310,0.310,0.305,0.310,1920000,590100,13,0
2018-3-8,00:00:00,0.310,0.315,0.310,0.315,1300000,404550,15,0
2018-3-9,00:00:00,0.310,0.315,0.310,0.310,1620000,504200,10,0
2018-3-12,00:00:00,0.310,0.315,0.310,0.310,1470000,459050,0,0
2018-3-13,00:00:00,0.315,0.315,0.315,0.315,780000,245700,7,0
2018-3-14,00:00:00,0.315,0.345,0.310,0.315,26990000,8945850,171,0
2018-3-15,00:00:00,0.315,0.315,0.305,0.310,3410000,1062750,27,0
2018-3-16,00:00:00,0.310,0.310,0.305,0.310,780000,239500,12,0
2018-3-19,00:00:00,0.310,0.320,0.310,0.310,880000,273200,19,0
2018-3-20,00:00:00,0.305,0.315,0.300,0.310,2970000,906850,19,0
2018-3-21,00:00:00,0.305,0.305,0.295,0.305,2850000,854350,20,0
2018-3-22,00:00:00,0.305,0.310,0.305,0.310,1570000,482650,13,0
2018-3-23,00:00:00,0.305,0.310,0.300,0.300,5940000,1812750,30,0
2018-3-26,00:00:00,0.300,0.305,0.300,0.305,1190000,361550,9,0
2018-3-27,00:00:00,0.315,0.315,0.300,0.300,1040000,312650,9,0
2018-3-28,00:00:00,0.300,0.300,0.295,0.295,540000,161450,11,0
2018-3-29,00:00:00,0.295,0.295,0.285,0.295,1960000,569900,18,0
2018-4-3,00:00:00,0.295,0.300,0.295,0.300,230000,67900,6,0
2018-4-4,00:00:00,0.290,0.300,0.290,0.300,80000,23650,4,0
2018-4-6,00:00:00,0.295,0.295,0.285,0.290,680000,197550,8,0
2018-4-9,00:00:00,0.295,0.295,0.290,0.295,470000,136850,6,0
2018-4-10,00:00:00,0.295,0.295,0.295,0.295,40000,11800,2,0
2018-4-11,00:00:00,0.290,0.290,0.290,0.290,190000,55100,4,0
2018-4-12,00:00:00,0.285,0.305,0.285,0.305,270000,79850,8,0
2018-4-13,00:00:00,0.300,0.300,0.300,0.300,140000,42000,1,0
2018-4-16,00:00:00,0.290,0.295,0.285,0.295,150000,43600,3,0
2018-4-17,00:00:00,0.290,0.300,0.285,0.295,650000,189850,9,0
2018-4-18,00:00:00,0.300,0.305,0.285,0.300,2120000,620900,12,0
2018-4-19,00:00:00,0.290,0.290,0.285,0.290,1580000,452050,24,0
2018-4-20,00:00:00,0.285,0.290,0.285,0.290,330000,94950,6,0
2018-4-23,00:00:00,0.295,0.310,0.295,0.310,1400000,423150,11,0
2018-4-24,00:00:00,0.290,0.305,0.290,0.305,170000,50100,5,0
2018-4-25,00:00:00,0.290,0.300,0.290,0.295,270000,78400,3,0
