日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2001-1-16,00:00:00,1.030,1.070,1.030,1.060,3678000,3823000,0,0
2001-1-17,00:00:00,1.050,1.070,1.040,1.060,1684000,1767000,0,0
2001-1-18,00:00:00,1.060,1.080,1.050,1.070,1806000,1917000,0,0
2001-1-19,00:00:00,1.080,1.080,1.060,1.080,520000,553000,0,0
2001-1-22,00:00:00,1.060,1.060,1.060,1.060,350000,370000,0,0
2001-1-23,00:00:00,1.050,1.060,1.050,1.060,210000,222000,0,0
2001-1-29,00:00:00,1.050,1.070,1.050,1.070,778000,826000,0,0
2001-1-30,00:00:00,1.050,1.060,1.050,1.060,614000,647000,0,0
2001-1-31,00:00:00,1.060,1.070,1.050,1.070,528000,560000,0,0
2001-2-1,00:00:00,1.080,1.080,1.060,1.070,580000,618000,0,0
2001-2-2,00:00:00,1.060,1.070,1.050,1.060,550000,586000,0,0
2001-2-5,00:00:00,1.050,1.050,1.040,1.040,442000,464000,0,0
2001-2-6,00:00:00,1.050,1.070,1.050,1.070,330000,350000,0,0
2001-2-7,00:00:00,1.050,1.060,1.050,1.050,600000,631000,0,0
2001-2-8,00:00:00,1.060,1.070,1.050,1.070,504000,534000,0,0
2001-2-9,00:00:00,1.060,1.060,1.050,1.060,310000,326000,0,0
2001-2-12,00:00:00,1.050,1.050,1.050,1.050,100000,104000,0,0
2001-2-13,00:00:00,1.050,1.060,1.050,1.060,230000,241000,0,0
2001-2-14,00:00:00,1.050,1.060,1.050,1.060,138000,145000,0,0
2001-2-15,00:00:00,1.060,1.060,1.050,1.050,102000,107000,0,0
2001-2-16,00:00:00,1.060,1.060,1.040,1.060,476000,502000,0,0
2001-2-19,00:00:00,1.050,1.060,1.050,1.050,2060000,2163000,0,0
2001-2-20,00:00:00,1.050,1.050,1.050,1.050,1820000,1910000,0,0
2001-2-21,00:00:00,1.050,1.060,1.050,1.060,736000,774000,0,0
2001-2-22,00:00:00,1.060,1.060,1.060,1.060,310000,328000,0,0
2001-2-23,00:00:00,1.060,1.070,1.050,1.060,642000,679000,0,0
2001-2-26,00:00:00,1.060,1.070,1.060,1.060,330000,350000,0,0
2001-2-27,00:00:00,1.050,1.050,1.050,1.050,64000,67000,0,0
2001-2-28,00:00:00,1.060,1.060,1.050,1.050,306000,323000,0,0
2001-3-1,00:00:00,1.060,1.060,1.050,1.060,216000,228000,0,0
2001-3-5,00:00:00,1.050,1.070,1.050,1.060,560000,595000,0,0
2001-3-6,00:00:00,1.050,1.050,1.050,1.050,2000,2000,0,0
2001-3-7,00:00:00,1.060,1.070,1.060,1.070,76000,80000,0,0
2001-3-8,00:00:00,1.050,1.070,1.050,1.070,38000,40000,0,0
2001-3-9,00:00:00,1.050,1.050,1.050,1.050,20000,20000,0,0
2001-3-12,00:00:00,1.060,1.070,1.060,1.070,24000,25000,0,0
2001-3-13,00:00:00,1.050,1.070,1.050,1.070,730000,778000,0,0
2001-3-15,00:00:00,1.050,1.050,1.050,1.050,34000,35000,0,0
2001-3-21,00:00:00,1.060,1.060,1.060,1.060,200000,211000,0,0
2001-3-22,00:00:00,1.050,1.050,1.050,1.050,244000,258000,0,0
2001-3-23,00:00:00,1.070,1.070,1.070,1.070,200000,213000,0,0
2001-4-3,00:00:00,1.060,1.060,1.060,1.060,30000,31000,0,0
2001-4-4,00:00:00,1.060,1.060,1.060,1.060,520000,551000,0,0
2001-4-6,00:00:00,1.050,1.070,1.050,1.070,550000,582000,0,0
2001-4-9,00:00:00,1.050,1.060,1.050,1.060,3150000,3338000,0,0
2001-4-11,00:00:00,1.060,1.060,1.060,1.060,3000000,3179000,0,0
2001-4-12,00:00:00,1.060,1.060,1.060,1.060,4000000,4240000,0,0
2001-4-17,00:00:00,1.050,1.060,1.050,1.060,180000,190000,0,0
2001-4-18,00:00:00,1.060,1.060,1.060,1.060,38000,40000,0,0
2001-4-20,00:00:00,1.050,1.060,1.050,1.060,192000,203000,0,0
2001-4-27,00:00:00,1.060,1.060,1.060,1.060,600000,636000,0,0
2001-5-4,00:00:00,1.050,1.050,1.050,1.050,28000,29000,0,0
2001-5-7,00:00:00,1.060,1.060,1.060,1.060,30000,31000,0,0
2001-5-8,00:00:00,1.050,1.050,1.050,1.050,4000,4000,0,0
2001-5-11,00:00:00,1.050,1.050,1.050,1.050,4000,4000,0,0
2001-5-29,00:00:00,1.060,1.060,1.060,1.060,50000,52000,0,0
2001-6-6,00:00:00,1.050,1.050,1.050,1.050,100000,104000,0,0
2001-6-13,00:00:00,1.050,1.050,1.050,1.050,20000,20000,0,0
2001-6-19,00:00:00,1.050,1.050,1.050,1.050,12000,12000,0,0
2001-6-29,00:00:00,1.060,1.060,1.060,1.060,600000,636000,0,0
2001-7-3,00:00:00,1.050,1.050,1.050,1.050,10000,10000,0,0
2001-7-4,00:00:00,1.050,1.050,1.050,1.050,2000,2000,0,0
2001-7-12,00:00:00,1.060,1.060,1.060,1.060,48000,50000,0,0
2001-7-13,00:00:00,1.050,1.070,1.050,1.070,894000,938000,0,0
2001-7-16,00:00:00,1.050,1.050,1.010,1.010,1132000,1179000,0,0
2001-7-17,00:00:00,1.020,1.040,1.020,1.040,1320000,1354000,0,0
2001-7-18,00:00:00,1.040,1.050,1.020,1.040,1400000,1447000,0,0
2001-7-19,00:00:00,1.040,1.050,1.030,1.050,1250000,1295000,0,0
2001-7-20,00:00:00,1.040,1.040,1.030,1.030,770000,794000,0,0
2001-7-23,00:00:00,1.030,1.050,1.030,1.030,1060000,1101000,0,0
2001-7-24,00:00:00,1.040,1.050,1.040,1.040,300000,312000,0,0
2001-7-26,00:00:00,1.050,1.050,1.040,1.040,280000,291000,0,0
2001-7-27,00:00:00,1.040,1.060,1.040,1.040,360000,375000,0,0
2001-7-30,00:00:00,1.040,1.040,1.030,1.030,300000,310000,0,0
2001-7-31,00:00:00,1.030,1.030,1.030,1.030,300000,309000,0,0
2001-8-1,00:00:00,1.030,1.030,1.020,1.020,214000,219000,0,0
2001-8-2,00:00:00,1.040,1.040,1.040,1.040,200000,207000,0,0
2001-8-3,00:00:00,1.030,1.030,1.030,1.030,28000,28000,0,0
2001-8-9,00:00:00,1.000,1.000,1.000,1.000,40000,40000,0,0
2001-8-14,00:00:00,1.000,1.000,1.000,1.000,6000,5000,0,0
2001-8-15,00:00:00,0.990,1.000,0.900,0.980,32000,31000,0,0
2001-8-16,00:00:00,0.980,1.000,0.970,0.990,34000,33000,0,0
2001-8-17,00:00:00,0.990,0.990,0.960,0.980,14000,13000,0,0
2001-8-20,00:00:00,0.970,0.970,0.910,0.930,40000,38000,0,0
2001-8-21,00:00:00,0.950,0.990,0.950,0.950,4000,3000,0,0
2001-8-22,00:00:00,0.900,0.990,0.900,0.990,18000,16000,0,0
2001-8-23,00:00:00,0.990,1.000,0.990,0.990,10000,9000,0,0
2001-8-28,00:00:00,0.930,1.000,0.930,1.000,16000,15000,0,0
2001-8-29,00:00:00,0.990,1.010,0.940,1.010,308000,303000,0,0
2001-8-30,00:00:00,1.010,1.020,1.010,1.020,8000,8000,0,0
2001-8-31,00:00:00,1.020,1.100,1.020,1.100,6000,6000,0,0
2001-9-3,00:00:00,1.000,1.080,1.000,1.080,38000,39000,0,0
2001-9-4,00:00:00,1.070,1.070,1.070,1.070,16000,17000,0,0
2001-9-6,00:00:00,0.990,1.000,0.940,0.940,44000,42000,0,0
2001-9-7,00:00:00,1.000,1.000,1.000,1.000,2000,1000,0,0
2001-9-11,00:00:00,1.000,1.020,1.000,1.000,4000,4000,0,0
2001-9-12,00:00:00,0.980,1.030,0.980,1.030,38000,37000,0,0
2001-9-13,00:00:00,1.030,1.060,1.030,1.060,6000,6000,0,0
2001-9-18,00:00:00,1.080,1.080,1.080,1.080,22000,23000,0,0
2001-9-20,00:00:00,1.080,1.100,1.080,1.100,22000,24000,0,0
2001-9-28,00:00:00,1.100,1.100,1.100,1.100,24000,26000,0,0
2001-10-4,00:00:00,1.090,1.090,1.090,1.090,40000,43000,0,0
2001-10-5,00:00:00,1.100,1.100,1.040,1.060,48000,51000,0,0
2001-10-16,00:00:00,1.070,1.070,1.070,1.060,10000,10000,0,0
2001-10-18,00:00:00,1.060,1.060,1.060,1.060,10000,10000,0,0
2001-10-23,00:00:00,1.070,1.070,1.070,1.070,10000,10000,0,0
2001-11-5,00:00:00,1.050,1.050,1.050,1.050,2000,2000,0,0
2001-11-26,00:00:00,0.980,0.980,0.980,0.980,10000,9000,0,0
2001-12-3,00:00:00,0.980,0.980,0.980,0.980,980000,960000,0,0
2001-12-4,00:00:00,0.980,0.980,0.980,0.980,1394000,1366000,0,0
2001-12-21,00:00:00,0.980,0.980,0.980,0.980,284000,278000,0,0
2001-12-28,00:00:00,1.000,1.000,1.000,1.000,284000,284000,0,0
2002-1-9,00:00:00,1.010,1.010,1.010,1.010,284000,286000,0,0
2002-1-21,00:00:00,1.010,1.010,1.010,1.010,150000,151000,0,0
2002-1-22,00:00:00,1.000,1.010,1.000,1.010,226000,227000,0,0
2002-1-23,00:00:00,1.010,1.010,1.010,1.010,200000,201000,0,0
2002-1-24,00:00:00,1.010,1.010,1.010,1.010,150000,151000,0,0
2002-1-25,00:00:00,1.010,1.010,1.010,1.010,200000,201000,0,0
2002-1-28,00:00:00,1.010,1.010,1.010,1.010,70000,70000,0,0
2002-1-29,00:00:00,1.000,1.010,1.000,1.010,258000,260000,0,0
2002-1-30,00:00:00,1.010,1.010,1.010,1.010,194000,195000,0,0
2002-4-12,00:00:00,0.950,0.950,0.950,0.950,4000,3000,0,0
