日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-16,00:00:00,8.200,8.200,7.000,8.000,6552000,52396000,0,0
1998-1-19,00:00:00,7.900,7.900,7.200,7.500,394000,2947000,0,0
1998-1-21,00:00:00,7.000,7.000,6.700,6.900,157000,1066000,0,0
1998-1-22,00:00:00,6.800,6.800,6.800,6.800,1000,6000,0,0
1998-1-23,00:00:00,7.000,7.000,7.000,7.000,5000,35000,0,0
1998-1-26,00:00:00,7.000,7.000,7.000,7.000,600000,4200000,0,0
1998-1-27,00:00:00,6.900,7.000,6.900,7.000,20000,38000,0,0
1998-2-2,00:00:00,7.400,7.450,7.400,7.450,1000,7000,0,0
1998-2-3,00:00:00,7.500,7.500,7.500,7.500,15000,112000,0,0
1998-2-4,00:00:00,7.500,7.500,7.500,7.500,10000,75000,0,0
1998-2-9,00:00:00,7.800,7.800,7.800,7.800,1000,7000,0,0
1998-2-10,00:00:00,8.000,8.000,7.900,7.900,1000,7000,0,0
1998-2-11,00:00:00,8.000,8.000,8.000,8.000,1000,7000,0,0
1998-3-10,00:00:00,7.700,8.100,7.650,8.050,148000,1170000,0,0
1998-3-11,00:00:00,8.300,8.300,8.000,8.000,1557000,12919000,0,0
1998-3-13,00:00:00,8.000,8.000,7.950,7.950,1000,7000,0,0
1998-3-16,00:00:00,7.900,7.900,7.900,7.900,1000,7000,0,0
1998-3-20,00:00:00,7.800,7.800,7.800,7.800,618000,4820000,0,0
1998-4-15,00:00:00,7.500,7.500,7.500,7.500,572000,4232000,0,0
1998-5-20,00:00:00,7.000,7.500,7.000,7.500,7000,48000,0,0
1998-6-9,00:00:00,7.000,7.000,6.850,6.850,1000,6000,0,0
1998-6-10,00:00:00,7.000,7.000,7.000,7.000,1000,6000,0,0
1998-6-12,00:00:00,6.200,6.500,6.100,6.500,20000,122000,0,0
1998-6-18,00:00:00,7.000,7.000,7.000,7.000,2000,13000,0,0
1998-6-26,00:00:00,6.000,6.300,6.000,6.350,122000,734000,0,0
1998-7-9,00:00:00,6.600,6.600,6.600,6.600,2000000,12999000,0,0
1998-7-14,00:00:00,5.900,5.900,5.800,5.900,231000,1362000,0,0
1998-7-15,00:00:00,5.700,5.700,5.600,5.600,55000,310000,0,0
1998-7-17,00:00:00,5.600,5.600,5.200,5.400,74000,393000,0,0
1998-7-20,00:00:00,5.400,5.400,5.400,5.400,500000,2999000,0,0
1998-7-22,00:00:00,5.200,5.200,5.000,5.000,34000,170000,0,0
1998-7-24,00:00:00,5.000,5.200,5.000,5.200,28000,140000,0,0
1998-7-27,00:00:00,4.950,4.950,4.950,5.000,10000,49000,0,0
1998-7-31,00:00:00,5.000,5.000,4.900,5.000,26000,128000,0,0
1998-8-5,00:00:00,5.000,5.000,5.000,5.000,1559000,7327000,0,0
