日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-9,00:00:00,0.290,0.295,0.285,0.305,224000,65410,8,0
2018-3-12,00:00:00,0.325,0.330,0.320,0.320,232000,75895,0,0
2018-3-13,00:00:00,0.320,0.335,0.310,0.310,604000,197740,13,0
2018-3-14,00:00:00,0.290,0.290,0.280,0.285,606000,171220,12,0
2018-3-15,00:00:00,0.285,0.305,0.285,0.310,488000,145180,8,0
2018-3-16,00:00:00,0.285,0.295,0.285,0.285,1742000,500475,21,0
2018-3-19,00:00:00,0.260,0.285,0.260,0.270,802000,219565,11,0
2018-3-20,00:00:00,0.255,0.255,0.235,0.249,1100000,269684,16,0
2018-3-21,00:00:00,0.255,0.270,0.233,0.235,1906000,468229,32,0
2018-3-22,00:00:00,0.243,0.244,0.213,0.224,2176000,503922,38,0
2018-3-23,00:00:00,0.181,0.186,0.156,0.176,3098000,532381,42,0
2018-3-26,00:00:00,0.160,0.168,0.141,0.167,5104000,798739,78,0
2018-3-27,00:00:00,0.169,0.169,0.141,0.141,5969000,924614,75,0
2018-3-28,00:00:00,0.128,0.129,0.104,0.104,13581000,1522687,86,0
2018-3-29,00:00:00,0.102,0.104,0.088,0.093,8759000,820389,86,0
2018-4-3,00:00:00,0.078,0.087,0.068,0.086,3372000,258663,55,0
2018-4-4,00:00:00,0.076,0.085,0.074,0.079,2072000,168356,42,0
2018-4-6,00:00:00,0.089,0.089,0.074,0.075,1962000,152820,25,0
2018-4-9,00:00:00,0.077,0.089,0.073,0.081,3024000,246810,50,0
2018-4-10,00:00:00,0.103,0.136,0.102,0.118,14218000,1810236,118,0
2018-4-11,00:00:00,0.119,0.124,0.107,0.120,2452000,291127,16,0
2018-4-12,00:00:00,0.109,0.111,0.105,0.105,1179000,128022,21,0
2018-4-13,00:00:00,0.103,0.104,0.091,0.095,1576000,152499,25,0
2018-4-16,00:00:00,0.087,0.088,0.075,0.077,2947000,239604,49,0
2018-4-17,00:00:00,0.070,0.075,0.068,0.071,1262000,92878,14,0
2018-4-18,00:00:00,0.064,0.066,0.064,0.066,820000,53520,0,0
