日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-19,00:00:00,0.280,0.280,0.241,0.255,10750000,2700360,79,0
2018-3-20,00:00:00,0.241,0.275,0.198,0.250,3640000,861560,26,0
2018-3-21,00:00:00,0.300,0.360,0.255,0.255,340000,109000,12,0
2018-3-22,00:00:00,0.280,0.280,0.280,0.280,150000,42000,2,0
2018-3-23,00:00:00,0.197,0.197,0.182,0.184,160000,29910,3,0
2018-3-26,00:00:00,0.180,0.242,0.180,0.242,1260000,276020,9,0
2018-3-27,00:00:00,0.300,0.300,0.300,0.300,20000,6000,1,0
2018-3-29,00:00:00,0.242,0.242,0.242,0.250,30000,7260,1,0
2018-4-3,00:00:00,0.190,0.226,0.190,0.226,60000,12480,2,0
2018-4-6,00:00:00,0.197,0.197,0.197,0.203,30000,5910,1,0
2018-4-9,00:00:00,0.227,0.227,0.215,0.211,420000,93700,3,0
2018-4-10,00:00:00,0.250,0.325,0.250,0.320,260000,82000,5,0
2018-4-11,00:00:00,0.320,0.320,0.320,0.320,220000,70400,2,0
2018-4-12,00:00:00,0.320,0.320,0.320,0.320,20000,6400,1,0
2018-4-13,00:00:00,0.305,0.305,0.305,0.305,20000,6100,1,0
2018-4-23,00:00:00,0.168,0.168,0.168,0.162,10000,1680,1,0
2018-4-24,00:00:00,0.200,0.216,0.200,0.250,200000,42140,3,0
