日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-3-26,00:00:00,0.143,0.143,0.142,0.142,2000,285,2,0
2014-4-29,00:00:00,0.127,0.127,0.127,0.132,80000,10160,1,0
2014-4-30,00:00:00,0.132,0.132,0.132,0.129,80000,10560,1,0
2014-5-20,00:00:00,0.126,0.126,0.121,0.121,600000,74300,6,0
2014-5-21,00:00:00,0.125,0.125,0.124,0.125,400000,49800,4,0
2014-5-26,00:00:00,0.134,0.134,0.134,0.133,200000,26800,4,0
2014-5-27,00:00:00,0.131,0.133,0.131,0.129,394000,52011,4,0
2014-7-14,00:00:00,0.150,0.150,0.150,0.158,430000,64500,5,0
2014-7-23,00:00:00,0.186,0.188,0.186,0.185,530000,98780,6,0
2014-7-31,00:00:00,0.255,0.255,0.255,0.260,100000,25500,1,0
2014-8-1,00:00:00,0.255,0.265,0.255,0.248,300000,77500,3,0
2014-8-4,00:00:00,0.260,0.260,0.260,0.260,200000,52000,2,0
2014-8-6,00:00:00,0.243,0.243,0.243,0.249,100000,24300,1,0
2014-8-11,00:00:00,0.255,0.260,0.255,0.255,300000,77000,3,0
2014-8-12,00:00:00,0.255,0.255,0.250,0.255,700000,176500,7,0
2014-8-13,00:00:00,0.255,0.255,0.243,0.247,2300000,573000,24,0
2015-9-29,00:00:00,0.220,0.220,0.219,0.222,20000,4390,2,0
2016-1-14,00:00:00,0.110,0.118,0.107,0.134,8320000,923860,84,0
2016-1-18,00:00:00,0.080,0.085,0.064,0.071,104980000,8208910,209,0
2016-1-19,00:00:00,0.078,0.106,0.073,0.104,360000,27940,8,0
2016-1-20,00:00:00,0.069,0.069,0.026,0.033,3815760000,203131780,3699,0
2016-1-21,00:00:00,0.048,0.067,0.030,0.025,700160000,39536540,541,0
2016-12-29,00:00:00,0.166,0.168,0.163,0.163,2000000,331100,11,0
2017-1-6,00:00:00,0.211,0.211,0.197,0.197,2000000,405240,10,0
2017-1-9,00:00:00,0.204,0.204,0.182,0.186,730000,138980,6,0
2017-1-12,00:00:00,0.175,0.175,0.175,0.176,100000,17500,2,0
2017-1-25,00:00:00,0.168,0.168,0.168,0.168,350000,58800,1,0
2017-1-26,00:00:00,0.177,0.177,0.177,0.186,350000,61950,1,0
2017-2-2,00:00:00,0.173,0.173,0.168,0.167,450000,76750,2,0
2017-2-7,00:00:00,0.166,0.166,0.166,0.167,100000,16600,1,0
2017-2-10,00:00:00,0.174,0.174,0.172,0.164,420000,72680,2,0
2017-2-13,00:00:00,0.169,0.169,0.169,0.166,200000,33800,1,0
2017-2-14,00:00:00,0.161,0.161,0.161,0.154,100000,16100,1,0
2017-2-16,00:00:00,0.155,0.155,0.154,0.153,500000,77300,2,0
2017-2-17,00:00:00,0.143,0.143,0.143,0.143,500000,71500,1,0
2017-2-20,00:00:00,0.137,0.146,0.137,0.148,2000000,283000,2,0
2017-2-23,00:00:00,0.143,0.143,0.143,0.143,800000,114400,1,0
2017-2-27,00:00:00,0.132,0.132,0.127,0.127,200000,25900,2,0
2017-2-28,00:00:00,0.132,0.132,0.120,0.121,1390000,169630,5,0
2017-3-1,00:00:00,0.115,0.115,0.110,0.112,1490000,166520,6,0
2017-3-2,00:00:00,0.125,0.125,0.119,0.117,4960000,607680,19,0
2017-3-3,00:00:00,0.110,0.114,0.109,0.114,6030000,662770,26,0
2017-3-6,00:00:00,0.113,0.113,0.108,0.108,800000,87320,6,0
