日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-12,00:00:00,0.400,0.405,0.375,0.400,8330000,3237000,94,0
2018-1-15,00:00:00,0.420,0.465,0.395,0.410,38290000,15650450,232,0
2018-1-16,00:00:00,0.490,0.490,0.490,0.530,65000,31850,2,0
2018-1-17,00:00:00,0.530,0.560,0.450,0.475,51700000,25351225,474,0
2018-1-18,00:00:00,0.520,0.540,0.455,0.500,46210000,23073800,420,0
2018-1-19,00:00:00,0.580,0.630,0.530,0.550,6690000,4014850,88,0
2018-1-22,00:00:00,0.550,0.580,0.550,0.580,105000,60750,2,0
2018-1-23,00:00:00,0.660,0.740,0.660,0.750,175000,126100,4,0
2018-1-24,00:00:00,0.830,0.850,0.730,0.730,350000,268200,7,0
2018-1-25,00:00:00,0.650,0.660,0.650,0.660,70000,45750,5,0
2018-1-26,00:00:00,0.730,0.730,0.730,0.710,10000,7300,1,0
2018-1-29,00:00:00,0.610,0.610,0.610,0.620,10000,6100,1,0
2018-1-30,00:00:00,0.670,0.670,0.600,0.670,430000,267000,13,0
2018-1-31,00:00:00,0.700,0.750,0.680,0.770,105000,75600,8,0
2018-2-1,00:00:00,0.780,0.780,0.780,0.760,20000,15600,1,0
2018-2-2,00:00:00,0.710,0.710,0.710,0.740,10000,7100,1,0
2018-2-5,00:00:00,0.670,0.670,0.640,0.700,620000,397400,0,0
2018-2-6,00:00:00,0.570,0.570,0.540,0.540,450000,250200,5,0
2018-2-7,00:00:00,0.640,0.640,0.355,0.335,1085000,472025,17,0
2018-2-8,00:00:00,0.320,0.345,0.295,0.310,2140000,684800,21,0
2018-2-9,00:00:00,0.160,0.195,0.099,0.141,8950000,1401840,41,0
2018-2-12,00:00:00,0.201,0.201,0.163,0.145,2400000,401600,3,0
2018-2-14,00:00:00,0.212,0.310,0.212,0.300,1140000,249830,7,0
2018-2-15,00:00:00,0.360,0.360,0.360,0.360,15000,5400,1,0
2018-2-20,00:00:00,0.250,0.250,0.250,0.250,100000,25000,1,0
2018-2-21,00:00:00,0.310,0.310,0.310,0.310,15000,4650,1,0
2018-2-22,00:00:00,0.242,0.295,0.229,0.295,7050000,1675910,24,0
2018-2-23,00:00:00,0.385,0.385,0.385,0.385,30000,11550,1,0
2018-2-27,00:00:00,0.360,0.360,0.265,0.280,20000,6275,4,0
2018-2-28,00:00:00,0.224,0.249,0.212,0.192,2450000,554915,19,0
2018-3-1,00:00:00,0.183,0.232,0.163,0.232,5160000,1004765,10,0
2018-3-2,00:00:00,0.136,0.148,0.107,0.128,5530000,708130,22,0
2018-3-5,00:00:00,0.143,0.181,0.081,0.110,22140000,2820560,66,0
2018-3-6,00:00:00,0.200,0.260,0.142,0.237,8100000,1418385,27,0
2018-3-7,00:00:00,0.280,0.300,0.244,0.285,3150000,875110,37,0
2018-3-8,00:00:00,0.315,0.345,0.300,0.320,540000,176300,10,0
2018-3-9,00:00:00,0.360,0.365,0.345,0.350,295000,104850,6,0
2018-3-12,00:00:00,0.375,0.435,0.375,0.410,5420000,2098650,0,0
2018-3-13,00:00:00,0.385,0.430,0.385,0.400,675000,281500,4,0
2018-3-14,00:00:00,0.320,0.340,0.295,0.350,6500000,2132800,11,0
2018-3-15,00:00:00,0.385,0.400,0.370,0.370,6130000,2433600,7,0
2018-3-16,00:00:00,0.320,0.320,0.270,0.295,4140000,1203650,11,0
2018-3-19,00:00:00,0.320,0.360,0.320,0.345,2055000,724625,4,0
2018-3-20,00:00:00,0.315,0.340,0.300,0.300,340000,105900,4,0
2018-3-21,00:00:00,0.360,0.360,0.360,0.290,100000,36000,2,0
2018-3-22,00:00:00,0.247,0.250,0.242,0.242,495000,121345,6,0
2018-3-23,00:00:00,0.133,0.169,0.110,0.138,5650000,763045,49,0
2018-3-26,00:00:00,0.129,0.170,0.066,0.113,11010000,1264220,33,0
2018-3-27,00:00:00,0.162,0.168,0.110,0.168,4770000,723345,37,0
2018-3-28,00:00:00,0.114,0.170,0.063,0.083,10745000,1332035,46,0
2018-3-29,00:00:00,0.070,0.070,0.032,0.032,90000,4400,2,0
