日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-5-27,00:00:00,0.032,0.032,0.032,0.032,10000,320,1,0
2014-5-28,00:00:00,0.035,0.052,0.035,0.043,30460000,1340960,43,0
2014-5-29,00:00:00,0.048,0.053,0.037,0.039,12310000,596470,37,0
2014-5-30,00:00:00,0.048,0.051,0.039,0.045,36510000,1717710,64,0
2014-6-3,00:00:00,0.060,0.060,0.051,0.057,45100000,2483160,46,0
2014-6-4,00:00:00,0.056,0.056,0.046,0.047,24040000,1176750,45,0
2014-6-5,00:00:00,0.046,0.052,0.043,0.046,25620000,1203250,43,0
2014-6-6,00:00:00,0.053,0.053,0.031,0.032,18790000,834800,41,0
2014-6-9,00:00:00,0.043,0.048,0.041,0.044,20090000,895120,31,0
2014-6-10,00:00:00,0.047,0.063,0.042,0.056,17280000,914620,49,0
2014-6-11,00:00:00,0.051,0.053,0.046,0.050,63130000,3120640,96,0
2014-6-12,00:00:00,0.042,0.055,0.042,0.049,19000000,899400,56,0
2014-6-13,00:00:00,0.047,0.070,0.047,0.062,58750000,3451240,86,0
2014-6-16,00:00:00,0.057,0.063,0.055,0.060,31410000,1857600,45,0
2014-6-17,00:00:00,0.056,0.056,0.047,0.051,85710000,4488520,82,0
2014-6-18,00:00:00,0.048,0.060,0.048,0.049,33200000,1752330,43,0
2014-6-19,00:00:00,0.064,0.064,0.047,0.051,78320000,4423170,100,0
2014-6-20,00:00:00,0.054,0.061,0.053,0.054,18010000,1002210,34,0
2014-6-23,00:00:00,0.069,0.069,0.017,0.017,48460000,2329190,76,0
2014-6-24,00:00:00,0.023,0.031,0.021,0.028,15070000,396140,32,0
2014-6-25,00:00:00,0.028,0.030,0.020,0.025,13200000,340700,33,0
2014-6-26,00:00:00,0.035,0.051,0.032,0.051,59260000,2625990,79,0
2014-6-27,00:00:00,0.051,0.058,0.045,0.051,97900000,5013880,115,0
2014-6-30,00:00:00,0.053,0.064,0.025,0.046,157850000,7587000,139,0
2014-7-2,00:00:00,0.068,0.088,0.065,0.088,206410000,16319700,231,0
2014-7-3,00:00:00,0.090,0.096,0.088,0.091,62680000,5810520,101,0
2014-7-4,00:00:00,0.094,0.099,0.087,0.091,114930000,10730790,108,0
2014-7-7,00:00:00,0.090,0.095,0.081,0.089,119580000,10692150,158,0
2014-7-8,00:00:00,0.091,0.093,0.083,0.089,106580000,9435140,95,0
2014-7-9,00:00:00,0.090,0.090,0.049,0.052,117770000,7179330,151,0
2014-7-10,00:00:00,0.061,0.062,0.057,0.059,23890000,1438100,61,0
2014-7-11,00:00:00,0.056,0.071,0.051,0.062,133150000,7891190,85,0
2014-7-14,00:00:00,0.066,0.085,0.066,0.072,110580000,8194380,106,0
2014-7-15,00:00:00,0.079,0.085,0.076,0.080,68850000,5512300,86,0
2014-7-16,00:00:00,0.084,0.094,0.080,0.086,74190000,6397820,113,0
2014-7-17,00:00:00,0.084,0.095,0.079,0.087,37020000,3191720,85,0
2014-7-18,00:00:00,0.064,0.084,0.064,0.078,137320000,10348460,138,0
2014-7-21,00:00:00,0.079,0.083,0.074,0.074,93810000,7306220,94,0
2014-7-22,00:00:00,0.077,0.115,0.076,0.114,96890000,9076260,140,0
2014-7-23,00:00:00,0.125,0.131,0.123,0.128,20270000,2560520,42,0
2014-7-24,00:00:00,0.134,0.150,0.134,0.146,15570000,2187420,48,0
2014-7-25,00:00:00,0.151,0.153,0.144,0.152,15450000,2294190,47,0
2014-7-28,00:00:00,0.156,0.182,0.156,0.175,20480000,3574390,36,0
2014-7-29,00:00:00,0.176,0.195,0.175,0.196,10010000,1835590,26,0
2014-7-30,00:00:00,0.218,0.223,0.211,0.211,3220000,706600,15,0
2014-7-31,00:00:00,0.214,0.218,0.206,0.214,1200000,256400,10,0
2014-8-1,00:00:00,0.200,0.201,0.186,0.191,690000,134660,19,0
2014-8-4,00:00:00,0.196,0.204,0.195,0.195,230000,45640,7,0
2014-8-6,00:00:00,0.184,0.192,0.176,0.189,1090000,199880,10,0
2014-8-7,00:00:00,0.180,0.180,0.172,0.172,650000,113100,11,0
2014-8-8,00:00:00,0.168,0.177,0.151,0.164,880000,145090,21,0
2014-8-11,00:00:00,0.184,0.199,0.184,0.199,1060000,199920,17,0
2014-8-12,00:00:00,0.193,0.200,0.193,0.200,250000,49660,5,0
2014-8-13,00:00:00,0.202,0.220,0.197,0.222,790000,164750,12,0
2014-8-14,00:00:00,0.221,0.221,0.208,0.213,300000,64660,5,0
2014-8-15,00:00:00,0.225,0.234,0.222,0.230,450000,102090,10,0
2014-8-18,00:00:00,0.226,0.226,0.214,0.227,170000,36540,4,0
2014-8-20,00:00:00,0.250,0.250,0.250,0.250,10000,2500,1,0
2014-8-21,00:00:00,0.240,0.240,0.240,0.236,10000,2400,1,0
2014-9-1,00:00:00,0.220,0.220,0.220,0.216,400000,88000,1,0
2014-9-3,00:00:00,0.260,0.270,0.260,0.270,1210000,317700,6,0
2014-9-4,00:00:00,0.265,0.275,0.265,0.275,980000,261750,8,0
2014-9-5,00:00:00,0.265,0.265,0.260,0.265,820000,216250,3,0
2014-9-10,00:00:00,0.225,0.225,0.218,0.212,200000,44300,2,0
2014-9-11,00:00:00,0.203,0.203,0.203,0.209,100000,20300,1,0
2014-9-16,00:00:00,0.182,0.182,0.162,0.162,820000,138540,8,0
2014-9-17,00:00:00,0.186,0.191,0.185,0.187,13380000,2527650,26,0
2014-9-18,00:00:00,0.164,0.164,0.154,0.159,14010000,2233150,18,0
