日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-14,00:00:00,0.134,0.152,0.134,0.147,800000,115000,10,0
2017-6-15,00:00:00,0.163,0.163,0.156,0.168,1720000,277250,16,0
2017-6-16,00:00:00,0.160,0.172,0.160,0.171,2360000,398180,22,0
2017-6-19,00:00:00,0.128,0.128,0.127,0.119,480000,61200,2,0
2017-6-20,00:00:00,0.126,0.127,0.126,0.134,480000,60720,2,0
2017-6-21,00:00:00,0.116,0.147,0.113,0.147,3360000,404040,10,0
2017-6-22,00:00:00,0.132,0.132,0.128,0.142,800000,104000,2,0
2017-6-23,00:00:00,0.153,0.153,0.140,0.147,40000,5860,2,0
2017-6-26,00:00:00,0.127,0.127,0.127,0.127,10000,1270,1,0
2017-6-28,00:00:00,0.135,0.135,0.135,0.135,10000,1350,1,0
2017-6-29,00:00:00,0.125,0.125,0.093,0.111,210000,21500,5,0
2017-6-30,00:00:00,0.126,0.127,0.124,0.124,210000,26260,5,0
2017-7-3,00:00:00,0.094,0.100,0.094,0.113,400000,38800,2,0
2017-7-13,00:00:00,0.045,0.045,0.044,0.044,680000,30260,2,0
2017-11-20,00:00:00,0.510,0.510,0.390,0.390,4380000,1751000,9,0
2017-11-21,00:00:00,0.350,0.350,0.206,0.260,76200000,19262270,514,0
2017-11-22,00:00:00,0.205,0.325,0.200,0.305,16580000,4544420,205,0
2017-11-23,00:00:00,0.325,0.375,0.265,0.365,27070000,8644550,143,0
2017-11-24,00:00:00,0.360,0.420,0.345,0.400,5420000,2041100,83,0
2017-11-27,00:00:00,0.400,0.460,0.400,0.445,6130000,2623600,51,0
2017-11-28,00:00:00,0.485,0.520,0.380,0.390,3610000,1726400,25,0
2017-11-29,00:00:00,0.360,0.435,0.360,0.440,3560000,1460800,54,0
2017-11-30,00:00:00,0.510,0.570,0.510,0.560,4810000,2650800,45,0
2017-12-1,00:00:00,0.570,0.700,0.560,0.660,15170000,9481200,0,0
2017-12-4,00:00:00,0.770,0.770,0.600,0.640,2720000,1897400,32,0
2017-12-5,00:00:00,0.710,0.760,0.710,0.780,470000,344100,17,0
2017-12-6,00:00:00,0.760,0.870,0.760,0.860,1280000,1051300,32,0
2017-12-7,00:00:00,0.830,0.830,0.790,0.790,200000,162300,13,0
2017-12-8,00:00:00,0.720,0.720,0.630,0.620,280000,188800,7,0
2017-12-11,00:00:00,0.640,0.640,0.495,0.495,230000,139850,5,0
2017-12-12,00:00:00,0.500,0.620,0.495,0.620,560000,299100,18,0
2017-12-13,00:00:00,0.650,0.670,0.590,0.590,460000,294400,15,0
2017-12-14,00:00:00,0.590,0.630,0.580,0.620,370000,221400,9,0
2017-12-15,00:00:00,0.650,0.650,0.650,0.650,40000,26000,3,0
2017-12-18,00:00:00,0.630,0.630,0.630,0.610,200000,126000,2,0
2017-12-19,00:00:00,0.560,0.570,0.540,0.540,70000,38800,4,0
2017-12-20,00:00:00,0.570,0.570,0.570,0.570,10000,5700,1,0
2017-12-21,00:00:00,0.550,0.550,0.550,0.550,20000,11000,1,0
2017-12-22,00:00:00,0.550,0.550,0.520,0.520,280000,150200,4,0
2017-12-27,00:00:00,0.530,0.540,0.530,0.540,200000,107000,2,0
2017-12-29,00:00:00,0.500,0.500,0.500,0.495,80000,40000,2,0
2018-1-2,00:00:00,0.425,0.425,0.400,0.405,510000,209750,9,0
2018-1-3,00:00:00,0.335,0.375,0.320,0.350,2650000,928000,37,0
2018-1-4,00:00:00,0.325,0.325,0.260,0.270,2050000,584450,40,0
2018-1-5,00:00:00,0.240,0.290,0.223,0.270,37620000,9685310,173,0
2018-1-8,00:00:00,0.220,0.238,0.200,0.204,65020000,14338920,244,0
2018-1-9,00:00:00,0.174,0.188,0.121,0.137,50310000,7626730,367,0
2018-1-10,00:00:00,0.157,0.177,0.125,0.172,86910000,13525280,424,0
2018-1-11,00:00:00,0.200,0.275,0.200,0.270,88870000,21074730,681,0
2018-1-12,00:00:00,0.243,0.255,0.175,0.178,98380000,22024260,863,0
2018-1-15,00:00:00,0.105,0.230,0.105,0.226,184870000,31866600,1110,0
2018-1-16,00:00:00,0.226,0.227,0.140,0.148,156450000,26867900,970,0
2018-1-17,00:00:00,0.175,0.189,0.101,0.113,111750000,16281450,652,0
2018-1-18,00:00:00,0.100,0.137,0.041,0.105,135600000,12916130,871,0
2018-1-19,00:00:00,0.081,0.112,0.069,0.080,96180000,8688160,624,0
2018-4-17,00:00:00,0.065,0.100,0.036,0.091,1598270000,116704330,2045,0
2018-4-18,00:00:00,0.051,0.105,0.045,0.067,424460000,30908300,1607,0
2018-4-19,00:00:00,0.064,0.065,0.010,0.010,252060000,6375610,831,0
