日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-16,00:00:00,0.052,0.054,0.044,0.050,1767930000,84110710,692,0
2017-5-17,00:00:00,0.030,0.050,0.030,0.047,623970000,29112180,660,0
2017-5-18,00:00:00,0.032,0.044,0.032,0.036,2082990000,82694280,1366,0
2017-5-19,00:00:00,0.037,0.045,0.036,0.042,1676690000,67295550,1001,0
2017-5-22,00:00:00,0.044,0.056,0.042,0.051,382720000,17104820,292,0
2017-5-23,00:00:00,0.052,0.057,0.049,0.054,30580000,1655170,78,0
2017-5-24,00:00:00,0.053,0.055,0.050,0.052,1388150000,72007530,818,0
2017-5-25,00:00:00,0.061,0.068,0.061,0.067,46270000,2974270,84,0
2017-5-26,00:00:00,0.069,0.073,0.066,0.068,7250000,503500,26,0
2017-5-29,00:00:00,0.066,0.077,0.066,0.075,4600000,333410,16,0
2017-5-31,00:00:00,0.074,0.079,0.072,0.073,1510000,110050,7,0
2017-6-1,00:00:00,0.074,0.079,0.071,0.079,3380000,251100,8,0
2017-6-2,00:00:00,0.090,0.090,0.090,0.090,800000,72000,1,0
2017-6-5,00:00:00,0.091,0.091,0.084,0.084,1410000,128100,3,0
2017-6-7,00:00:00,0.097,0.097,0.089,0.091,2230000,207710,6,0
2017-6-8,00:00:00,0.096,0.096,0.096,0.098,1000000,96000,2,0
2017-6-12,00:00:00,0.090,0.090,0.073,0.075,2550000,203520,8,0
2017-6-13,00:00:00,0.080,0.091,0.080,0.090,10390000,879710,11,0
2017-6-14,00:00:00,0.093,0.093,0.082,0.091,820000,69360,4,0
2017-6-15,00:00:00,0.070,0.070,0.069,0.069,520000,36000,2,0
2017-6-16,00:00:00,0.074,0.076,0.069,0.070,1560000,112360,6,0
2017-6-19,00:00:00,0.086,0.094,0.084,0.094,2510000,215150,10,0
2017-6-21,00:00:00,0.073,0.073,0.073,0.073,180000,13640,4,0
2017-6-22,00:00:00,0.078,0.092,0.078,0.080,240000,20080,4,0
2017-6-27,00:00:00,0.092,0.092,0.092,0.092,210000,19320,1,0
2017-6-28,00:00:00,0.083,0.083,0.083,0.083,100000,8300,1,0
2017-6-29,00:00:00,0.095,0.104,0.095,0.104,310000,30970,4,0
2017-6-30,00:00:00,0.082,0.084,0.082,0.088,270000,22260,3,0
2017-7-4,00:00:00,0.097,0.097,0.055,0.063,12210000,724820,35,0
2017-7-5,00:00:00,0.057,0.067,0.045,0.067,748730000,38389720,622,0
2017-7-6,00:00:00,0.073,0.073,0.065,0.065,4660000,313780,12,0
2017-7-7,00:00:00,0.060,0.062,0.055,0.059,1172870000,67842030,985,0
2017-7-10,00:00:00,0.060,0.079,0.057,0.071,161400000,10089670,231,0
2017-7-11,00:00:00,0.082,0.106,0.082,0.106,1090000,96540,6,0
2017-7-14,00:00:00,0.144,0.144,0.144,0.144,20000,2880,1,0
2017-7-19,00:00:00,0.169,0.169,0.169,0.169,510000,86190,1,0
2017-7-20,00:00:00,0.174,0.174,0.174,0.174,20000,3480,1,0
2017-7-21,00:00:00,0.170,0.173,0.170,0.173,1080000,185130,2,0
2017-7-27,00:00:00,0.195,0.195,0.195,0.203,2000000,390000,1,0
2017-8-2,00:00:00,0.249,0.249,0.249,0.249,2500000,622500,2,0
2017-8-3,00:00:00,0.249,0.249,0.249,0.247,500000,124500,1,0
2017-8-4,00:00:00,0.243,0.249,0.243,0.248,1400000,346200,3,0
2017-8-10,00:00:00,0.237,0.237,0.232,0.235,560000,131920,3,0
2017-8-24,00:00:00,0.239,0.239,0.239,0.236,160000,38240,1,0
2017-8-30,00:00:00,0.290,0.290,0.290,0.290,100000,29000,1,0
2017-8-31,00:00:00,0.290,0.290,0.290,0.290,100000,29000,1,0
2017-11-20,00:00:00,0.405,0.405,0.400,0.400,5000000,2005000,3,0
2017-11-21,00:00:00,0.445,0.445,0.445,0.450,1010000,449450,1,0
2017-11-28,00:00:00,0.450,0.450,0.450,0.455,500000,225000,1,0
2017-11-29,00:00:00,0.470,0.470,0.470,0.465,1000000,470000,1,0
2017-12-6,00:00:00,0.335,0.335,0.335,0.330,10000,3350,1,0
2017-12-14,00:00:00,0.420,0.420,0.415,0.415,2040000,851750,2,0
2017-12-28,00:00:00,0.465,0.465,0.465,0.465,10000,4650,1,0
2018-2-9,00:00:00,0.425,0.425,0.425,0.425,10000,4250,1,0
2018-2-14,00:00:00,0.520,0.520,0.520,0.520,10000,5200,1,0
2018-2-26,00:00:00,0.630,0.630,0.630,0.630,1000000,630000,1,0
2018-2-28,00:00:00,0.550,0.550,0.550,0.550,10000,5500,1,0
2018-3-2,00:00:00,0.520,0.520,0.520,0.520,10000,5200,1,0
2018-3-5,00:00:00,0.495,0.495,0.465,0.465,800000,395300,3,0
