日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-10-20,00:00:00,0.475,0.500,0.460,0.510,1400000,670000,8,0
2015-10-22,00:00:00,0.425,0.425,0.425,0.425,2000,850,1,0
2015-10-23,00:00:00,0.485,0.495,0.485,0.510,72000,35240,2,0
2015-10-26,00:00:00,0.520,0.520,0.520,0.485,2000,1040,1,0
2015-10-27,00:00:00,0.445,0.445,0.445,0.495,6000,2670,2,0
2015-10-29,00:00:00,0.425,0.425,0.415,0.450,72000,30200,2,0
2015-10-30,00:00:00,0.495,0.495,0.495,0.460,50000,24750,1,0
2015-11-2,00:00:00,0.445,0.445,0.345,0.350,202000,76890,3,0
2015-11-4,00:00:00,0.470,0.570,0.470,0.570,1544000,865190,7,0
2015-11-5,00:00:00,0.660,0.660,0.610,0.610,838000,512580,5,0
2015-11-6,00:00:00,0.610,0.720,0.610,0.720,566000,352020,4,0
2015-11-9,00:00:00,0.760,0.810,0.720,0.750,462000,349320,8,0
2015-11-10,00:00:00,0.720,0.720,0.710,0.710,30000,21400,2,0
2016-1-6,00:00:00,0.237,0.242,0.237,0.243,310000,74260,3,0
2016-12-13,00:00:00,0.221,0.224,0.211,0.216,9606000,2088800,68,0
2016-12-14,00:00:00,0.212,0.220,0.205,0.216,12434000,2657168,114,0
2016-12-15,00:00:00,0.230,0.250,0.227,0.242,12278000,2955333,121,0
2016-12-16,00:00:00,0.246,0.260,0.246,0.260,990000,256090,3,0
2016-12-19,00:00:00,0.265,0.290,0.265,0.290,1243000,352680,8,0
2016-12-20,00:00:00,0.280,0.285,0.280,0.285,55000,15600,2,0
2016-12-21,00:00:00,0.280,0.280,0.275,0.285,510000,142550,2,0
2016-12-23,00:00:00,0.315,0.315,0.315,0.315,30000,9450,1,0
2016-12-29,00:00:00,0.300,0.300,0.300,0.300,500000,150000,1,0
2017-1-3,00:00:00,0.270,0.270,0.265,0.265,5000,1340,2,0
2017-1-6,00:00:00,0.250,0.250,0.250,0.255,50000,12500,1,0
2017-1-11,00:00:00,0.226,0.235,0.226,0.232,120000,27750,2,0
2017-1-12,00:00:00,0.250,0.250,0.250,0.250,50000,12500,1,0
2017-1-18,00:00:00,0.237,0.237,0.237,0.237,30000,7110,1,0
2017-1-26,00:00:00,0.244,0.244,0.234,0.239,8000,1906,6,0
2017-1-27,00:00:00,0.229,0.229,0.229,0.229,1000,229,1,0
2017-2-1,00:00:00,0.250,0.255,0.231,0.232,6000,1475,4,0
2017-2-2,00:00:00,0.244,0.244,0.244,0.244,1000,244,1,0
2017-2-3,00:00:00,0.255,0.255,0.255,0.255,1000,255,1,0
2017-2-6,00:00:00,0.244,0.244,0.244,0.243,1000,244,1,0
2017-2-7,00:00:00,0.249,0.249,0.249,0.249,1000,249,1,0
2017-2-8,00:00:00,0.199,0.199,0.150,0.161,5934000,959324,51,0
2017-2-9,00:00:00,0.151,0.155,0.121,0.155,1967000,275935,49,0
2017-2-10,00:00:00,0.138,0.154,0.137,0.154,208000,30961,12,0
2017-2-13,00:00:00,0.151,0.151,0.119,0.129,5452000,751699,26,0
2017-2-14,00:00:00,0.130,0.139,0.126,0.134,496000,66824,13,0
2017-2-15,00:00:00,0.125,0.129,0.086,0.094,64394000,6249228,141,0
2017-2-16,00:00:00,0.074,0.088,0.074,0.084,12362000,1019594,65,0
2017-2-17,00:00:00,0.092,0.112,0.082,0.110,20538000,2031752,102,0
2017-2-20,00:00:00,0.097,0.105,0.093,0.102,7610000,772850,23,0
2017-2-21,00:00:00,0.087,0.131,0.082,0.125,18860000,1914247,88,0
2017-2-22,00:00:00,0.109,0.114,0.099,0.108,26404000,2816530,83,0
2017-2-23,00:00:00,0.110,0.117,0.098,0.109,25558000,2730228,87,0
2017-2-24,00:00:00,0.108,0.133,0.105,0.133,12020000,1392520,57,0
2017-2-27,00:00:00,0.147,0.163,0.126,0.155,31520000,4474316,186,0
2017-2-28,00:00:00,0.157,0.174,0.157,0.171,23478000,3951418,98,0
2017-3-1,00:00:00,0.171,0.177,0.162,0.169,39855000,6904245,103,0
2017-3-2,00:00:00,0.143,0.182,0.143,0.180,40944000,6869644,174,0
2017-3-3,00:00:00,0.194,0.198,0.181,0.184,40556000,7663535,170,0
2017-3-6,00:00:00,0.184,0.185,0.166,0.178,14894000,2648154,112,0
2017-3-7,00:00:00,0.180,0.187,0.175,0.179,6780000,1232900,51,0
2017-3-8,00:00:00,0.187,0.190,0.173,0.181,6230000,1134130,37,0
2017-3-9,00:00:00,0.188,0.197,0.188,0.189,10463000,2027045,42,0
