日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,13.300,13.600,13.300,13.300,1402500,18840000,0,0
1998-1-5,00:00:00,13.350,13.650,13.350,13.600,252000,3415000,0,0
1998-1-6,00:00:00,13.750,14.100,13.700,14.100,265000,3662000,0,0
1998-1-7,00:00:00,14.150,14.150,12.600,12.600,457500,6054000,0,0
1998-1-8,00:00:00,12.800,12.800,10.850,10.850,708500,8727000,0,0
1998-1-9,00:00:00,10.850,11.300,10.850,11.000,508000,5751000,0,0
1998-1-12,00:00:00,10.800,10.800,10.600,10.750,144000,1539000,0,0
1998-1-13,00:00:00,10.850,11.100,10.850,11.000,660000,7249000,0,0
1998-1-14,00:00:00,11.000,11.000,10.600,10.600,528900,5752000,0,0
1998-1-15,00:00:00,10.300,10.300,9.600,9.600,121000,1204000,0,0
1998-1-16,00:00:00,9.600,9.800,9.400,9.500,571000,5488000,0,0
1998-1-19,00:00:00,9.900,10.600,9.900,10.400,1070000,10909000,0,0
1998-1-20,00:00:00,10.200,10.600,10.200,10.600,170500,1751000,0,0
1998-1-21,00:00:00,10.600,10.800,10.550,10.700,639000,6778000,0,0
1998-1-22,00:00:00,10.650,10.850,10.650,10.750,37600,402000,0,0
1998-1-23,00:00:00,10.650,10.950,10.650,10.950,126500,1357000,0,0
1998-1-26,00:00:00,10.950,10.950,10.700,10.800,81100,874000,0,0
1998-1-27,00:00:00,10.800,10.800,10.750,10.800,244200,2635000,0,0
1998-2-2,00:00:00,11.000,11.900,11.000,11.200,1461000,16638000,0,0
1998-2-3,00:00:00,11.400,12.100,11.400,12.100,5826500,66935000,0,0
1998-2-4,00:00:00,12.100,13.100,12.100,12.900,580000,7315000,0,0
1998-2-5,00:00:00,13.000,13.200,13.000,13.150,415000,5394000,0,0
1998-2-6,00:00:00,13.200,13.300,13.050,13.200,682500,8988000,0,0
1998-2-9,00:00:00,13.300,14.100,13.300,14.100,123000,1684000,0,0
1998-2-10,00:00:00,14.000,14.000,12.550,13.050,232500,3059000,0,0
1998-2-11,00:00:00,13.200,13.700,13.200,13.300,99500,1327000,0,0
1998-2-12,00:00:00,13.600,13.800,13.500,13.500,19000,260000,0,0
1998-2-13,00:00:00,13.500,13.600,13.400,13.550,425500,5740000,0,0
1998-2-16,00:00:00,13.400,13.600,13.400,13.600,377500,5097000,0,0
1998-2-17,00:00:00,13.500,13.500,13.500,13.500,15000,202000,0,0
1998-2-18,00:00:00,13.600,13.600,13.600,13.600,58000,788000,0,0
1998-2-19,00:00:00,13.600,13.600,13.300,13.500,329000,4462000,0,0
1998-2-20,00:00:00,13.400,13.500,13.400,13.500,954000,12906000,0,0
1998-2-23,00:00:00,13.700,13.900,13.700,13.800,113500,1538000,0,0
