日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.580,0.590,0.540,0.570,2854000,1603080,49,0
2018-1-12,00:00:00,0.660,0.670,0.650,0.660,296000,194460,11,0
2018-1-15,00:00:00,0.580,0.610,0.580,0.610,698000,416380,19,0
2018-1-16,00:00:00,0.670,0.670,0.630,0.670,172000,113840,16,0
2018-1-17,00:00:00,0.560,0.590,0.550,0.600,2740000,1558590,62,0
2018-1-18,00:00:00,0.580,0.600,0.550,0.560,2966000,1706840,49,0
2018-1-19,00:00:00,0.500,0.500,0.470,0.480,9472000,4627410,84,0
2018-1-22,00:00:00,0.475,0.540,0.475,0.550,4082000,1989690,36,0
2018-1-23,00:00:00,0.600,0.610,0.580,0.590,6096000,3591160,77,0
2018-1-24,00:00:00,0.680,0.760,0.680,0.760,2745000,1951310,52,0
2018-1-25,00:00:00,0.910,0.910,0.810,0.850,6074000,5306930,119,0
2018-1-26,00:00:00,0.740,0.780,0.640,0.770,7584000,5272880,155,0
2018-1-29,00:00:00,0.860,0.870,0.780,0.760,13952000,11388700,289,0
2018-1-30,00:00:00,0.680,0.710,0.600,0.610,8560000,5627260,188,0
2018-1-31,00:00:00,0.500,0.590,0.490,0.550,5778000,3037480,102,0
2018-2-1,00:00:00,0.610,0.630,0.530,0.520,5968000,3521660,103,0
2018-2-2,00:00:00,0.600,0.700,0.590,0.680,3774000,2387210,79,0
2018-2-5,00:00:00,0.560,0.620,0.560,0.610,8844000,5123650,140,0
2018-2-6,00:00:00,0.420,0.450,0.385,0.430,19922000,8258220,205,0
2018-2-7,00:00:00,0.485,0.510,0.420,0.450,9302000,4257090,105,0
2018-2-8,00:00:00,0.395,0.410,0.350,0.380,28872000,11039055,288,0
2018-2-9,00:00:00,0.285,0.325,0.285,0.305,6682000,1998075,80,0
2018-2-12,00:00:00,0.275,0.300,0.255,0.249,18810000,5267795,199,0
2018-2-13,00:00:00,0.290,0.295,0.255,0.260,19904000,5427025,0,0
2018-2-14,00:00:00,0.265,0.290,0.265,0.275,2404000,656100,31,0
2018-2-15,00:00:00,0.330,0.340,0.325,0.335,6690000,2220955,65,0
2018-2-20,00:00:00,0.315,0.345,0.300,0.305,16538000,5242205,153,0
2018-2-21,00:00:00,0.340,0.380,0.340,0.370,7420000,2613060,128,0
2018-2-22,00:00:00,0.325,0.345,0.310,0.310,19118000,6370455,221,0
2018-2-23,00:00:00,0.350,0.350,0.315,0.325,5376000,1765250,71,0
2018-2-26,00:00:00,0.360,0.370,0.340,0.355,14046000,5049090,235,0
2018-2-27,00:00:00,0.370,0.370,0.315,0.320,13608000,4770695,192,0
2018-2-28,00:00:00,0.295,0.310,0.265,0.270,12064000,3332320,179,0
2018-3-1,00:00:00,0.255,0.265,0.228,0.255,7614000,1829827,90,0
2018-3-2,00:00:00,0.243,0.255,0.228,0.247,10770000,2550734,34,0
2018-3-5,00:00:00,0.255,0.255,0.184,0.182,31904000,6850191,140,0
2018-3-6,00:00:00,0.270,0.280,0.260,0.265,6306000,1699870,86,0
2018-3-7,00:00:00,0.260,0.270,0.224,0.225,5134000,1195170,30,0
2018-3-8,00:00:00,0.211,0.230,0.208,0.227,9660000,2110940,29,0
2018-3-9,00:00:00,0.236,0.255,0.223,0.255,14260000,3383252,72,0
2018-3-12,00:00:00,0.285,0.305,0.285,0.305,3372000,1002555,0,0
2018-3-13,00:00:00,0.270,0.275,0.240,0.248,12056000,3064295,96,0
2018-3-14,00:00:00,0.226,0.233,0.214,0.236,4676000,1045258,22,0
2018-3-15,00:00:00,0.206,0.233,0.203,0.231,2920000,614660,14,0
2018-3-16,00:00:00,0.207,0.214,0.206,0.214,1930000,401860,11,0
2018-3-19,00:00:00,0.214,0.239,0.208,0.234,3800000,862860,22,0
2018-3-20,00:00:00,0.250,0.250,0.243,0.243,2926000,728494,26,0
2018-3-21,00:00:00,0.310,0.315,0.275,0.270,20138000,5948475,241,0
2018-3-22,00:00:00,0.325,0.330,0.290,0.285,18418000,5602955,230,0
2018-3-23,00:00:00,0.229,0.230,0.223,0.255,622000,141602,4,0
2018-3-26,00:00:00,0.260,0.260,0.227,0.280,4686000,1161890,53,0
2018-3-27,00:00:00,0.300,0.300,0.275,0.285,17958000,5099580,172,0
2018-3-28,00:00:00,0.255,0.255,0.225,0.250,11726000,2864407,68,0
2018-3-29,00:00:00,0.226,0.255,0.211,0.255,23532000,5300143,100,0
2018-4-3,00:00:00,0.189,0.193,0.138,0.147,20960000,3241010,80,0
2018-4-4,00:00:00,0.138,0.152,0.125,0.121,3610000,489250,16,0
2018-4-6,00:00:00,0.133,0.146,0.133,0.135,2208000,300668,13,0
2018-4-9,00:00:00,0.117,0.150,0.117,0.127,9940000,1284000,45,0
2018-4-10,00:00:00,0.129,0.152,0.129,0.149,3760000,515970,16,0
2018-4-11,00:00:00,0.188,0.208,0.182,0.205,10548000,2085234,42,0
2018-4-12,00:00:00,0.275,0.350,0.275,0.290,26179000,8378365,232,0
2018-4-13,00:00:00,0.280,0.280,0.248,0.260,11627000,3157828,120,0
2018-4-16,00:00:00,0.300,0.310,0.242,0.275,10111000,2854775,101,0
2018-4-17,00:00:00,0.275,0.310,0.260,0.295,13611000,3897005,158,0
2018-4-18,00:00:00,0.360,0.375,0.325,0.345,26000000,9158975,279,0
2018-4-19,00:00:00,0.465,0.540,0.465,0.540,1548000,770185,17,0
2018-4-20,00:00:00,0.490,0.520,0.420,0.420,11271000,5515000,144,0
2018-4-23,00:00:00,0.420,0.420,0.380,0.410,3403000,1351190,47,0
2018-4-24,00:00:00,0.520,0.520,0.400,0.440,4631000,2034545,53,0
2018-4-25,00:00:00,0.375,0.420,0.375,0.415,615000,244570,15,0
