日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.202,0.204,0.199,0.205,1880000,380690,16,0
2018-1-16,00:00:00,0.187,0.187,0.187,0.191,100000,18700,2,0
2018-1-17,00:00:00,0.184,0.184,0.182,0.182,100000,18300,2,0
2018-1-18,00:00:00,0.196,0.196,0.195,0.195,40000,7820,2,0
2018-1-19,00:00:00,0.180,0.183,0.172,0.173,21300000,3778380,145,0
2018-1-22,00:00:00,0.172,0.172,0.165,0.165,13580000,2306260,90,0
2018-1-23,00:00:00,0.173,0.178,0.173,0.177,1000000,175990,5,0
2018-1-24,00:00:00,0.181,0.184,0.173,0.183,23270000,4135540,179,0
2018-1-26,00:00:00,0.186,0.186,0.176,0.176,41480000,7403410,269,0
2018-1-29,00:00:00,0.180,0.180,0.171,0.170,2330000,410600,23,0
2018-2-1,00:00:00,0.165,0.165,0.165,0.161,10000,1650,1,0
2018-2-2,00:00:00,0.163,0.163,0.163,0.162,1000000,163000,1,0
2018-2-5,00:00:00,0.154,0.154,0.154,0.154,10000,1540,1,0
2018-2-6,00:00:00,0.135,0.140,0.134,0.140,1360000,183680,8,0
2018-2-8,00:00:00,0.133,0.133,0.132,0.148,560000,74200,5,0
2018-2-9,00:00:00,0.138,0.138,0.136,0.133,1840000,252080,8,0
2018-2-12,00:00:00,0.128,0.140,0.128,0.137,1200000,156900,10,0
2018-2-15,00:00:00,0.140,0.140,0.140,0.140,110000,15400,1,0
2018-2-20,00:00:00,0.142,0.142,0.142,0.142,110000,15620,1,0
2018-2-21,00:00:00,0.144,0.144,0.144,0.144,20000,2880,2,0
2018-2-22,00:00:00,0.139,0.139,0.136,0.136,580000,79750,2,0
2018-2-27,00:00:00,0.143,0.143,0.140,0.140,1060000,150380,7,0
2018-2-28,00:00:00,0.136,0.136,0.136,0.132,100000,13600,1,0
2018-3-16,00:00:00,0.128,0.128,0.127,0.127,2400000,306000,12,0
2018-3-29,00:00:00,0.110,0.110,0.108,0.110,570000,62320,3,0
2018-4-3,00:00:00,0.102,0.102,0.102,0.102,190000,19380,1,0
2018-4-18,00:00:00,0.102,0.102,0.102,0.102,190000,19380,0,0
2018-4-19,00:00:00,0.106,0.106,0.106,0.107,190000,20140,1,0
