日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-12-18,00:00:00,0.081,0.087,0.068,0.079,157610000,12293430,84,0
2014-12-19,00:00:00,0.046,0.051,0.040,0.045,39690000,1775750,80,0
2014-12-22,00:00:00,0.028,0.028,0.017,0.018,17740000,416530,37,0
2015-8-4,00:00:00,0.350,0.380,0.335,0.335,13520000,4822000,70,0
2015-8-7,00:00:00,0.305,0.305,0.295,0.290,220000,66900,2,0
2015-8-10,00:00:00,0.305,0.305,0.232,0.221,320000,85110,8,0
2015-8-11,00:00:00,0.184,0.246,0.157,0.246,3780000,715190,25,0
2015-8-12,00:00:00,0.345,0.345,0.345,0.345,140000,48300,2,0
2015-8-13,00:00:00,0.370,0.385,0.360,0.365,650000,243650,13,0
2015-8-14,00:00:00,0.350,0.350,0.335,0.335,120000,40500,2,0
2015-8-17,00:00:00,0.365,0.375,0.365,0.375,260000,96200,5,0
2015-8-18,00:00:00,0.375,0.385,0.375,0.385,30000,11450,2,0
2015-8-19,00:00:00,0.395,0.420,0.395,0.420,650000,265350,4,0
2015-8-20,00:00:00,0.440,0.440,0.440,0.460,240000,105600,1,0
2015-8-21,00:00:00,0.520,0.530,0.500,0.500,260000,135400,5,0
2015-8-24,00:00:00,0.610,0.610,0.610,0.630,300000,183000,2,0
2015-8-25,00:00:00,0.540,0.600,0.540,0.600,1010000,568900,7,0
2015-8-26,00:00:00,0.570,0.570,0.570,0.600,10000,5700,1,0
2015-8-28,00:00:00,0.520,0.520,0.520,0.540,60000,31200,1,0
2015-9-2,00:00:00,0.590,0.590,0.590,0.610,60000,35400,1,0
2015-10-2,00:00:00,0.540,0.540,0.540,0.540,100000,54000,1,0
2015-10-7,00:00:00,0.470,0.470,0.470,0.450,20000,9400,1,0
2015-10-9,00:00:00,0.420,0.420,0.420,0.450,20000,8400,1,0
2015-10-14,00:00:00,0.430,0.430,0.430,0.430,100000,43000,1,0
2015-10-15,00:00:00,0.345,0.345,0.345,0.345,100000,34500,1,0
2015-10-19,00:00:00,0.320,0.320,0.320,0.335,100000,32000,1,0
2015-10-22,00:00:00,0.370,0.370,0.370,0.360,100000,37000,1,0
2015-11-2,00:00:00,0.375,0.405,0.375,0.405,150000,57750,2,0
2015-11-4,00:00:00,0.222,0.305,0.222,0.300,3440000,794080,13,0
2015-11-9,00:00:00,0.212,0.260,0.212,0.260,8750000,2079830,34,0
2015-11-10,00:00:00,0.295,0.295,0.229,0.250,4050000,978500,17,0
2015-12-2,00:00:00,0.320,0.325,0.320,0.320,50000,16050,5,0
2017-3-27,00:00:00,0.026,0.026,0.026,0.023,20000,520,2,0
2017-3-28,00:00:00,0.033,0.037,0.033,0.037,1900000,63500,5,0
2017-3-29,00:00:00,0.037,0.037,0.037,0.037,10000,370,1,0
2017-3-30,00:00:00,0.038,0.042,0.038,0.042,180000,7160,2,0
2017-3-31,00:00:00,0.038,0.039,0.035,0.038,1600000,59500,9,0
2017-4-3,00:00:00,0.039,0.040,0.039,0.040,710000,28300,3,0
2017-4-5,00:00:00,0.045,0.045,0.039,0.042,790000,34960,4,0
2017-4-6,00:00:00,0.044,0.044,0.042,0.042,300000,12800,2,0
2017-4-7,00:00:00,0.039,0.039,0.032,0.040,2150000,80770,7,0
2017-4-10,00:00:00,0.048,0.048,0.048,0.048,230000,11040,2,0
2017-4-11,00:00:00,0.045,0.045,0.045,0.043,80000,3600,1,0
2017-4-13,00:00:00,0.044,0.044,0.042,0.042,460000,19920,5,0
2017-4-19,00:00:00,0.037,0.037,0.032,0.032,1010000,33350,4,0
2017-4-20,00:00:00,0.031,0.032,0.030,0.030,150000,4650,3,0
2017-4-21,00:00:00,0.037,0.039,0.037,0.034,810000,30170,3,0
2017-4-24,00:00:00,0.026,0.026,0.022,0.026,1160000,29880,4,0
2017-4-25,00:00:00,0.034,0.035,0.033,0.033,1540000,52480,5,0
2017-4-26,00:00:00,0.043,0.053,0.043,0.052,430000,21640,6,0
2017-4-27,00:00:00,0.043,0.043,0.039,0.040,2300000,90940,6,0
2017-4-28,00:00:00,0.040,0.043,0.038,0.041,910000,36210,4,0
2017-5-2,00:00:00,0.049,0.049,0.039,0.040,3990000,172930,5,0
2017-5-4,00:00:00,0.040,0.042,0.039,0.036,210000,8500,3,0
2017-5-5,00:00:00,0.018,0.021,0.011,0.011,1900000,27470,6,0
2018-1-22,00:00:00,0.201,0.210,0.139,0.142,25639000,4313086,79,0
2018-1-23,00:00:00,0.076,0.086,0.059,0.059,3793000,267116,22,0
