日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-7,00:00:00,0.132,0.132,0.131,0.139,20000,2630,2,0
2017-9-26,00:00:00,0.129,0.129,0.129,0.124,150000,19350,1,0
2017-10-6,00:00:00,0.090,0.090,0.090,0.090,40000,3600,2,0
2017-10-9,00:00:00,0.092,0.092,0.092,0.092,40000,3680,2,0
2017-10-16,00:00:00,0.080,0.080,0.080,0.080,310000,24800,1,0
2017-10-19,00:00:00,0.077,0.078,0.077,0.090,560000,43490,2,0
2017-10-23,00:00:00,0.085,0.085,0.085,0.085,100000,8500,1,0
2017-10-27,00:00:00,0.076,0.076,0.076,0.077,200000,15200,1,0
2017-10-30,00:00:00,0.073,0.073,0.073,0.079,10000,730,1,0
2017-11-1,00:00:00,0.077,0.077,0.075,0.072,530000,40790,3,0
2017-11-2,00:00:00,0.073,0.073,0.073,0.073,120000,8760,1,0
2017-11-3,00:00:00,0.071,0.071,0.071,0.070,100000,7100,1,0
2017-11-6,00:00:00,0.079,0.079,0.070,0.070,680000,50520,5,0
2017-11-7,00:00:00,0.060,0.060,0.060,0.060,30000,1800,1,0
2017-11-8,00:00:00,0.058,0.058,0.056,0.061,260000,14780,3,0
2017-11-9,00:00:00,0.057,0.059,0.057,0.056,400000,23000,3,0
2017-11-10,00:00:00,0.057,0.057,0.057,0.056,200000,11400,2,0
2017-11-13,00:00:00,0.054,0.054,0.054,0.054,1180000,63720,3,0
2017-11-14,00:00:00,0.054,0.054,0.052,0.053,400000,21200,2,0
2017-11-15,00:00:00,0.057,0.057,0.057,0.066,300000,17100,1,0
2017-11-17,00:00:00,0.059,0.060,0.059,0.060,300000,17800,2,0
2017-11-21,00:00:00,0.052,0.054,0.051,0.051,500000,25810,5,0
2017-11-22,00:00:00,0.048,0.048,0.044,0.048,1100000,50870,6,0
2017-11-23,00:00:00,0.051,0.051,0.051,0.052,300000,15300,1,0
2017-11-24,00:00:00,0.049,0.052,0.049,0.050,1120000,56240,5,0
2017-11-27,00:00:00,0.052,0.053,0.052,0.053,500000,26300,2,0
2017-11-28,00:00:00,0.055,0.056,0.055,0.055,500000,27800,2,0
2017-11-30,00:00:00,0.061,0.061,0.061,0.061,300000,18300,1,0
2017-12-1,00:00:00,0.060,0.063,0.060,0.063,360000,22280,0,0
2017-12-5,00:00:00,0.064,0.067,0.064,0.067,20000,1310,2,0
2017-12-6,00:00:00,0.076,0.076,0.076,0.083,30000,2280,1,0
2017-12-7,00:00:00,0.079,0.086,0.079,0.079,710000,57520,12,0
2017-12-8,00:00:00,0.072,0.072,0.068,0.068,390000,26900,4,0
2017-12-11,00:00:00,0.064,0.065,0.060,0.060,1400000,88500,8,0
2017-12-12,00:00:00,0.058,0.064,0.058,0.064,370000,23560,3,0
2017-12-13,00:00:00,0.053,0.053,0.051,0.051,180000,9240,3,0
2017-12-14,00:00:00,0.052,0.052,0.052,0.052,300000,15600,1,0
2017-12-18,00:00:00,0.053,0.054,0.053,0.054,300000,16000,2,0
2017-12-19,00:00:00,0.048,0.048,0.048,0.048,310000,14880,2,0
2017-12-27,00:00:00,0.039,0.039,0.039,0.040,50000,1950,2,0
2017-12-28,00:00:00,0.038,0.038,0.038,0.038,40000,1520,1,0
2017-12-29,00:00:00,0.038,0.038,0.038,0.038,10000,380,1,0
2018-1-2,00:00:00,0.033,0.033,0.031,0.031,1100000,35700,4,0
2018-1-3,00:00:00,0.031,0.031,0.031,0.031,110000,3410,2,0
2018-1-4,00:00:00,0.030,0.030,0.029,0.029,300000,8800,2,0
2018-1-5,00:00:00,0.027,0.027,0.027,0.027,220000,5940,3,0
2018-1-8,00:00:00,0.027,0.028,0.026,0.027,400000,10790,3,0
2018-1-9,00:00:00,0.025,0.025,0.025,0.025,300000,7500,1,0
2018-1-10,00:00:00,0.024,0.024,0.023,0.024,1500000,35700,7,0
2018-1-11,00:00:00,0.022,0.023,0.022,0.023,1000000,22500,2,0
2018-1-12,00:00:00,0.021,0.022,0.021,0.022,1000000,21500,2,0
2018-1-15,00:00:00,0.019,0.020,0.019,0.020,1400000,26900,6,0
2018-1-16,00:00:00,0.018,0.019,0.018,0.018,1780000,32520,5,0
2018-1-17,00:00:00,0.017,0.018,0.017,0.017,1100000,18900,4,0
2018-1-18,00:00:00,0.018,0.018,0.018,0.018,600000,10800,1,0
2018-1-19,00:00:00,0.018,0.019,0.018,0.019,2550000,47900,3,0
2018-1-22,00:00:00,0.019,0.019,0.019,0.019,200000,3800,1,0
2018-1-23,00:00:00,0.016,0.017,0.015,0.017,1200000,19500,4,0
2018-1-24,00:00:00,0.017,0.017,0.017,0.017,40000,680,1,0
2018-1-25,00:00:00,0.019,0.020,0.019,0.019,600000,11500,3,0
2018-1-26,00:00:00,0.016,0.018,0.015,0.016,11050000,177200,10,0
2018-1-29,00:00:00,0.015,0.017,0.015,0.016,11170000,177100,16,0
2018-1-30,00:00:00,0.019,0.020,0.018,0.020,17360000,336080,25,0
2018-1-31,00:00:00,0.028,0.028,0.016,0.017,17670000,350510,35,0
2018-2-1,00:00:00,0.017,0.019,0.017,0.018,10420000,187140,15,0
2018-2-2,00:00:00,0.017,0.021,0.017,0.019,29910000,561550,35,0
2018-2-5,00:00:00,0.032,0.032,0.021,0.021,24770000,718930,37,0
2018-2-6,00:00:00,0.036,0.052,0.036,0.052,10750000,474880,39,0
2018-2-7,00:00:00,0.038,0.056,0.036,0.055,12540000,535040,45,0
2018-2-8,00:00:00,0.052,0.055,0.047,0.052,38500000,1996140,131,0
2018-2-9,00:00:00,0.067,0.079,0.064,0.072,17380000,1233620,172,0
2018-2-12,00:00:00,0.068,0.070,0.064,0.068,28110000,1886960,183,0
2018-2-13,00:00:00,0.060,0.060,0.050,0.057,19900000,1064070,0,0
2018-2-14,00:00:00,0.052,0.055,0.042,0.042,13430000,659260,108,0
2018-2-15,00:00:00,0.037,0.041,0.037,0.037,4010000,153320,13,0
2018-2-20,00:00:00,0.038,0.042,0.034,0.040,10190000,384080,28,0
2018-2-21,00:00:00,0.036,0.037,0.030,0.031,5490000,181960,19,0
2018-2-22,00:00:00,0.034,0.035,0.033,0.033,6980000,236620,18,0
2018-2-23,00:00:00,0.031,0.032,0.029,0.031,7560000,233130,19,0
2018-2-26,00:00:00,0.027,0.029,0.026,0.027,7790000,218120,20,0
2018-2-27,00:00:00,0.025,0.030,0.024,0.029,16340000,440730,28,0
2018-2-28,00:00:00,0.032,0.035,0.031,0.035,4750000,154720,17,0
2018-3-1,00:00:00,0.038,0.038,0.030,0.031,39390000,1375380,36,0
2018-3-2,00:00:00,0.036,0.039,0.034,0.037,37710000,1406260,38,0
2018-3-5,00:00:00,0.036,0.047,0.036,0.047,55770000,2391240,35,0
2018-3-6,00:00:00,0.040,0.042,0.035,0.037,54310000,2078730,74,0
2018-3-7,00:00:00,0.042,0.043,0.033,0.042,56460000,2106350,70,0
2018-3-8,00:00:00,0.037,0.037,0.032,0.034,31110000,1075480,43,0
2018-3-9,00:00:00,0.030,0.031,0.028,0.029,22680000,676040,39,0
2018-3-12,00:00:00,0.028,0.028,0.020,0.023,16240000,385950,0,0
2018-3-13,00:00:00,0.023,0.024,0.020,0.021,30220000,649420,36,0
2018-3-14,00:00:00,0.022,0.024,0.021,0.021,23360000,538470,28,0
2018-3-15,00:00:00,0.023,0.023,0.018,0.018,8290000,168280,17,0
2018-3-16,00:00:00,0.020,0.020,0.019,0.020,12750000,246360,18,0
2018-3-19,00:00:00,0.020,0.020,0.017,0.018,5850000,102700,12,0
2018-3-20,00:00:00,0.019,0.020,0.017,0.018,5470000,101280,10,0
2018-3-21,00:00:00,0.015,0.019,0.014,0.018,3850000,61260,20,0
2018-3-22,00:00:00,0.018,0.021,0.018,0.021,13230000,260490,22,0
2018-3-23,00:00:00,0.029,0.038,0.029,0.037,63980000,2232480,94,0
2018-3-26,00:00:00,0.038,0.041,0.032,0.033,43930000,1649190,80,0
2018-3-27,00:00:00,0.032,0.032,0.027,0.029,69990000,2002550,69,0
2018-3-28,00:00:00,0.031,0.040,0.029,0.039,46620000,1503970,69,0
2018-3-29,00:00:00,0.039,0.045,0.039,0.041,43090000,1824430,84,0
2018-4-3,00:00:00,0.047,0.047,0.036,0.037,29510000,1220540,81,0
2018-4-4,00:00:00,0.039,0.044,0.034,0.044,53740000,1995340,82,0
2018-4-6,00:00:00,0.041,0.042,0.037,0.039,118200000,4575160,138,0
2018-4-9,00:00:00,0.037,0.037,0.026,0.029,63710000,1996960,105,0
2018-4-10,00:00:00,0.033,0.033,0.020,0.022,30970000,693760,55,0
2018-4-11,00:00:00,0.021,0.021,0.018,0.019,36680000,715260,52,0
2018-4-12,00:00:00,0.019,0.020,0.016,0.019,64900000,1155340,63,0
2018-4-13,00:00:00,0.019,0.019,0.016,0.017,18360000,316200,23,0
2018-4-16,00:00:00,0.018,0.021,0.017,0.019,45020000,861510,39,0
2018-4-17,00:00:00,0.021,0.021,0.016,0.018,29500000,536940,48,0
2018-4-18,00:00:00,0.016,0.017,0.014,0.015,36950000,546910,0,0
2018-4-19,00:00:00,0.013,0.013,0.010,0.013,36600000,392490,39,0
2018-4-20,00:00:00,0.015,0.015,0.010,0.010,70970000,827040,50,0
2018-4-23,00:00:00,0.010,0.012,0.010,0.011,28850000,319030,32,0
2018-4-24,00:00:00,0.010,0.010,0.010,0.010,5600000,56000,9,0
2018-4-25,00:00:00,0.010,0.010,0.010,0.010,7000000,70000,4,0
