日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-9-21,00:00:00,0.067,0.076,0.066,0.067,67500000,4850070,0,0
2012-9-24,00:00:00,0.048,0.071,0.047,0.064,120500000,7523710,0,0
2012-9-25,00:00:00,0.067,0.072,0.063,0.066,75360000,5045980,0,0
2012-9-26,00:00:00,0.048,0.053,0.047,0.047,45260000,2239420,0,0
2012-9-27,00:00:00,0.050,0.077,0.048,0.071,109900000,7061320,0,0
2012-9-28,00:00:00,0.064,0.082,0.064,0.075,115520000,8677310,0,0
2012-10-3,00:00:00,0.088,0.092,0.075,0.080,75500000,6281900,0,0
2012-10-4,00:00:00,0.079,0.088,0.077,0.085,129200000,10634130,0,0
2012-10-5,00:00:00,0.089,0.097,0.087,0.096,98400000,9022940,0,0
2012-10-8,00:00:00,0.090,0.090,0.076,0.075,117770000,9798380,0,0
2012-10-9,00:00:00,0.102,0.103,0.089,0.088,100980000,9961290,0,0
2012-10-10,00:00:00,0.073,0.085,0.073,0.080,88940000,6888750,0,0
2012-10-11,00:00:00,0.075,0.087,0.074,0.086,48180000,3864420,0,0
2012-10-12,00:00:00,0.094,0.114,0.094,0.103,95890000,9893670,0,0
2012-10-15,00:00:00,0.109,0.110,0.099,0.106,53930000,5534520,0,0
2012-10-16,00:00:00,0.111,0.114,0.105,0.109,35070000,3815460,0,0
2012-10-17,00:00:00,0.132,0.137,0.129,0.133,83710000,11105280,0,0
2012-10-18,00:00:00,0.147,0.151,0.141,0.145,6300000,922560,0,0
2012-10-22,00:00:00,0.144,0.158,0.144,0.163,200000,30200,0,0
2012-10-24,00:00:00,0.165,0.180,0.165,0.179,200000,34500,0,0
2012-10-29,00:00:00,0.145,0.156,0.145,0.151,250000,37650,0,0
2012-10-30,00:00:00,0.136,0.136,0.136,0.141,100000,13600,0,0
2012-10-31,00:00:00,0.154,0.154,0.154,0.160,100000,15400,0,0
2012-11-2,00:00:00,0.211,0.211,0.211,0.211,100000,21100,0,0
2012-11-6,00:00:00,0.191,0.191,0.191,0.194,100000,19100,0,0
2012-11-13,00:00:00,0.134,0.134,0.134,0.116,100000,13400,0,0
2012-11-15,00:00:00,0.123,0.123,0.123,0.109,100000,12300,0,0
2012-11-19,00:00:00,0.124,0.129,0.123,0.127,730000,90730,0,0
2012-11-20,00:00:00,0.141,0.142,0.133,0.123,830000,116630,0,0
2012-11-21,00:00:00,0.138,0.138,0.129,0.150,200000,26700,0,0
2012-11-22,00:00:00,0.169,0.169,0.169,0.175,100000,16900,0,0
2012-11-23,00:00:00,0.186,0.186,0.185,0.190,200000,37100,0,0
2012-11-26,00:00:00,0.186,0.186,0.186,0.186,100000,18600,0,0
2012-11-29,00:00:00,0.181,0.181,0.181,0.191,100000,18100,0,0
2013-11-22,00:00:00,0.099,0.100,0.091,0.095,128940000,12319780,204,0
2013-11-25,00:00:00,0.099,0.100,0.095,0.097,88580000,8661220,190,0
2013-11-26,00:00:00,0.097,0.098,0.092,0.093,40170000,3887380,77,0
