日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-12,00:00:00,0.249,0.250,0.224,0.232,5272000,1270662,97,0
2018-4-13,00:00:00,0.250,0.260,0.211,0.218,4528000,1083956,113,0
2018-4-16,00:00:00,0.205,0.205,0.147,0.158,10074000,1727318,223,0
2018-4-17,00:00:00,0.147,0.159,0.121,0.125,7746000,1108664,157,0
2018-4-18,00:00:00,0.137,0.137,0.104,0.115,11720000,1370334,170,0
2018-4-19,00:00:00,0.142,0.158,0.135,0.148,11010000,1548282,139,0
2018-4-20,00:00:00,0.145,0.158,0.127,0.140,10838000,1513872,170,0
2018-4-23,00:00:00,0.125,0.169,0.123,0.164,5224000,772596,83,0
2018-4-24,00:00:00,0.173,0.203,0.173,0.182,10188000,1942062,183,0
2018-4-25,00:00:00,0.161,0.176,0.160,0.177,9642000,1611136,147,0
