日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-6-3,00:00:00,0.075,0.078,0.064,0.065,24100000,1771300,28,0
2015-6-4,00:00:00,0.075,0.090,0.044,0.065,80600000,5216100,113,0
2015-6-5,00:00:00,0.072,0.072,0.050,0.050,37750000,2147600,50,0
2015-6-8,00:00:00,0.066,0.092,0.066,0.084,3650000,278750,7,0
2015-6-9,00:00:00,0.075,0.081,0.049,0.048,42950000,2862650,57,0
2015-6-10,00:00:00,0.062,0.064,0.051,0.043,31650000,1809100,40,0
2016-1-13,00:00:00,0.135,0.147,0.116,0.140,285850000,35954750,638,0
2016-1-14,00:00:00,0.168,0.174,0.140,0.143,308590000,48771050,822,0
2016-1-15,00:00:00,0.150,0.169,0.148,0.168,322530000,51360260,872,0
2016-1-18,00:00:00,0.191,0.192,0.173,0.189,41400000,7583210,323,0
2016-1-19,00:00:00,0.189,0.194,0.160,0.161,135340000,23302960,507,0
2016-1-20,00:00:00,0.189,0.222,0.188,0.217,60190000,12731070,319,0
2016-1-21,00:00:00,0.204,0.238,0.188,0.237,68690000,14853480,353,0
2016-1-22,00:00:00,0.207,0.222,0.194,0.197,75220000,15476030,380,0
2016-1-25,00:00:00,0.176,0.186,0.172,0.182,60190000,10817820,312,0
2016-1-26,00:00:00,0.206,0.221,0.201,0.217,55700000,11737370,273,0
2016-1-27,00:00:00,0.198,0.213,0.193,0.205,45160000,9222590,231,0
2016-1-28,00:00:00,0.207,0.209,0.194,0.194,53540000,10785930,271,0
2016-1-29,00:00:00,0.189,0.192,0.159,0.161,73130000,12546160,341,0
2016-2-1,00:00:00,0.159,0.176,0.155,0.169,220950000,36873560,678,0
2016-2-2,00:00:00,0.180,0.181,0.164,0.174,263610000,45691520,584,0
2016-2-3,00:00:00,0.220,0.225,0.206,0.207,57030000,12252410,294,0
2016-2-4,00:00:00,0.187,0.194,0.182,0.193,56430000,10582770,283,0
2016-2-5,00:00:00,0.184,0.190,0.178,0.188,49320000,9116380,266,0
2016-2-11,00:00:00,0.243,0.246,0.240,0.242,3260000,790180,25,0
2016-2-12,00:00:00,0.248,0.250,0.245,0.250,1070000,265110,11,0
2016-2-15,00:00:00,0.224,0.224,0.213,0.213,1860000,408810,11,0
2016-2-16,00:00:00,0.210,0.211,0.190,0.201,42930000,8402480,222,0
2016-2-17,00:00:00,0.193,0.214,0.187,0.214,56650000,11441200,278,0
2016-2-18,00:00:00,0.181,0.191,0.179,0.185,51310000,9551540,260,0
2016-2-19,00:00:00,0.189,0.195,0.187,0.191,54870000,10478970,286,0
2016-2-22,00:00:00,0.172,0.181,0.170,0.175,63360000,11104340,323,0
2016-2-23,00:00:00,0.177,0.186,0.171,0.179,221700000,39500860,515,0
2016-2-24,00:00:00,0.188,0.204,0.184,0.197,55040000,10820490,275,0
2016-2-25,00:00:00,0.207,0.222,0.204,0.219,52980000,11304480,271,0
2016-2-26,00:00:00,0.193,0.200,0.179,0.183,62780000,12131410,0,0
2016-2-29,00:00:00,0.187,0.208,0.187,0.204,75800000,15260580,409,0
2016-3-1,00:00:00,0.200,0.207,0.187,0.187,54980000,10844490,291,0
2016-3-2,00:00:00,0.155,0.156,0.136,0.141,258520000,37491900,786,0
2016-3-3,00:00:00,0.136,0.151,0.133,0.145,241830000,34708830,712,0
2016-3-4,00:00:00,0.139,0.142,0.124,0.127,292870000,39657610,927,0
2016-3-7,00:00:00,0.119,0.130,0.115,0.127,363060000,45119070,888,0
2016-3-8,00:00:00,0.128,0.142,0.128,0.136,246310000,33695420,612,0
2016-3-9,00:00:00,0.145,0.146,0.135,0.135,184030000,25853300,436,0
2016-3-10,00:00:00,0.129,0.139,0.121,0.135,195670000,24775250,487,0
2016-3-11,00:00:00,0.143,0.143,0.114,0.117,157520000,20382290,564,0
2016-3-14,00:00:00,0.107,0.109,0.096,0.102,191610000,19640020,563,0
2016-3-15,00:00:00,0.107,0.112,0.105,0.109,116290000,12586190,477,0
2016-3-16,00:00:00,0.105,0.116,0.103,0.112,123520000,13590890,312,0
2016-3-17,00:00:00,0.088,0.100,0.085,0.096,157600000,14605650,381,0
2016-3-18,00:00:00,0.092,0.095,0.078,0.082,193270000,16674990,418,0
