日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-3,00:00:00,0.345,0.345,0.310,0.310,249000,82255,5,0
2018-4-4,00:00:00,0.330,0.395,0.325,0.400,1882000,729005,15,0
2018-4-6,00:00:00,0.360,0.390,0.315,0.350,2181000,744140,39,0
2018-4-9,00:00:00,0.325,0.330,0.265,0.305,530000,169415,16,0
2018-4-10,00:00:00,0.300,0.300,0.219,0.223,27507000,6595811,70,0
2018-4-11,00:00:00,0.150,0.218,0.148,0.212,28943000,5356497,95,0
2018-4-12,00:00:00,0.182,0.295,0.182,0.285,31157000,7116510,172,0
2018-4-13,00:00:00,0.250,0.320,0.245,0.320,5666000,1665140,49,0
2018-4-16,00:00:00,0.335,0.395,0.335,0.380,6613000,2574630,32,0
2018-4-17,00:00:00,0.365,0.440,0.335,0.430,12992000,5061500,87,0
2018-4-18,00:00:00,0.350,0.450,0.350,0.395,2495000,1007275,53,0
2018-4-19,00:00:00,0.395,0.395,0.325,0.345,3369000,1149175,33,0
2018-4-20,00:00:00,0.345,0.405,0.330,0.405,2672000,1032265,27,0
2018-4-23,00:00:00,0.440,0.455,0.435,0.440,1040000,461110,24,0
2018-4-24,00:00:00,0.435,0.435,0.405,0.430,645000,274855,17,0
2018-4-25,00:00:00,0.485,0.540,0.475,0.530,913000,454755,19,0
