日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-27,00:00:00,0.231,0.231,0.216,0.214,20000,4470,2,0
2017-11-14,00:00:00,0.168,0.168,0.168,0.168,20000,3360,1,0
2017-12-14,00:00:00,0.154,0.157,0.153,0.156,480000,74480,6,0
2017-12-19,00:00:00,0.149,0.150,0.149,0.150,60000,8970,2,0
2017-12-21,00:00:00,0.140,0.140,0.140,0.140,20000,2800,1,0
2017-12-29,00:00:00,0.131,0.131,0.131,0.130,500000,65500,1,0
2018-1-2,00:00:00,0.103,0.103,0.103,0.102,200000,20600,1,0
2018-1-10,00:00:00,0.082,0.082,0.082,0.083,400000,32800,1,0
2018-1-15,00:00:00,0.066,0.066,0.066,0.068,400000,26400,1,0
2018-1-18,00:00:00,0.048,0.048,0.048,0.043,600000,28800,1,0
2018-1-23,00:00:00,0.038,0.038,0.038,0.038,700000,26600,1,0
2018-1-24,00:00:00,0.035,0.035,0.035,0.035,400000,14000,1,0
2018-1-30,00:00:00,0.050,0.055,0.050,0.055,950000,49530,5,0
2018-1-31,00:00:00,0.057,0.057,0.049,0.049,1060000,59140,4,0
2018-2-2,00:00:00,0.056,0.056,0.056,0.048,1560000,87360,1,0
2018-2-5,00:00:00,0.058,0.058,0.058,0.049,70000,4060,0,0
2018-2-6,00:00:00,0.084,0.088,0.084,0.094,3220000,279680,3,0
2018-2-7,00:00:00,0.073,0.073,0.073,0.111,10000,730,1,0
2018-2-8,00:00:00,0.121,0.121,0.121,0.118,1000000,121000,1,0
2018-2-9,00:00:00,0.152,0.165,0.152,0.156,190000,29920,3,0
2018-2-13,00:00:00,0.126,0.126,0.126,0.136,330000,41580,0,0
2018-2-15,00:00:00,0.097,0.098,0.097,0.093,1200000,116600,2,0
2018-2-20,00:00:00,0.093,0.093,0.093,0.100,100000,9300,1,0
2018-2-26,00:00:00,0.066,0.066,0.066,0.068,100000,6600,1,0
2018-2-27,00:00:00,0.079,0.079,0.079,0.079,200000,15800,1,0
2018-3-1,00:00:00,0.101,0.101,0.085,0.085,750000,73600,3,0
2018-3-2,00:00:00,0.097,0.104,0.097,0.104,650000,67250,0,0
2018-3-5,00:00:00,0.112,0.112,0.109,0.116,100000,11050,2,0
2018-3-6,00:00:00,0.088,0.088,0.088,0.089,200000,17600,1,0
2018-3-7,00:00:00,0.082,0.088,0.082,0.097,120000,9960,2,0
2018-3-12,00:00:00,0.075,0.075,0.063,0.064,180000,12300,0,0
2018-3-14,00:00:00,0.060,0.060,0.060,0.057,100000,6000,1,0
2018-3-22,00:00:00,0.047,0.058,0.047,0.057,700000,35100,2,0
2018-3-23,00:00:00,0.077,0.084,0.077,0.079,430000,34590,4,0
2018-3-26,00:00:00,0.090,0.090,0.085,0.078,2100000,183750,2,0
2018-3-29,00:00:00,0.099,0.099,0.099,0.087,250000,24750,1,0
2018-4-3,00:00:00,0.086,0.086,0.086,0.076,200000,17200,1,0
2018-4-4,00:00:00,0.088,0.088,0.088,0.092,100000,8800,1,0
2018-4-6,00:00:00,0.077,0.077,0.077,0.083,10000,770,1,0
2018-4-9,00:00:00,0.073,0.073,0.073,0.073,100000,7300,1,0
2018-4-11,00:00:00,0.049,0.049,0.049,0.050,200000,9800,1,0
2018-4-16,00:00:00,0.057,0.058,0.057,0.069,3490000,198940,13,0
2018-4-17,00:00:00,0.064,0.064,0.064,0.072,10000,640,1,0
2018-4-18,00:00:00,0.069,0.070,0.069,0.066,520000,36380,0,0
2018-4-19,00:00:00,0.045,0.045,0.045,0.045,20000,900,1,0
2018-4-25,00:00:00,0.042,0.042,0.042,0.043,20000,840,1,0
