日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-26,00:00:00,0.018,0.027,0.017,0.021,53090000,1075530,100,0
2017-10-27,00:00:00,0.030,0.046,0.029,0.040,119980000,4598590,311,0
2017-10-30,00:00:00,0.053,0.061,0.031,0.033,162120000,6907720,314,0
2017-10-31,00:00:00,0.010,0.035,0.010,0.027,176970000,4631950,473,0
2017-11-1,00:00:00,0.035,0.055,0.027,0.054,247700000,9575720,461,0
2017-11-2,00:00:00,0.050,0.057,0.042,0.048,215800000,10668260,568,0
2017-11-3,00:00:00,0.050,0.058,0.047,0.055,120590000,6465930,287,0
2017-11-6,00:00:00,0.031,0.059,0.010,0.051,372880000,12089410,1042,0
2017-11-7,00:00:00,0.065,0.091,0.065,0.088,81740000,6560490,280,0
2017-11-8,00:00:00,0.087,0.105,0.080,0.085,55420000,5128620,191,0
2017-11-9,00:00:00,0.093,0.107,0.089,0.105,42710000,4209640,167,0
2017-11-10,00:00:00,0.102,0.109,0.095,0.104,25560000,2606470,97,0
2017-11-13,00:00:00,0.107,0.111,0.105,0.111,15920000,1716240,50,0
2017-11-14,00:00:00,0.111,0.118,0.107,0.109,5370000,592460,27,0
2017-11-15,00:00:00,0.099,0.100,0.084,0.085,2790000,252810,16,0
2017-11-16,00:00:00,0.090,0.095,0.084,0.095,6580000,587790,38,0
2017-11-17,00:00:00,0.115,0.116,0.106,0.107,5620000,635560,14,0
2017-11-20,00:00:00,0.110,0.110,0.100,0.109,2300000,244800,14,0
2017-11-21,00:00:00,0.121,0.157,0.121,0.161,2910000,396890,15,0
2017-11-22,00:00:00,0.192,0.192,0.192,0.189,200000,38400,2,0
2017-11-24,00:00:00,0.166,0.166,0.166,0.171,1770000,293820,1,0
2017-11-27,00:00:00,0.168,0.168,0.160,0.161,220000,35310,3,0
2017-11-28,00:00:00,0.148,0.150,0.140,0.152,2080000,304990,10,0
2017-11-29,00:00:00,0.150,0.150,0.150,0.150,10000,1500,1,0
2017-11-30,00:00:00,0.121,0.121,0.119,0.119,160000,19340,2,0
2017-12-1,00:00:00,0.115,0.115,0.099,0.102,1390000,156650,0,0
