日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-2-26,00:00:00,0.056,0.056,0.055,0.047,20000,1110,0,0
2013-3-1,00:00:00,0.080,0.080,0.074,0.075,23620000,1843800,0,0
2013-3-4,00:00:00,0.065,0.065,0.043,0.043,7130000,316500,0,0
2013-3-5,00:00:00,0.055,0.055,0.046,0.046,20260000,1014140,0,0
2013-3-6,00:00:00,0.056,0.066,0.056,0.062,4130000,253670,0,0
2013-3-7,00:00:00,0.065,0.068,0.055,0.063,27640000,1640090,0,0
2013-3-8,00:00:00,0.085,0.103,0.084,0.094,11750000,1047620,0,0
2013-3-11,00:00:00,0.093,0.105,0.091,0.092,3900000,378430,0,0
2013-3-12,00:00:00,0.100,0.100,0.075,0.075,2200000,175970,0,0
2013-3-13,00:00:00,0.067,0.074,0.042,0.046,1069900000,65333488,0,0
2013-3-14,00:00:00,0.034,0.054,0.028,0.051,54500000,2143480,0,0
2013-3-15,00:00:00,0.054,0.064,0.045,0.044,541290000,31358460,0,0
2014-1-14,00:00:00,0.042,0.045,0.020,0.028,458140000,17624260,268,0
2014-12-17,00:00:00,0.249,0.249,0.228,0.228,340000,79970,6,0
2014-12-18,00:00:00,0.214,0.214,0.214,0.226,50000,10700,1,0
2014-12-19,00:00:00,0.236,0.255,0.234,0.217,74000,17629,7,0
2014-12-22,00:00:00,0.182,0.197,0.177,0.181,384000,72658,4,0
2014-12-23,00:00:00,0.182,0.228,0.182,0.228,300000,60000,3,0
2014-12-24,00:00:00,0.236,0.265,0.230,0.260,1146000,286990,9,0
2014-12-29,00:00:00,0.270,0.270,0.157,0.177,163413000,27568332,466,0
2014-12-30,00:00:00,0.167,0.177,0.156,0.172,239872000,39997054,1033,0
2014-12-31,00:00:00,0.167,0.169,0.143,0.146,75205000,11816957,0,0
2015-1-2,00:00:00,0.128,0.128,0.070,0.073,54953000,5886104,246,0
2015-1-5,00:00:00,0.076,0.082,0.030,0.030,11119000,619465,84,0
2015-7-31,00:00:00,0.089,0.091,0.073,0.075,1139350000,91453280,1188,0
2015-8-3,00:00:00,0.109,0.111,0.087,0.100,172700000,18785840,201,0
2015-8-4,00:00:00,0.100,0.109,0.089,0.096,6070000,609350,43,0
2015-8-5,00:00:00,0.097,0.097,0.080,0.086,1982450000,177255670,1444,0
2015-8-6,00:00:00,0.092,0.103,0.092,0.097,6120000,598530,32,0
2015-8-7,00:00:00,0.083,0.087,0.072,0.085,131460000,10750930,188,0
2015-8-10,00:00:00,0.123,0.123,0.080,0.089,136200000,11771320,194,0
2015-8-11,00:00:00,0.065,0.093,0.053,0.084,1759300000,108410020,1629,0
2015-8-12,00:00:00,0.104,0.143,0.102,0.143,13850000,1657490,94,0
2015-8-13,00:00:00,0.144,0.144,0.114,0.125,400000,50000,4,0
2015-8-14,00:00:00,0.118,0.125,0.118,0.125,250000,31230,3,0
2015-8-17,00:00:00,0.128,0.145,0.128,0.136,500000,67380,6,0
2015-8-19,00:00:00,0.170,0.197,0.170,0.197,420000,76040,5,0
2015-8-20,00:00:00,0.224,0.224,0.224,0.234,100000,22400,1,0
2015-8-21,00:00:00,0.270,0.270,0.270,0.265,20000,5400,1,0
2015-8-24,00:00:00,0.345,0.345,0.345,0.345,40000,13800,1,0
2015-8-25,00:00:00,0.310,0.330,0.310,0.330,140000,44200,2,0
2015-8-27,00:00:00,0.325,0.325,0.325,0.310,40000,13000,1,0
2015-9-9,00:00:00,0.300,0.300,0.300,0.285,10000,3000,1,0
2016-8-17,00:00:00,0.097,0.115,0.078,0.121,20480000,1926720,78,0
2017-7-18,00:00:00,0.089,0.089,0.082,0.086,4800000,416000,7,0
2017-7-19,00:00:00,0.099,0.103,0.099,0.103,1380000,140820,5,0
2017-7-20,00:00:00,0.101,0.108,0.101,0.106,42600000,4420940,48,0
2017-7-21,00:00:00,0.102,0.103,0.101,0.103,1190000,121470,6,0
2017-7-24,00:00:00,0.100,0.114,0.100,0.113,18320000,2045170,33,0
2017-7-25,00:00:00,0.114,0.114,0.109,0.113,15920000,1791340,34,0
2017-7-26,00:00:00,0.118,0.118,0.111,0.117,15580000,1777080,31,0
2017-7-27,00:00:00,0.123,0.127,0.120,0.133,8040000,983650,19,0
2017-7-28,00:00:00,0.122,0.125,0.119,0.123,14150000,1731450,22,0
2017-8-1,00:00:00,0.153,0.166,0.153,0.169,16850000,2659760,17,0
2017-8-2,00:00:00,0.175,0.179,0.175,0.177,440000,78600,2,0
2017-8-3,00:00:00,0.171,0.172,0.164,0.172,9650000,1616230,14,0
2017-8-7,00:00:00,0.188,0.188,0.179,0.183,250000,45200,2,0
2017-8-9,00:00:00,0.188,0.194,0.188,0.190,4000000,764000,2,0
2017-8-10,00:00:00,0.175,0.175,0.155,0.161,3140000,524590,8,0
2017-8-11,00:00:00,0.133,0.133,0.113,0.115,13490000,1568010,29,0
2017-8-14,00:00:00,0.130,0.139,0.130,0.142,2210000,301900,7,0
2017-8-15,00:00:00,0.150,0.151,0.145,0.135,2630000,390080,10,0
2017-8-16,00:00:00,0.139,0.150,0.139,0.152,17010000,2438830,29,0
2017-8-17,00:00:00,0.220,0.220,0.144,0.149,29000000,4435400,32,0
2017-8-18,00:00:00,0.118,0.134,0.118,0.125,8600000,1078590,29,0
2017-8-21,00:00:00,0.125,0.136,0.125,0.133,13970000,1849090,21,0
2017-8-22,00:00:00,0.152,0.157,0.152,0.156,210000,31970,2,0
2017-8-24,00:00:00,0.167,0.167,0.160,0.163,2080000,338460,5,0
2017-8-25,00:00:00,0.159,0.188,0.159,0.191,1900000,314880,6,0
2017-8-28,00:00:00,0.204,0.206,0.204,0.195,20000,4100,2,0
2017-8-29,00:00:00,0.185,0.185,0.185,0.185,20000,3700,1,0
2017-8-30,00:00:00,0.205,0.205,0.205,0.219,40000,8200,1,0
2017-8-31,00:00:00,0.208,0.208,0.208,0.213,100000,20800,1,0
2017-9-4,00:00:00,0.206,0.206,0.206,0.199,2000000,412000,2,0
2017-9-6,00:00:00,0.188,0.189,0.168,0.183,8800000,1650500,7,0
2017-9-7,00:00:00,0.196,0.196,0.180,0.177,2040000,370440,5,0
2017-9-8,00:00:00,0.185,0.185,0.185,0.188,300000,55500,1,0
2017-9-13,00:00:00,0.202,0.202,0.202,0.204,500000,101000,1,0
2017-9-15,00:00:00,0.183,0.183,0.183,0.195,1980000,362340,4,0
2017-9-25,00:00:00,0.183,0.186,0.183,0.178,3400000,627100,4,0
2017-9-26,00:00:00,0.161,0.178,0.161,0.178,20980000,3468350,30,0
2017-9-29,00:00:00,0.166,0.166,0.166,0.179,7800000,1294800,2,0
2017-10-25,00:00:00,0.248,0.248,0.248,0.248,550000,136400,1,0
2017-10-26,00:00:00,0.243,0.250,0.243,0.246,4470000,1102570,8,0
