日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-21,00:00:00,1.190,1.210,1.030,1.080,54151500,59973414,1615,0
2017-7-24,00:00:00,1.110,1.110,1.040,1.110,8396883,8969110,239,0
2017-7-25,00:00:00,1.110,1.140,1.070,1.120,3538407,3902646,115,0
2017-7-26,00:00:00,1.120,1.130,1.080,1.130,3582816,3946944,113,0
2017-7-27,00:00:00,1.120,1.120,1.090,1.110,3404263,3745146,109,0
2017-7-28,00:00:00,1.090,1.100,1.050,1.070,5339727,5676958,88,0
2017-7-31,00:00:00,1.070,1.090,1.050,1.090,3057252,3279309,78,0
2017-8-1,00:00:00,1.090,1.090,1.050,1.080,4081168,4338728,94,0
2017-8-2,00:00:00,1.060,1.080,1.030,1.080,4795796,5059231,111,0
2017-8-3,00:00:00,1.070,1.080,1.050,1.080,4146319,4425731,89,0
2017-8-4,00:00:00,1.060,1.310,1.060,1.170,14232214,16860046,610,0
2017-8-7,00:00:00,1.170,1.290,1.100,1.170,8910757,10589701,365,0
2017-8-8,00:00:00,1.170,1.220,1.160,1.190,7539172,8837164,168,0
2017-8-9,00:00:00,1.190,1.210,1.160,1.200,6097316,7199647,122,0
2017-8-10,00:00:00,1.200,1.210,1.170,1.180,3622274,4265592,89,0
2017-8-11,00:00:00,1.180,1.280,1.130,1.260,7274466,8659004,239,0
2017-8-14,00:00:00,1.270,1.430,1.150,1.170,13230074,16687624,540,0
2017-8-15,00:00:00,1.180,1.180,1.120,1.160,6223757,7156125,164,0
2017-8-16,00:00:00,1.160,1.170,1.140,1.160,5304000,6118560,133,0
2017-8-17,00:00:00,1.160,1.170,1.140,1.160,5284000,6101080,156,0
2017-8-18,00:00:00,1.160,1.240,1.140,1.180,4916009,5795290,159,0
2017-8-21,00:00:00,1.180,1.220,1.050,1.160,7668000,8664960,191,0
2017-8-22,00:00:00,1.150,1.240,1.150,1.240,6778183,8216650,129,0
2017-8-24,00:00:00,1.240,1.350,1.180,1.330,10052680,12648535,277,0
2017-8-25,00:00:00,1.340,1.450,1.250,1.430,11548859,15798329,350,0
2017-8-28,00:00:00,1.430,1.520,1.330,1.400,6454533,9054264,271,0
2017-8-29,00:00:00,1.400,1.440,1.300,1.350,4433573,6003867,150,0
2017-8-30,00:00:00,1.350,1.400,1.350,1.380,4437273,6093792,157,0
2017-8-31,00:00:00,1.380,1.420,1.320,1.370,5192525,7067784,163,0
2017-9-1,00:00:00,1.370,1.370,1.330,1.350,3551531,4795296,128,0
2017-9-4,00:00:00,1.350,1.360,1.270,1.300,4986738,6550024,170,0
2017-9-5,00:00:00,1.300,1.320,1.240,1.270,4640000,5909560,118,0
2017-9-6,00:00:00,1.270,1.300,1.210,1.290,3529669,4482436,122,0
2017-9-7,00:00:00,1.290,1.310,1.270,1.300,3621211,4665793,118,0
2017-9-8,00:00:00,1.300,1.310,1.270,1.300,3864000,4956720,114,0
2017-9-11,00:00:00,1.300,1.320,1.270,1.290,3400217,4390511,111,0
2017-9-12,00:00:00,1.290,1.300,1.260,1.290,4280000,5468720,161,0
2017-9-13,00:00:00,1.290,1.300,1.270,1.300,4608000,5921280,139,0
2017-9-14,00:00:00,1.300,1.400,1.290,1.370,5378553,7110493,176,0
2017-9-15,00:00:00,1.360,1.380,1.300,1.330,4528560,6057413,160,0
2017-9-18,00:00:00,1.330,1.340,1.300,1.320,5709108,7552149,140,0
2017-9-19,00:00:00,1.320,1.330,1.270,1.280,4708846,6036689,150,0
2017-9-20,00:00:00,1.280,1.280,1.260,1.280,4524000,5743600,164,0
2017-9-21,00:00:00,1.280,1.290,1.240,1.280,4198256,5328894,164,0
2017-9-22,00:00:00,1.280,1.290,1.260,1.290,4454830,5658720,136,0
2017-9-25,00:00:00,1.290,1.290,1.250,1.260,4360000,5526920,165,0
2017-9-26,00:00:00,1.260,1.280,1.250,1.280,4204347,5310943,158,0
2017-9-27,00:00:00,1.280,1.280,1.240,1.260,4268000,5393720,156,0
2017-9-28,00:00:00,1.260,1.260,1.200,1.220,4440000,5431120,144,0
2017-9-29,00:00:00,1.220,1.250,1.200,1.250,4278363,5224108,187,0
2017-10-3,00:00:00,1.250,1.260,1.210,1.260,4397362,5410916,181,0
2017-10-4,00:00:00,1.250,1.260,1.210,1.230,3478442,4239186,158,0
2017-10-6,00:00:00,1.230,1.260,1.170,1.260,5760000,6945080,211,0
2017-10-9,00:00:00,1.250,1.260,1.230,1.250,3575014,4458446,148,0
2017-10-10,00:00:00,1.250,1.310,1.230,1.290,3567768,4492008,142,0
2017-10-11,00:00:00,1.290,1.290,1.260,1.280,3348000,4235320,118,0
2017-10-12,00:00:00,1.280,1.310,1.250,1.290,3564818,4560268,150,0
2017-10-13,00:00:00,1.290,1.290,1.260,1.270,3996144,5097695,171,0
2017-10-16,00:00:00,1.260,1.280,1.250,1.280,4068000,5142080,105,0
2017-10-17,00:00:00,1.250,1.270,1.240,1.260,3272000,4112480,103,0
2017-10-18,00:00:00,1.260,1.260,1.240,1.260,3968000,4952000,127,0
2017-10-19,00:00:00,1.260,1.270,1.210,1.240,4164000,5157200,137,0
2017-10-20,00:00:00,1.240,1.260,1.220,1.230,3360418,4156714,116,0
2017-10-23,00:00:00,1.230,1.250,1.210,1.230,3608000,4437280,132,0
2017-10-24,00:00:00,1.230,1.250,1.210,1.230,3152000,3853800,87,0
2017-10-25,00:00:00,1.230,1.230,1.200,1.210,3686500,4466215,104,0
2017-10-26,00:00:00,1.210,1.230,1.200,1.220,3205421,3884662,107,0
2017-10-27,00:00:00,1.220,1.230,1.200,1.220,2624000,3175840,68,0
2017-10-30,00:00:00,1.210,1.230,1.200,1.230,3892522,4736010,117,0
2017-10-31,00:00:00,1.230,1.230,1.190,1.210,3478999,4185958,109,0
2017-11-1,00:00:00,1.210,1.230,1.180,1.210,4057622,4894646,137,0
2017-11-2,00:00:00,1.210,1.220,1.180,1.210,3232000,3894880,104,0
2017-11-3,00:00:00,1.210,1.220,1.180,1.200,3256000,3907320,116,0
2017-11-6,00:00:00,1.200,1.210,1.190,1.210,2836000,3383000,110,0
2017-11-7,00:00:00,1.210,1.210,1.190,1.210,2752000,3288800,77,0
2017-11-8,00:00:00,1.210,1.210,1.190,1.210,2752000,3297680,86,0
2017-11-9,00:00:00,1.200,1.210,1.170,1.180,4388000,5219760,116,0
2017-11-10,00:00:00,1.160,1.210,1.130,1.210,2468000,2896160,78,0
2017-11-13,00:00:00,1.200,1.200,1.180,1.190,3383843,4015059,130,0
2017-11-14,00:00:00,1.190,1.190,1.170,1.190,2996000,3526240,97,0
2017-11-15,00:00:00,1.190,1.190,1.170,1.180,3201348,3772283,97,0
2017-11-16,00:00:00,1.190,1.230,1.170,1.200,4180011,4973933,158,0
2017-11-17,00:00:00,1.190,1.220,1.180,1.180,3192000,3803280,122,0
2017-11-20,00:00:00,1.180,1.200,1.180,1.200,3384000,4020040,126,0
2017-11-21,00:00:00,1.200,1.210,1.180,1.210,3112000,3707600,108,0
2017-11-22,00:00:00,1.200,1.320,1.170,1.180,3440000,4183840,138,0
2017-11-23,00:00:00,1.180,1.180,1.170,1.170,500000,589840,17,0
2017-11-24,00:00:00,1.180,1.190,1.140,1.180,740000,864160,27,0
2017-11-27,00:00:00,1.190,1.190,1.180,1.190,801321,947119,34,0
2017-11-28,00:00:00,1.190,1.210,1.180,1.180,688000,818840,25,0
2017-11-29,00:00:00,1.240,1.240,1.180,1.190,908000,1086120,30,0
2017-11-30,00:00:00,1.200,1.230,1.200,1.200,1340000,1617240,58,0
2017-12-1,00:00:00,1.220,1.220,1.180,1.180,1116000,1330880,0,0
2017-12-4,00:00:00,1.190,1.240,1.180,1.180,889862,1060178,22,0
2017-12-5,00:00:00,1.170,1.200,1.170,1.190,1492000,1770960,35,0
2017-12-6,00:00:00,1.200,1.250,1.180,1.180,1364000,1630480,29,0
2017-12-7,00:00:00,1.220,1.220,1.170,1.180,1494478,1764704,33,0
2017-12-8,00:00:00,1.200,1.200,1.180,1.200,1308000,1561200,36,0
2017-12-11,00:00:00,1.200,1.200,1.160,1.180,814840,971117,27,0
2017-12-12,00:00:00,1.210,1.210,1.180,1.180,984000,1178080,22,0
2017-12-13,00:00:00,1.190,1.190,1.150,1.160,300000,351160,10,0
2017-12-14,00:00:00,1.170,1.200,1.160,1.160,120027,141112,6,0
2017-12-15,00:00:00,1.160,1.190,1.160,1.170,1532000,1794400,60,0
2017-12-18,00:00:00,1.180,1.190,1.150,1.160,3037733,3549780,48,0
2017-12-19,00:00:00,1.190,1.200,1.170,1.180,1194358,1413184,46,0
2017-12-20,00:00:00,1.180,1.200,1.150,1.150,1064000,1251720,35,0
2017-12-21,00:00:00,1.140,1.180,1.130,1.160,1876290,2152487,15,0
2017-12-22,00:00:00,1.160,1.180,1.160,1.160,904000,1061240,17,0
2017-12-27,00:00:00,1.200,1.200,1.150,1.160,1264000,1471440,32,0
2017-12-28,00:00:00,1.180,1.180,1.160,1.160,1532000,1787560,50,0
2017-12-29,00:00:00,1.160,1.180,1.150,1.150,1541744,1797513,47,0
2018-1-2,00:00:00,1.170,1.190,1.150,1.160,1904000,2224400,52,0
2018-1-3,00:00:00,1.160,1.180,1.150,1.160,2024000,2358520,62,0
2018-1-4,00:00:00,1.170,1.180,1.150,1.160,1721840,2005839,56,0
2018-1-5,00:00:00,1.170,1.190,1.160,1.170,1929420,2253764,58,0
2018-1-8,00:00:00,1.170,1.200,1.170,1.180,1224000,1444280,36,0
2018-1-9,00:00:00,1.180,1.180,1.160,1.170,1604000,1878480,39,0
2018-1-10,00:00:00,1.180,1.190,1.170,1.190,2124623,2500981,60,0
2018-1-11,00:00:00,1.190,1.190,1.160,1.180,2028000,2372840,58,0
2018-1-12,00:00:00,1.170,1.170,1.160,1.170,944000,1097200,27,0
2018-1-15,00:00:00,1.170,1.190,1.150,1.170,1344000,1566880,35,0
2018-1-16,00:00:00,1.170,1.180,1.160,1.160,2894225,3373474,55,0
2018-1-17,00:00:00,1.160,1.180,1.150,1.160,1376139,1598632,41,0
2018-1-18,00:00:00,1.160,1.180,1.160,1.160,1328000,1548080,47,0
2018-1-19,00:00:00,1.170,1.190,1.150,1.160,1880000,2182960,53,0
2018-1-22,00:00:00,1.160,1.170,1.150,1.160,1556000,1816720,36,0
2018-1-23,00:00:00,1.170,1.170,1.140,1.160,2032174,2340393,47,0
2018-1-24,00:00:00,1.160,1.170,1.150,1.150,2006309,2319923,66,0
2018-1-25,00:00:00,1.160,1.180,1.150,1.150,1352000,1563480,23,0
2018-1-26,00:00:00,1.160,1.170,1.160,1.160,896000,1040840,10,0
2018-1-29,00:00:00,1.190,1.190,1.150,1.160,969492,1128845,24,0
2018-1-30,00:00:00,1.170,1.200,1.150,1.160,2004000,2317640,21,0
2018-1-31,00:00:00,1.200,1.200,1.150,1.150,1928000,2247080,43,0
2018-2-1,00:00:00,1.170,1.200,1.160,1.200,1676217,1952403,20,0
2018-2-2,00:00:00,1.200,1.240,1.170,1.240,2216333,2640008,92,0
2018-2-5,00:00:00,1.250,1.250,1.170,1.250,2117159,2530704,76,0
2018-2-6,00:00:00,1.180,1.220,1.160,1.220,2173107,2564239,75,0
2018-2-7,00:00:00,1.240,1.250,1.160,1.250,2188000,2606440,70,0
2018-2-8,00:00:00,1.200,1.250,1.190,1.250,2417744,2932577,82,0
2018-2-9,00:00:00,1.190,1.230,1.170,1.230,2632275,3141479,75,0
2018-2-12,00:00:00,1.220,1.240,1.200,1.230,2116000,2576760,73,0
2018-2-13,00:00:00,1.200,1.280,1.200,1.200,3096522,3815501,0,0
2018-2-14,00:00:00,1.220,1.360,1.220,1.350,3844010,4889406,107,0
2018-2-15,00:00:00,1.270,1.390,1.270,1.380,1121422,1509328,41,0
2018-2-20,00:00:00,1.400,1.450,1.340,1.420,2764000,3798800,96,0
2018-2-21,00:00:00,1.420,1.420,1.370,1.420,2592000,3617560,74,0
2018-2-22,00:00:00,1.400,1.430,1.370,1.430,2896318,4057349,73,0
2018-2-23,00:00:00,1.450,1.630,1.420,1.590,4488909,6849804,138,0
2018-2-26,00:00:00,1.590,1.640,1.530,1.570,3197329,5092523,109,0
2018-2-27,00:00:00,1.500,1.550,1.450,1.530,3154787,4760751,112,0
2018-2-28,00:00:00,1.530,1.550,1.470,1.510,2212000,3329200,70,0
2018-3-1,00:00:00,1.490,1.520,1.470,1.510,2320000,3491280,55,0
2018-3-2,00:00:00,1.500,1.520,1.480,1.500,2320000,3483880,74,0
2018-3-5,00:00:00,1.510,1.540,1.480,1.500,2592217,3911478,66,0
2018-3-6,00:00:00,1.520,1.530,1.500,1.520,1922687,2916280,62,0
2018-3-7,00:00:00,1.510,1.520,1.480,1.500,2352000,3517240,70,0
2018-3-8,00:00:00,1.520,1.520,1.500,1.500,2870977,4334896,65,0
2018-3-9,00:00:00,1.500,1.530,1.490,1.520,2604000,3929720,66,0
2018-3-12,00:00:00,1.540,1.630,1.510,1.570,2404000,3724120,81,0
2018-3-13,00:00:00,1.610,1.800,1.600,1.770,3500000,6024280,138,0
2018-3-14,00:00:00,1.750,1.750,1.710,1.720,2497118,4310449,95,0
2018-3-15,00:00:00,1.720,1.830,1.720,1.770,3514655,6263271,82,0
2018-3-16,00:00:00,1.700,1.790,1.660,1.740,3129575,5413158,80,0
2018-3-19,00:00:00,1.740,1.770,1.680,1.710,1994125,3441882,79,0
2018-3-20,00:00:00,1.720,1.720,1.680,1.720,2704000,4615840,102,0
2018-3-21,00:00:00,1.720,1.720,1.660,1.660,2360000,4015400,63,0
2018-3-22,00:00:00,1.690,1.700,1.420,1.660,1756000,2799280,92,0
2018-3-23,00:00:00,1.600,1.600,1.450,1.530,1201528,1853116,40,0
2018-3-26,00:00:00,1.590,1.620,1.490,1.520,932000,1440840,28,0
2018-3-27,00:00:00,1.630,1.630,1.520,1.540,1580000,2445800,50,0
2018-3-28,00:00:00,1.510,1.510,1.460,1.470,1772000,2641200,39,0
2018-3-29,00:00:00,1.500,1.570,1.450,1.520,1728010,2609415,62,0
2018-4-3,00:00:00,1.560,1.560,1.490,1.490,2188000,3351680,41,0
2018-4-4,00:00:00,1.500,1.510,1.390,1.400,2440000,3597200,67,0
2018-4-6,00:00:00,1.400,1.560,1.400,1.490,2024000,2967360,83,0
2018-4-9,00:00:00,1.520,1.530,1.450,1.510,1604858,2405615,33,0
2018-4-10,00:00:00,1.500,1.540,1.470,1.500,2372000,3568360,66,0
2018-4-11,00:00:00,1.640,1.640,1.500,1.500,2020000,3101160,52,0
2018-4-12,00:00:00,1.550,1.580,1.500,1.530,2292289,3492821,70,0
2018-4-13,00:00:00,1.540,1.540,1.480,1.510,1700000,2580480,42,0
2018-4-16,00:00:00,1.520,1.520,1.480,1.490,2324000,3490920,43,0
2018-4-17,00:00:00,1.490,1.490,1.420,1.420,2224536,3294891,48,0
2018-4-18,00:00:00,1.520,1.520,1.400,1.430,2272000,3295200,50,0
2018-4-19,00:00:00,1.490,1.490,1.400,1.440,1988000,2863480,39,0
2018-4-20,00:00:00,1.430,1.440,1.410,1.410,1560000,2219240,25,0
2018-4-23,00:00:00,1.400,1.400,1.360,1.380,2272000,3152120,45,0
2018-4-24,00:00:00,1.470,1.470,1.260,1.310,2824000,3723720,88,0
2018-4-25,00:00:00,1.430,1.430,1.330,1.370,2448000,3310280,49,0
