日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-1,00:00:00,0.470,0.470,0.390,0.400,5740000,2524675,0,0
2017-12-4,00:00:00,0.350,0.475,0.350,0.435,6290000,2654700,66,0
2017-12-5,00:00:00,0.435,0.445,0.415,0.405,5650000,2437550,66,0
2017-12-6,00:00:00,0.410,0.420,0.295,0.300,7700000,2602275,85,0
2017-12-7,00:00:00,0.345,0.365,0.305,0.350,1520000,501675,26,0
2017-12-8,00:00:00,0.395,0.465,0.395,0.470,5140000,2236150,44,0
2017-12-11,00:00:00,0.470,0.570,0.445,0.570,3030000,1535725,36,0
2017-12-12,00:00:00,0.570,0.570,0.475,0.485,3880000,1924325,38,0
2017-12-13,00:00:00,0.470,0.520,0.440,0.540,16530000,7757025,104,0
2017-12-14,00:00:00,0.550,0.560,0.520,0.550,600000,319400,22,0
2017-12-15,00:00:00,0.520,0.530,0.485,0.495,410000,207100,13,0
2017-12-18,00:00:00,0.480,0.520,0.480,0.475,510000,255375,29,0
2017-12-19,00:00:00,0.520,0.580,0.520,0.570,340000,186550,19,0
2017-12-20,00:00:00,0.570,0.570,0.540,0.530,125000,69000,7,0
2017-12-21,00:00:00,0.550,0.620,0.550,0.620,250000,147600,7,0
2017-12-22,00:00:00,0.630,0.630,0.620,0.630,80000,50000,4,0
2017-12-27,00:00:00,0.600,0.610,0.530,0.530,210000,120500,9,0
2017-12-28,00:00:00,0.510,0.560,0.510,0.550,220000,115500,20,0
2017-12-29,00:00:00,0.560,0.560,0.540,0.550,120000,66200,6,0
2018-1-2,00:00:00,0.580,0.640,0.570,0.680,100000,59250,6,0
2018-1-3,00:00:00,0.700,0.710,0.590,0.610,585000,378900,21,0
2018-1-4,00:00:00,0.580,0.630,0.580,0.600,360000,217800,12,0
2018-1-5,00:00:00,0.610,0.610,0.540,0.550,710000,411200,23,0
2018-1-8,00:00:00,0.520,0.520,0.495,0.520,780000,394100,13,0
2018-1-9,00:00:00,0.540,0.630,0.520,0.630,720110000,396550900,165,0
2018-1-10,00:00:00,0.610,0.630,0.570,0.580,927020000,554533152,225,0
2018-1-11,00:00:00,0.540,0.610,0.540,0.590,878470000,506369500,219,0
2018-1-12,00:00:00,0.600,0.700,0.580,0.700,816915008,491194350,196,0
2018-1-15,00:00:00,0.750,0.870,0.730,0.790,7425000,6056000,64,0
2018-1-16,00:00:00,0.830,0.900,0.820,0.880,2680000,2323250,47,0
2018-1-17,00:00:00,0.810,0.880,0.810,0.860,2645000,2200950,64,0
2018-1-18,00:00:00,0.950,1.000,0.870,0.990,3275000,3070000,86,0
2018-1-19,00:00:00,0.950,1.020,0.950,1.000,3650000,3647450,49,0
2018-1-22,00:00:00,0.980,1.180,0.970,1.170,2980000,3379600,54,0
2018-1-23,00:00:00,1.310,1.350,1.170,1.270,1375000,1773750,27,0
