日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-4-14,00:00:00,0.079,0.079,0.076,0.078,20000000,1551600,37,0
2014-4-15,00:00:00,0.072,0.075,0.067,0.068,19600000,1343200,35,0
2014-4-16,00:00:00,0.065,0.074,0.061,0.063,64000000,4264400,92,0
2014-4-17,00:00:00,0.063,0.064,0.061,0.062,33800000,2131800,52,0
2014-4-22,00:00:00,0.062,0.063,0.061,0.062,3010000,186820,12,0
2014-4-23,00:00:00,0.056,0.056,0.050,0.050,6010000,311550,12,0
2014-4-29,00:00:00,0.056,0.062,0.053,0.064,13685000,766460,22,0
2014-4-30,00:00:00,0.066,0.072,0.061,0.068,32495000,2231910,57,0
2014-5-2,00:00:00,0.063,0.065,0.057,0.065,49790000,2973160,70,0
2014-5-5,00:00:00,0.059,0.061,0.055,0.061,38000000,2240000,58,0
2014-5-7,00:00:00,0.055,0.063,0.054,0.062,30970000,1785310,47,0
2014-5-8,00:00:00,0.065,0.084,0.065,0.082,5960000,430475,15,0
2014-5-9,00:00:00,0.085,0.085,0.075,0.077,45070000,3553940,75,0
2014-5-12,00:00:00,0.080,0.083,0.078,0.083,16970000,1382880,33,0
2014-5-13,00:00:00,0.083,0.083,0.079,0.083,30480000,2473580,44,0
2014-5-14,00:00:00,0.087,0.091,0.086,0.089,10735000,953980,18,0
2014-5-15,00:00:00,0.089,0.089,0.086,0.088,630000,54780,2,0
2014-5-16,00:00:00,0.092,0.092,0.092,0.093,800000,73600,1,0
2014-5-19,00:00:00,0.095,0.095,0.091,0.095,840000,76600,3,0
2014-5-20,00:00:00,0.109,0.115,0.107,0.110,11705000,1288465,35,0
2014-5-21,00:00:00,0.106,0.113,0.106,0.110,15015000,1649785,32,0
2014-5-22,00:00:00,0.111,0.113,0.105,0.106,8050000,874250,15,0
2014-5-23,00:00:00,0.102,0.103,0.098,0.101,21200000,2113350,33,0
2014-5-26,00:00:00,0.103,0.103,0.099,0.100,3700000,370150,14,0
2014-5-27,00:00:00,0.099,0.101,0.098,0.100,2050000,202950,9,0
2014-5-28,00:00:00,0.099,0.103,0.099,0.100,14180000,1424520,39,0
2014-5-29,00:00:00,0.109,0.109,0.102,0.104,5750000,602650,16,0
2014-5-30,00:00:00,0.105,0.108,0.103,0.102,24300000,2575800,44,0
2014-6-3,00:00:00,0.108,0.112,0.106,0.112,12400000,1368500,28,0
2014-6-4,00:00:00,0.110,0.110,0.102,0.103,8050000,842850,17,0
2014-6-5,00:00:00,0.107,0.110,0.106,0.106,5750000,616950,20,0
2014-6-6,00:00:00,0.107,0.108,0.096,0.096,48530000,4948860,85,0
2014-6-9,00:00:00,0.100,0.101,0.099,0.099,550000,55100,4,0
2014-6-10,00:00:00,0.099,0.106,0.099,0.108,1350000,141800,4,0
2014-6-11,00:00:00,0.094,0.098,0.093,0.094,3805000,361870,20,0
2014-6-12,00:00:00,0.093,0.098,0.093,0.099,5050000,481450,20,0
2014-6-13,00:00:00,0.098,0.103,0.095,0.099,10850000,1067100,36,0
2014-6-16,00:00:00,0.095,0.099,0.094,0.095,28000000,2711000,53,0
2014-6-18,00:00:00,0.094,0.101,0.093,0.097,27700000,2709550,52,0
2014-6-19,00:00:00,0.097,0.098,0.094,0.095,6800000,657400,18,0
2014-6-23,00:00:00,0.084,0.084,0.084,0.083,75000,6300,3,0
2014-6-24,00:00:00,0.083,0.085,0.083,0.085,80000,6720,2,0
2014-6-25,00:00:00,0.087,0.087,0.087,0.087,70000,6090,1,0
2014-6-26,00:00:00,0.088,0.088,0.088,0.093,100000,8800,1,0
2014-6-27,00:00:00,0.094,0.094,0.094,0.095,100000,9400,1,0
2014-6-30,00:00:00,0.082,0.084,0.081,0.091,850000,69400,3,0
2014-7-2,00:00:00,0.100,0.103,0.100,0.103,2150000,218300,5,0
2014-7-4,00:00:00,0.096,0.100,0.096,0.101,6000000,591800,20,0
2014-7-7,00:00:00,0.100,0.102,0.100,0.101,5700000,579200,16,0
2014-7-8,00:00:00,0.103,0.104,0.101,0.103,13940000,1434420,39,0
2014-7-9,00:00:00,0.099,0.100,0.097,0.098,12050000,1185410,41,0
2014-7-10,00:00:00,0.102,0.102,0.099,0.102,4600000,463200,14,0
2014-7-11,00:00:00,0.104,0.105,0.104,0.106,6400000,668200,14,0
2014-7-14,00:00:00,0.117,0.127,0.117,0.126,12800000,1579200,67,0
2014-7-15,00:00:00,0.135,0.153,0.135,0.153,15955000,2221050,32,0
2014-7-16,00:00:00,0.155,0.160,0.152,0.159,4000000,630200,8,0
2014-7-17,00:00:00,0.159,0.163,0.151,0.159,36300000,5684200,56,0
2014-7-18,00:00:00,0.152,0.159,0.152,0.158,19400000,3029600,34,0
2014-7-21,00:00:00,0.161,0.163,0.158,0.158,16400000,2628500,42,0
2014-7-22,00:00:00,0.164,0.174,0.164,0.172,25130000,4271620,51,0
2014-7-23,00:00:00,0.176,0.176,0.176,0.179,100000,17600,1,0
2014-7-24,00:00:00,0.189,0.189,0.187,0.190,230000,43170,3,0
2014-7-25,00:00:00,0.178,0.178,0.176,0.179,250000,44300,3,0
2014-8-1,00:00:00,0.199,0.199,0.193,0.195,6800000,1337600,68,0
2014-8-4,00:00:00,0.193,0.204,0.191,0.193,8200000,1623500,82,0
2014-8-6,00:00:00,0.192,0.193,0.188,0.188,2500000,475200,25,0
2014-8-7,00:00:00,0.189,0.199,0.189,0.199,31500000,6137200,91,0
2014-8-8,00:00:00,0.199,0.199,0.193,0.193,400000,78400,4,0
2014-10-23,00:00:00,0.243,0.243,0.243,0.237,20000,4860,1,0
2014-11-10,00:00:00,0.335,0.335,0.335,0.325,20000,6700,1,0
2015-10-5,00:00:00,0.203,0.205,0.192,0.193,5820000,1160510,28,0
2015-10-6,00:00:00,0.206,0.207,0.176,0.191,20070000,3779600,46,0
2015-10-7,00:00:00,0.189,0.203,0.177,0.203,34440000,6358380,69,0
2015-10-8,00:00:00,0.221,0.221,0.203,0.210,31230000,6641990,51,0
2015-10-9,00:00:00,0.219,0.219,0.189,0.202,10170000,2063010,28,0
2015-10-12,00:00:00,0.215,0.218,0.203,0.221,11360000,2414230,23,0
2015-10-13,00:00:00,0.214,0.220,0.202,0.212,1070000,221840,8,0
2015-10-14,00:00:00,0.205,0.210,0.205,0.210,300000,62000,3,0
2015-10-15,00:00:00,0.212,0.215,0.212,0.233,200000,42700,2,0
2015-10-16,00:00:00,0.255,0.255,0.255,0.255,1000000,255000,1,0
2015-10-19,00:00:00,0.250,0.250,0.250,0.250,100000,25000,1,0
2015-10-20,00:00:00,0.236,0.236,0.233,0.242,300000,70200,2,0
2015-10-26,00:00:00,0.270,0.270,0.270,0.270,100000,27000,1,0
2015-10-30,00:00:00,0.250,0.250,0.250,0.250,1100000,275000,2,0
2015-11-3,00:00:00,0.280,0.300,0.280,0.295,150000,43000,2,0
2015-11-4,00:00:00,0.325,0.325,0.325,0.320,50000,16250,1,0
2016-1-7,00:00:00,0.201,0.201,0.195,0.190,4000000,796000,3,0
2016-1-8,00:00:00,0.202,0.218,0.202,0.215,8270000,1751000,14,0
2016-1-11,00:00:00,0.170,0.184,0.168,0.168,640000,112640,11,0
2016-1-12,00:00:00,0.174,0.176,0.146,0.146,17820000,2861040,32,0
2016-1-13,00:00:00,0.171,0.185,0.165,0.162,2490000,430800,29,0
2016-1-14,00:00:00,0.142,0.168,0.140,0.157,8100000,1274600,43,0
2016-1-15,00:00:00,0.168,0.176,0.160,0.157,8930000,1482850,44,0
2016-1-18,00:00:00,0.139,0.157,0.129,0.145,6820000,928120,31,0
2016-1-19,00:00:00,0.153,0.186,0.153,0.186,8140000,1344210,36,0
2016-1-20,00:00:00,0.160,0.160,0.134,0.139,6830000,1004430,42,0
2016-1-21,00:00:00,0.160,0.174,0.118,0.118,10450000,1558610,53,0
2016-1-22,00:00:00,0.161,0.177,0.149,0.177,7670000,1238020,49,0
2016-1-25,00:00:00,0.211,0.225,0.183,0.227,6050000,1212920,20,0
2016-1-26,00:00:00,0.213,0.219,0.195,0.206,5860000,1239250,33,0
2016-1-27,00:00:00,0.229,0.229,0.183,0.192,1340000,268220,21,0
2016-1-28,00:00:00,0.190,0.216,0.185,0.188,7580000,1500620,29,0
2016-1-29,00:00:00,0.206,0.222,0.203,0.226,10650000,2245120,43,0
2016-2-1,00:00:00,0.241,0.247,0.235,0.249,11490000,2772040,55,0
2016-2-2,00:00:00,0.255,0.260,0.227,0.240,16480000,3969270,54,0
2016-2-3,00:00:00,0.209,0.209,0.188,0.202,10560000,2071840,99,0
2016-2-4,00:00:00,0.214,0.218,0.203,0.205,6200000,1308040,48,0
2016-2-5,00:00:00,0.210,0.222,0.210,0.223,1020000,217470,12,0
2016-2-11,00:00:00,0.160,0.172,0.130,0.134,11300000,1723220,86,0
2016-2-12,00:00:00,0.127,0.128,0.106,0.115,23200000,2690050,97,0
2016-2-15,00:00:00,0.163,0.163,0.140,0.161,10460000,1634650,36,0
2016-2-16,00:00:00,0.176,0.185,0.175,0.180,5440000,964170,20,0
2016-2-17,00:00:00,0.185,0.198,0.164,0.164,3270000,558060,13,0
2016-2-18,00:00:00,0.197,0.205,0.181,0.206,10030000,1918640,29,0
2016-2-19,00:00:00,0.206,0.206,0.192,0.194,8510000,1669560,10,0
2016-2-22,00:00:00,0.202,0.205,0.202,0.202,210000,42540,3,0
2016-2-23,00:00:00,0.205,0.213,0.195,0.205,6520000,1342100,42,0
2016-2-24,00:00:00,0.194,0.200,0.173,0.188,4930000,939020,50,0
2016-2-25,00:00:00,0.183,0.190,0.180,0.176,2920000,542760,25,0
2016-2-26,00:00:00,0.203,0.214,0.198,0.214,5380000,1097980,0,0
2016-2-29,00:00:00,0.206,0.207,0.183,0.202,6940000,1333940,59,0
2016-3-1,00:00:00,0.211,0.224,0.200,0.225,10080000,2126900,81,0
2016-3-2,00:00:00,0.250,0.250,0.250,0.255,250000,63000,3,0
2016-3-3,00:00:00,0.265,0.265,0.250,0.255,380000,98000,3,0
2016-3-4,00:00:00,0.270,0.270,0.270,0.260,90000,24300,1,0
2016-3-7,00:00:00,0.265,0.265,0.246,0.246,110000,28010,2,0
2016-3-8,00:00:00,0.233,0.241,0.233,0.246,900000,212250,4,0
2016-3-9,00:00:00,0.236,0.236,0.232,0.236,370000,86890,4,0
2016-3-10,00:00:00,0.240,0.240,0.239,0.239,420000,100730,3,0
2016-3-11,00:00:00,0.265,0.265,0.265,0.255,10000,2650,1,0
2016-3-14,00:00:00,0.305,0.310,0.305,0.310,310000,96050,2,0
2016-3-18,00:00:00,0.350,0.350,0.350,0.355,100000,35000,1,0
2016-3-24,00:00:00,0.360,0.360,0.360,0.360,100000,36000,1,0
2016-4-7,00:00:00,0.390,0.390,0.390,0.390,20000,7800,1,0
2016-5-27,00:00:00,0.475,0.475,0.475,0.475,1300000,617500,1,0
2017-5-16,00:00:00,0.178,0.180,0.136,0.156,151510000,23816620,651,0
2017-5-17,00:00:00,0.169,0.173,0.147,0.148,60010000,9621580,283,0
2017-5-18,00:00:00,0.168,0.275,0.147,0.205,60240000,13639500,295,0
2017-5-19,00:00:00,0.226,0.280,0.226,0.250,15850000,3905130,88,0
2017-5-22,00:00:00,0.280,0.325,0.280,0.325,2860000,828100,12,0
2017-5-23,00:00:00,0.380,0.380,0.300,0.330,5210000,1798750,65,0
2017-5-24,00:00:00,0.280,0.305,0.275,0.300,10690000,3119600,71,0
2017-5-25,00:00:00,0.310,0.330,0.310,0.325,1910000,609050,12,0
2017-5-26,00:00:00,0.320,0.330,0.320,0.330,220000,70600,2,0
2017-5-29,00:00:00,0.330,0.330,0.330,0.325,70000,23100,1,0
2017-5-31,00:00:00,0.260,0.275,0.260,0.265,2260000,600500,6,0
2017-6-1,00:00:00,0.232,0.290,0.210,0.270,11660000,2583040,70,0
2017-6-2,00:00:00,0.305,0.305,0.275,0.275,1840000,538400,36,0
2017-6-5,00:00:00,0.285,0.285,0.275,0.280,190000,53300,3,0
2017-6-6,00:00:00,0.300,0.300,0.295,0.305,200000,59100,3,0
2017-6-7,00:00:00,0.320,0.320,0.300,0.295,350000,106550,6,0
2017-6-8,00:00:00,0.305,0.310,0.300,0.300,380000,115500,4,0
2017-6-9,00:00:00,0.355,0.400,0.355,0.380,2860000,1089650,37,0
2017-6-12,00:00:00,0.290,0.300,0.270,0.285,2310000,659800,8,0
2017-6-13,00:00:00,0.300,0.300,0.300,0.295,730000,219000,1,0
2017-6-14,00:00:00,0.310,0.310,0.310,0.325,100000,31000,1,0
2017-6-20,00:00:00,0.370,0.390,0.370,0.380,220000,83700,3,0
2017-6-23,00:00:00,0.375,0.375,0.375,0.375,60000,22500,1,0
2017-6-27,00:00:00,0.445,0.450,0.445,0.450,2540000,1132800,3,0
2017-6-28,00:00:00,0.430,0.430,0.400,0.400,2060000,837700,16,0
2017-6-29,00:00:00,0.430,0.430,0.405,0.405,1500000,620000,2,0
2017-6-30,00:00:00,0.370,0.370,0.370,0.370,500000,185000,1,0
2017-7-4,00:00:00,0.320,0.320,0.285,0.280,300000,92500,2,0
2017-7-5,00:00:00,0.231,0.285,0.217,0.290,4580000,1107690,21,0
2017-7-6,00:00:00,0.300,0.305,0.295,0.295,2180000,652750,15,0
2017-7-7,00:00:00,0.275,0.285,0.265,0.285,140000,39300,6,0
2017-7-10,00:00:00,0.290,0.290,0.290,0.290,300000,87000,1,0
2017-7-11,00:00:00,0.315,0.355,0.315,0.350,1310000,450500,8,0
2017-7-12,00:00:00,0.385,0.390,0.385,0.390,800000,311000,2,0
2017-7-17,00:00:00,0.450,0.450,0.425,0.425,900000,400000,3,0
2017-7-19,00:00:00,0.460,0.500,0.460,0.570,510000,235000,2,0
2017-7-24,00:00:00,0.610,0.620,0.610,0.620,140000,86400,2,0
2017-7-25,00:00:00,0.650,0.650,0.640,0.630,250000,161500,3,0
2017-7-26,00:00:00,0.600,0.600,0.600,0.600,40000,24000,1,0
