日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-3,00:00:00,8.000,8.000,5.420,5.710,1798580,11532165,1217,0
2015-7-6,00:00:00,5.850,5.850,3.760,3.930,3743433,15559598,1076,0
2015-7-7,00:00:00,3.930,4.650,3.930,4.290,959272,4129785,530,0
2015-7-8,00:00:00,3.610,4.200,3.610,4.000,1068200,4172653,374,0
2015-7-9,00:00:00,4.000,4.400,3.820,4.390,435318,1833814,174,0
2015-7-10,00:00:00,4.390,4.760,4.390,4.480,709120,3209925,167,0
2015-7-13,00:00:00,4.250,4.520,4.000,4.400,663420,2912524,118,0
2015-7-14,00:00:00,4.400,4.530,4.100,4.300,285118,1223612,145,0
2015-7-15,00:00:00,4.300,4.300,4.190,4.290,461281,1970409,179,0
2015-7-16,00:00:00,4.150,4.400,4.150,4.250,101780,436110,38,0
2015-7-17,00:00:00,4.250,4.420,4.210,4.240,183783,782731,82,0
2015-7-20,00:00:00,4.240,4.310,4.200,4.260,180960,769942,57,0
2015-7-21,00:00:00,4.260,5.980,4.250,5.620,4504388,24282628,1101,0
2015-7-22,00:00:00,5.660,6.900,5.660,6.880,5092355,32804015,1369,0
2015-7-23,00:00:00,6.900,7.290,6.360,6.380,2565821,17192967,773,0
2015-7-24,00:00:00,6.300,6.800,6.120,6.500,1030840,6708957,334,0
2015-7-27,00:00:00,6.200,6.200,5.300,5.460,1577140,8940715,346,0
2015-7-28,00:00:00,5.300,5.740,4.950,5.420,1097000,5880118,212,0
2015-7-29,00:00:00,5.510,5.640,5.250,5.310,393820,2120619,93,0
2015-7-30,00:00:00,5.320,5.450,5.150,5.200,414080,2186083,182,0
2015-7-31,00:00:00,5.160,5.200,4.950,5.050,667380,3369670,150,0
2015-8-3,00:00:00,5.100,5.100,4.600,4.800,766740,3634597,372,0
2015-8-4,00:00:00,4.650,4.890,4.600,4.760,273880,1302015,84,0
2015-8-5,00:00:00,4.700,5.150,4.700,4.800,323580,1591901,98,0
2015-8-6,00:00:00,4.710,4.920,4.700,4.920,99196,475207,43,0
2015-8-7,00:00:00,4.820,5.070,4.820,5.000,250420,1247901,92,0
2015-8-10,00:00:00,5.000,5.100,4.950,4.950,214100,1071942,67,0
2015-8-11,00:00:00,4.940,4.940,4.560,4.560,695140,3281459,152,0
2015-8-12,00:00:00,4.380,4.500,4.300,4.360,242620,1057525,77,0
2015-8-13,00:00:00,4.400,4.420,4.190,4.210,425620,1820298,126,0
2015-8-14,00:00:00,4.170,4.500,4.170,4.250,116920,498948,45,0
2015-8-17,00:00:00,4.200,4.200,3.910,4.000,283720,1139045,117,0
2015-8-18,00:00:00,4.000,4.070,3.880,4.070,243420,961303,49,0
2015-8-19,00:00:00,4.080,4.100,3.870,4.000,182980,721032,53,0
2015-8-20,00:00:00,3.820,3.950,3.820,3.950,90320,352469,33,0
2015-8-21,00:00:00,3.800,3.880,3.650,3.850,148920,556894,54,0
2015-8-24,00:00:00,3.600,3.600,3.300,3.330,302980,1027806,76,0
2015-8-25,00:00:00,3.300,3.480,3.110,3.130,291697,945776,85,0
2015-8-26,00:00:00,3.130,3.270,3.130,3.210,132820,430515,37,0
2015-8-27,00:00:00,3.270,3.650,3.210,3.610,295800,993458,70,0
2015-8-28,00:00:00,3.610,3.610,3.300,3.400,125060,423642,38,0
2015-8-31,00:00:00,3.280,3.280,3.110,3.200,80500,256071,34,0
2015-9-1,00:00:00,3.100,3.200,3.060,3.080,328120,1014623,64,0
2015-9-2,00:00:00,3.010,3.150,2.900,2.970,279140,840219,52,0
2015-9-4,00:00:00,2.910,2.950,2.900,2.910,68540,199932,49,0
2015-9-7,00:00:00,2.940,3.050,2.910,2.980,106080,316549,45,0
2015-9-8,00:00:00,2.910,3.220,2.900,3.200,97600,300175,36,0
2015-9-9,00:00:00,3.290,3.360,3.170,3.200,291380,942957,87,0
2015-9-10,00:00:00,3.050,3.200,3.010,3.100,75100,238701,18,0
2015-9-11,00:00:00,3.100,3.290,3.100,3.280,38060,121077,24,0
2015-9-14,00:00:00,3.280,3.290,3.160,3.180,56980,185088,24,0
2015-9-15,00:00:00,3.180,3.180,3.130,3.140,26773,84574,13,0
2015-9-16,00:00:00,3.130,3.330,3.130,3.240,51360,166443,32,0
2015-9-17,00:00:00,3.240,3.480,3.240,3.450,171220,584054,40,0
2015-9-18,00:00:00,3.450,3.450,3.310,3.310,181220,618768,47,0
2015-9-21,00:00:00,3.250,3.330,3.250,3.300,21120,69444,17,0
2015-9-22,00:00:00,3.340,3.350,3.300,3.320,118560,395736,28,0
2015-9-23,00:00:00,3.260,3.260,3.100,3.100,233700,734657,58,0
2015-9-24,00:00:00,3.110,3.110,2.950,2.950,318100,953564,106,0
2015-9-25,00:00:00,2.950,3.050,2.920,3.050,117460,348794,28,0
2015-9-29,00:00:00,2.950,3.000,2.900,2.990,92080,271288,26,0
2015-9-30,00:00:00,3.000,3.030,2.960,3.020,50920,153728,11,0
2015-10-2,00:00:00,3.020,3.050,2.900,3.050,68160,203925,31,0
2015-10-5,00:00:00,3.070,3.110,3.060,3.060,151920,467782,39,0
2015-10-6,00:00:00,3.060,3.110,3.040,3.100,362500,1121610,43,0
2015-10-7,00:00:00,3.080,3.140,3.040,3.120,538778,1680826,63,0
2015-10-8,00:00:00,3.170,3.170,3.060,3.100,208442,647556,25,0
