日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-17,00:00:00,0.810,0.810,0.810,0.890,50000,40500,1,0
2018-1-24,00:00:00,0.950,0.950,0.950,0.970,50000,47500,1,0
2018-2-6,00:00:00,0.780,0.780,0.780,0.740,50000,39000,1,0
2018-2-9,00:00:00,0.670,0.670,0.670,0.670,10000,6700,1,0
2018-2-20,00:00:00,0.760,0.760,0.760,0.760,50000,38000,1,0
2018-2-21,00:00:00,0.810,0.810,0.810,0.800,30000,24300,1,0
2018-2-22,00:00:00,0.760,0.760,0.760,0.770,30000,22800,1,0
2018-2-23,00:00:00,0.810,0.810,0.810,0.810,10000,8100,1,0
2018-3-2,00:00:00,0.820,0.820,0.820,0.810,180000,147600,1,0
2018-3-7,00:00:00,0.780,0.780,0.780,0.750,200000,156000,1,0
2018-3-12,00:00:00,0.820,0.820,0.810,0.820,2000000,1634000,0,0
2018-3-28,00:00:00,0.560,0.560,0.560,0.550,10000,5600,0,0
2018-4-4,00:00:00,0.500,0.500,0.500,0.495,10000,5000,1,0
2018-4-25,00:00:00,0.550,0.550,0.550,0.530,30000,16500,1,0
