日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-8,00:00:00,0.152,0.156,0.149,0.152,13680000,2089620,72,0
2017-10-25,00:00:00,0.168,0.170,0.168,0.172,40000,6760,4,0
2017-11-21,00:00:00,0.194,0.194,0.194,0.215,500000,97000,1,0
2017-11-22,00:00:00,0.239,0.239,0.239,0.239,500000,119500,1,0
2017-11-23,00:00:00,0.247,0.247,0.221,0.207,600000,140400,2,0
2017-12-4,00:00:00,0.173,0.173,0.173,0.171,50000,8650,1,0
2017-12-14,00:00:00,0.159,0.160,0.154,0.157,500000,78690,8,0
2018-1-8,00:00:00,0.249,0.249,0.249,0.249,600000,149400,1,0
2018-1-12,00:00:00,0.275,0.275,0.275,0.285,100000,27500,1,0
2018-1-16,00:00:00,0.345,0.350,0.330,0.345,2570000,885950,22,0
2018-1-17,00:00:00,0.340,0.355,0.335,0.355,1490000,519050,14,0
2018-1-18,00:00:00,0.380,0.410,0.375,0.410,5720000,2234250,40,0
2018-1-19,00:00:00,0.415,0.430,0.415,0.425,5070000,2157450,13,0
2018-1-22,00:00:00,0.435,0.445,0.430,0.435,630000,275050,5,0
2018-1-23,00:00:00,0.460,0.495,0.460,0.495,1780000,854350,14,0
2018-1-24,00:00:00,0.510,0.510,0.490,0.530,70000,34900,2,0
2018-1-25,00:00:00,0.495,0.520,0.490,0.490,130000,65600,6,0
2018-1-26,00:00:00,0.520,0.520,0.500,0.560,110000,55200,2,0
2018-1-29,00:00:00,0.560,0.600,0.560,0.560,210000,125600,2,0
2018-1-30,00:00:00,0.520,0.520,0.495,0.495,3050000,1510000,3,0
2018-2-1,00:00:00,0.520,0.520,0.520,0.510,20000,10400,1,0
2018-2-6,00:00:00,0.405,0.405,0.350,0.350,40000,14550,2,0
2018-2-7,00:00:00,0.440,0.440,0.310,0.305,2650000,1012750,22,0
2018-2-8,00:00:00,0.295,0.310,0.295,0.295,30000,9100,3,0
2018-2-9,00:00:00,0.226,0.226,0.212,0.217,60000,13170,3,0
2018-2-12,00:00:00,0.239,0.239,0.232,0.220,50000,11760,3,0
2018-2-20,00:00:00,0.325,0.325,0.325,0.295,20000,6500,1,0
2018-2-22,00:00:00,0.315,0.330,0.315,0.315,150000,48000,3,0
2018-2-23,00:00:00,0.345,0.345,0.345,0.355,50000,17250,1,0
2018-2-28,00:00:00,0.290,0.290,0.290,0.275,30000,8700,1,0
2018-3-5,00:00:00,0.248,0.249,0.248,0.210,60000,14890,2,0
2018-3-6,00:00:00,0.242,0.242,0.242,0.260,10000,2420,1,0
2018-3-8,00:00:00,0.255,0.255,0.255,0.260,10000,2550,1,0
2018-3-19,00:00:00,0.315,0.315,0.315,0.310,70000,22050,1,0
2018-3-26,00:00:00,0.202,0.202,0.202,0.206,40000,8080,1,0
2018-4-9,00:00:00,0.173,0.173,0.166,0.165,120000,20270,2,0
2018-4-10,00:00:00,0.188,0.189,0.188,0.205,120000,22630,2,0
2018-4-13,00:00:00,0.190,0.190,0.190,0.195,10000,1900,1,0
2018-4-16,00:00:00,0.143,0.143,0.143,0.133,10000,1430,1,0
2018-4-20,00:00:00,0.172,0.172,0.172,0.126,40000,6880,1,0
