日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-14,00:00:00,0.200,0.200,0.197,0.177,480000,95520,4,0
2017-11-15,00:00:00,0.176,0.183,0.162,0.167,12880000,2217610,90,0
2017-11-16,00:00:00,0.173,0.200,0.168,0.190,18330000,3343015,83,0
2017-11-17,00:00:00,0.205,0.213,0.179,0.182,2784000,550176,14,0
2017-11-20,00:00:00,0.163,0.166,0.152,0.159,3280000,511820,18,0
2017-11-21,00:00:00,0.171,0.182,0.171,0.192,8995000,1574343,58,0
2017-11-22,00:00:00,0.228,0.240,0.180,0.187,27964000,5683326,155,0
2017-11-23,00:00:00,0.186,0.202,0.168,0.168,19372000,3703898,113,0
2017-11-24,00:00:00,0.177,0.224,0.172,0.206,9626000,1914314,59,0
2017-11-27,00:00:00,0.208,0.211,0.192,0.194,19040000,3836020,102,0
2017-11-28,00:00:00,0.192,0.194,0.176,0.176,11620000,2130850,71,0
2017-11-29,00:00:00,0.191,0.191,0.170,0.170,15290000,2685530,81,0
2017-11-30,00:00:00,0.160,0.160,0.150,0.157,9584000,1479660,57,0
2017-12-1,00:00:00,0.159,0.168,0.151,0.151,17110000,2716440,0,0
2017-12-4,00:00:00,0.151,0.168,0.151,0.161,5120000,825220,28,0
2017-12-5,00:00:00,0.153,0.164,0.139,0.135,12870000,1969100,68,0
2017-12-6,00:00:00,0.132,0.132,0.103,0.107,26566000,3014738,136,0
2017-12-7,00:00:00,0.119,0.125,0.102,0.102,19466000,2218214,90,0
2017-12-8,00:00:00,0.113,0.118,0.107,0.116,9752000,1120236,48,0
2017-12-11,00:00:00,0.112,0.127,0.111,0.125,14596000,1736616,95,0
2017-12-12,00:00:00,0.126,0.126,0.105,0.112,13560000,1621628,63,0
2017-12-13,00:00:00,0.110,0.121,0.110,0.119,9300000,1099880,50,0
2017-12-14,00:00:00,0.117,0.129,0.115,0.126,2680000,325780,12,0
2017-12-15,00:00:00,0.116,0.117,0.103,0.103,8890000,986480,51,0
2017-12-18,00:00:00,0.102,0.109,0.102,0.109,4960000,528730,31,0
2017-12-19,00:00:00,0.112,0.120,0.110,0.110,5454000,623163,28,0
2017-12-20,00:00:00,0.119,0.119,0.102,0.105,12880000,1386560,71,0
2017-12-21,00:00:00,0.101,0.112,0.101,0.108,11900000,1275310,72,0
2017-12-22,00:00:00,0.111,0.112,0.108,0.108,1920000,210520,10,0
2017-12-27,00:00:00,0.100,0.104,0.095,0.091,1403000,141465,13,0
2017-12-28,00:00:00,0.092,0.092,0.088,0.092,100000,8970,4,0
2017-12-29,00:00:00,0.095,0.100,0.095,0.097,2380000,233420,5,0
2018-1-2,00:00:00,0.107,0.119,0.101,0.116,21100000,2356160,108,0
2018-1-3,00:00:00,0.134,0.137,0.116,0.122,10500000,1349878,48,0
2018-1-4,00:00:00,0.120,0.141,0.119,0.140,11600000,1514320,53,0
2018-1-5,00:00:00,0.147,0.151,0.137,0.136,11560000,1670000,54,0
2018-1-8,00:00:00,0.139,0.139,0.125,0.129,7922000,1068490,31,0
2018-1-9,00:00:00,0.131,0.135,0.122,0.122,6580000,836870,30,0
2018-1-10,00:00:00,0.120,0.126,0.114,0.116,4680000,558770,24,0
2018-1-11,00:00:00,0.123,0.126,0.120,0.120,2480000,304840,11,0
2018-1-12,00:00:00,0.126,0.132,0.117,0.128,6320000,776540,31,0
2018-1-15,00:00:00,0.129,0.141,0.122,0.126,15886000,2088934,89,0
2018-1-16,00:00:00,0.130,0.147,0.123,0.137,21662000,2939031,88,0
2018-1-17,00:00:00,0.137,0.144,0.132,0.138,11835000,1637447,61,0
2018-1-18,00:00:00,0.147,0.164,0.145,0.155,24770000,3839670,106,0
2018-1-19,00:00:00,0.153,0.177,0.153,0.173,7448000,1244502,32,0
2018-1-22,00:00:00,0.175,0.255,0.175,0.240,58336000,13295044,274,0
2018-1-23,00:00:00,0.260,0.290,0.237,0.243,31274000,8111043,249,0
2018-1-24,00:00:00,0.248,0.265,0.240,0.249,15840000,3968400,115,0
2018-1-25,00:00:00,0.242,0.248,0.207,0.222,36913000,8202213,191,0
2018-1-26,00:00:00,0.237,0.250,0.221,0.233,24771000,5971503,128,0
2018-1-29,00:00:00,0.222,0.239,0.195,0.199,50965000,10826468,259,0
2018-1-30,00:00:00,0.194,0.206,0.164,0.169,64889000,11720171,336,0
2018-1-31,00:00:00,0.155,0.184,0.155,0.186,36020000,6203820,200,0
2018-2-1,00:00:00,0.194,0.197,0.169,0.169,26436000,4736756,152,0
2018-2-2,00:00:00,0.168,0.285,0.168,0.245,57950000,12261745,331,0
2018-2-5,00:00:00,0.224,0.250,0.215,0.240,19107000,4542613,107,0
2018-2-6,00:00:00,0.176,0.188,0.144,0.153,5711000,1009663,27,0
2018-2-7,00:00:00,0.184,0.187,0.128,0.127,7137000,1219868,20,0
2018-2-8,00:00:00,0.143,0.153,0.120,0.120,1443000,185779,3,0
2018-2-9,00:00:00,0.078,0.090,0.078,0.085,1250000,110800,4,0
2018-2-12,00:00:00,0.085,0.091,0.085,0.084,209000,18965,2,0
2018-2-13,00:00:00,0.085,0.090,0.085,0.084,350000,30750,0,0
2018-2-14,00:00:00,0.081,0.081,0.072,0.077,2300000,184400,5,0
2018-2-15,00:00:00,0.090,0.106,0.090,0.106,4000000,395000,4,0
2018-2-20,00:00:00,0.106,0.106,0.090,0.092,985000,94960,4,0
2018-2-21,00:00:00,0.103,0.103,0.103,0.103,340000,35020,1,0
2018-2-22,00:00:00,0.114,0.116,0.109,0.109,2280000,250920,3,0
2018-2-23,00:00:00,0.108,0.108,0.108,0.113,500000,54000,2,0
2018-2-26,00:00:00,0.120,0.120,0.120,0.120,100000,12000,1,0
2018-2-27,00:00:00,0.111,0.111,0.111,0.111,8000,888,1,0
2018-3-1,00:00:00,0.081,0.081,0.081,0.091,101000,8182,3,0
2018-3-14,00:00:00,0.088,0.088,0.088,0.088,11000,968,1,0
2018-3-19,00:00:00,0.085,0.085,0.084,0.080,610000,51840,31,0
2018-3-23,00:00:00,0.051,0.051,0.051,0.051,940000,47940,3,0
2018-3-26,00:00:00,0.054,0.054,0.054,0.054,20000,1080,1,0
2018-3-27,00:00:00,0.056,0.056,0.056,0.054,40000,2240,2,0
2018-3-28,00:00:00,0.047,0.049,0.040,0.040,2468000,100020,8,0
2018-4-10,00:00:00,0.042,0.042,0.042,0.042,20000,840,1,0
